306	39273.1615926138	41276.2433657373	39017.4107890756	33578.6734553674	31249.9644770086	25752.7715401256	24449.4866388766	23096.971089838	23265.5799009505	24063.2023268857	35951.323515429	100521.152908156	89478.9215637866	30064.6699665707	18554.4161334298	12230.2408076673	165886.834596818	886994.050278533	511854.466608298	23768.0958363267	1440.58861554324	952.453191078176	693.843469848284	673.82625722379	652.527038465475	550.436739164646	501.209344052617	456.786489749687	424.770533146132	349.720729235945	340.63117688705	338.909726726675	268.974029485255	285.550537979545	254.619924168065	264.665948771834	224.308836686107	224.300464553573	179.862479854066	190.333618908194	182.1968720941	173.349320967241	170.873328300382	168.80891841518	147.982038455929	158.8458172701	147.07681000758	145.279913568652	132.1053441773	124.395092085414	109.859682430484	131.505087840889	177.084708963916
308	39808.3711542423	41262.8335533939	37072.6896311777	36913.4109386189	29500.8722214438	24290.2767057788	24966.8845627551	22954.2390364528	23847.4328447999	25402.4616089681	30290.8548811973	75000.0661282847	107317.487876754	39749.4752055675	19200.3494407866	12731.0281220595	40511.3301140016	599222.232422535	791522.542702207	127084.08845602	1764.77476533399	970.131886111417	827.521671748905	682.110721624608	612.812290138561	546.437533254187	455.88421211061	453.800587603628	421.695599920303	404.038080332245	340.705713581912	320.077386687249	304.781199322951	255.318402759334	266.379229043941	234.370793928049	215.307680602449	208.498887269795	178.903752884921	194.822672533328	182.536268017821	168.051671857151	161.314719635225	160.84727818094	150.550692228344	151.016244748686	123.54118265741	131.813868393034	117.729231134352	119.390601740594	121.457644908264	127.453058373828	157.735217490073
310	32352.3466307015	36444.4552137528	38105.4997066974	32146.7558701785	28982.7896478986	25922.6941564982	23365.3390151309	23876.024053928	24392.2874759057	25879.3362192485	29912.5890767313	53022.6891169389	110850.883287918	57589.9329482351	20830.0101898702	13073.5529092695	10917.388229587	276344.309503516	870985.670365324	362462.539632465	6141.97040676464	1099.55863234873	793.720819792275	693.95619514297	585.100906592897	555.774598588167	446.142681720118	410.514877644778	427.797768909605	376.411834621415	340.054105843988	333.439273346965	284.112667323165	275.827035992737	241.237614768319	221.482026986863	197.911938000883	200.757808946414	203.241008697477	170.64641226107	163.761737185642	159.417335110511	161.625125296253	149.922810459147	138.553740655205	130.985075544569	138.825916550671	116.995199205003	108.286342253463	113.210509786995	118.46200727149	134.885828925985	130.503382559776
312	35447.6985224859	38323.7123293623	38479.9164176461	32170.9827236324	28840.0416662158	26166.4347987994	24594.1004243732	25677.6572420526	25448.0158519689	27614.0702116763	30552.390157366	41328.6855584515	98608.035471456	81931.205715448	25429.7152344798	14266.753087377	9717.08104785413	85906.0929158861	713674.420839417	687669.02356431	50232.8576734675	1358.46382060799	860.46217602715	655.433685765523	649.023697398417	556.888831979141	473.837847905413	427.30002874534	385.48047838513	392.938857291931	346.961549722391	278.839993133718	290.999867965456	228.89305666929	241.753423301317	221.763145401273	207.312372556131	193.380004496529	187.57323380762	177.72133195701	187.278728374309	178.449288742685	161.184285588058	142.222449148778	155.059225076857	143.292124974463	122.281879852705	121.939553262916	116.588396842725	110.237418348156	123.014717683243	134.792942013538	130.374127195043
314	34209.6502148723	35517.0600314082	36937.4275391334	31147.0067837384	31010.586922474	25915.2512469553	26504.1323790904	26273.4634710977	26796.1979155317	28833.2543073042	32854.1131162601	37271.5760169474	79412.3324277399	100092.068005914	34772.6051719649	15739.6788407033	10385.9461667278	18423.621245914	422735.765585731	906950.680993389	190243.287171897	2321.86370497674	964.198837971649	744.87438916066	578.92163368344	547.869120538423	481.209525035653	443.268922032156	415.895180789186	350.44551431431	324.177558594322	297.854783715894	285.804756142125	259.22815245804	225.773017423416	212.548604841437	198.047930574657	186.723692347428	167.061374680866	185.929501986396	166.264779669509	152.575097104004	151.532903536674	149.578575195286	142.745315345678	130.950609719505	119.820562324728	122.859972325558	108.53249591795	102.882364457589	114.92488621073	126.819063665643	143.678865281616
316	27936.2032082524	35257.0005666679	37474.4854373229	33756.0421277175	31646.0552556514	25915.8354845533	26631.9731336957	26318.0124848016	28002.3341718849	29170.8366405686	33073.8768568602	36863.3127928995	58064.5062469073	106591.460408171	52296.9515185367	17473.4095356787	11132.9944440902	8828.45653527462	162320.755069435	866183.141117244	461095.835389491	17859.3509485206	1199.32073029268	717.939728306078	648.22233991093	511.099247256748	492.666075687679	436.594458003395	376.441862886633	349.532142769215	339.160978436248	315.881272391975	285.270450971655	242.995881009767	234.010624485854	217.035301452456	203.366816989138	204.98984278913	180.802285415541	165.250729644982	159.726103996524	149.327711047427	159.631880809856	129.426554905365	149.172333086598	144.542681135236	128.290685582648	112.885930837304	112.700558953871	109.49468599971	113.716704155089	127.374784907977	139.27317184752
318	28935.9315465707	34994.1915536169	40358.9725813978	31156.9206876276	29958.0806363171	27604.7769727342	27301.6039347396	27549.8296981349	29105.5816363352	31048.2705220038	33454.2515578565	36918.5035672883	45196.9052227567	95756.4081385046	72812.9797324032	21362.8125070899	12322.4102756896	8705.36182524072	39542.0599762562	589336.181691568	723088.088547821	100724.574396156	1528.76407432878	880.789292516538	659.818095949844	562.229452490514	488.013614382502	428.017375823909	385.864389378771	329.346058304898	297.355019404226	307.793257602693	264.424942318571	264.376466837828	233.468218707434	207.77357287791	192.582204415496	182.062096951768	163.113127547352	164.427294048389	177.187615393655	164.809025002469	141.43903926787	132.984471570536	120.269011876936	131.03476373511	122.352124002005	119.48694106345	113.514498178091	112.109278295121	100.611038935728	122.263560175507	119.615090160433
320	26765.97797534	31967.8461668459	38145.6598407406	35850.2957477633	30800.1414458448	28150.3522940557	28110.5782829451	27887.7580532807	30028.4708409936	32061.7802521023	34710.6063982646	37308.2492854556	40430.1872289843	75896.0398387631	91241.1336482417	29876.3426293385	13350.4045313982	9676.21674630372	9395.9901576794	269784.448618372	820096.780945011	304783.282833117	4800.19126456722	963.30705608703	659.618329026472	511.389838517325	463.838777517591	429.176491914213	358.656364369471	339.326705523061	299.648021520784	285.340581242614	244.016652116475	231.229068253958	216.225230204982	201.738373949804	196.836133569807	181.36571223682	177.02329311932	158.627316881512	159.779924453522	149.4993917987	151.654230155048	137.558999571631	125.34763094808	133.870861643248	120.966276193686	106.402096210497	110.507315929374	104.627544547637	94.8929582102619	114.577979869075	111.966809041099
322	32305.3880539462	31810.8034896011	37811.5878651854	33454.0577962693	30001.3803743769	29676.146964701	28741.8289058868	30906.3350971059	31558.2867961731	33737.7976119484	36089.9825430696	38220.1795926099	39928.9555287912	56892.2288916661	98960.420885887	44907.2498479562	15268.3426799424	10639.5358023883	8280.57195925535	81753.0647228212	680924.760893491	587247.158075044	42766.6347123806	1288.49045917341	725.818101664696	561.433212947228	463.03377907404	431.892272649858	395.545582274537	308.350326142049	321.549029296803	265.377455310828	232.20228083655	209.348344670835	204.929170171277	194.33656635647	176.021680223512	165.721555762431	147.546695185057	159.608192142672	152.717286699748	142.069077856656	133.471566980097	130.761669567663	117.113585129466	116.190721242802	103.033545146367	106.863924118637	116.856225421168	93.6395770265832	103.01517382161	134.196013969944	120.169870034533
324	31302.6103514072	32284.9934817221	38038.0097721199	36846.2433253654	33508.4660282756	30342.5866948067	30752.2712027022	31194.841350921	33093.2247518979	34916.779158668	36873.4649289644	40094.6084094161	40858.7295269947	46403.4433452326	89435.1358770426	65216.3338764853	19209.4614044384	11899.9256804833	9026.05221296021	16660.7027917298	401638.358966805	781873.753534196	176250.910171249	2062.82791707899	839.142223966856	584.489289523626	459.847605709259	420.622653577753	376.389055058188	322.853839336117	325.194133842206	298.946342756233	249.704465451081	228.941201843486	229.759259059234	199.993900753502	191.540609729144	170.191275885897	161.757175179609	158.569414567996	153.148779751929	145.62562051821	138.521142301286	132.278908033021	128.446599358299	118.71405724309	109.879025729707	115.015436134898	102.846466456509	103.654104254206	102.361459940612	119.846471954407	123.710927106818
326	29527.9249709964	31885.9361952908	40760.1994045866	39448.6959257805	32913.2975964249	32589.9881650554	30032.6836493269	32750.6414898399	34192.5069190076	36007.4363111194	38697.0159461082	40568.7796665671	41979.3009807177	42132.9697813785	73341.0020507719	82388.2541431031	27150.2495202814	13493.8450319545	10108.2420504276	8350.67770804248	151834.460707181	749714.960789514	428243.538257971	16188.5886383708	963.33014147138	636.052552402294	498.104949061666	401.244019514211	378.258515760998	366.292200277901	273.241969559586	265.608671918996	228.110351775666	234.941065363465	186.002816994869	187.786723632455	170.42445778741	173.064048910347	142.99741302588	153.519833943484	143.367686171207	131.877053731848	137.167007752224	138.321356259215	119.540870218721	107.127728893309	114.980054706812	99.0131646281956	96.8888015611924	92.5002712037282	95.0311084129675	119.252126784408	130.273657878689
328	30184.3045713523	27511.8656954119	38617.1988662326	37387.9668896186	34299.3125615058	32414.5437660654	32459.9501919245	33769.4387334404	35968.7811334385	36780.0476614248	39770.4405123983	42267.3146932217	42714.786358125	41203.8682612511	55957.4760755709	91004.2667994865	40968.8531709618	15797.2049609027	11378.3997113552	8843.75447832557	36313.0823514175	515593.908487729	676251.44994754	93919.3552144239	1451.39422574437	671.105288724219	522.675853206826	430.449504517454	398.49237413811	374.789460624197	285.812938445745	263.931113791862	253.954930415944	219.81130304907	211.522474098004	170.086699058469	173.469739489579	170.12449644533	156.511653903019	149.342211189658	135.95400675163	131.108742462838	141.915461062288	133.714202453119	124.647043940912	119.531215108647	112.470944105059	107.87250053968	93.4296619624989	93.3722045480061	102.162052992798	109.951416487395	123.067112925887
330	26176.5337837339	27963.734217277	41693.9008408438	39450.3740105104	36891.1551333171	34121.8097390682	33152.1172948841	35483.017605105	35932.318906352	38586.6096047452	41280.5701128809	43111.3182161298	43877.2767919906	42531.5720342066	46064.67948213	83536.3011627158	59517.904027338	19515.2206535927	12799.5176563922	9863.50539745881	9695.15072016997	238980.01625923	759287.192251252	284757.071868913	4806.78320285917	818.495831676273	555.97288903659	430.758813015143	400.436459108029	352.153517813696	303.548560309192	264.41163863102	270.08926247083	209.395237493408	182.027976479511	157.891424873522	177.034278247761	154.743192264776	154.005671695513	157.315752802999	133.651916451199	126.958025232383	124.949009022103	131.887246868918	122.631375122456	118.905340796366	105.191198579354	103.967718954151	100.528455557383	103.078598089124	100.184070301138	127.509551712241	114.625100059494
332	28961.1674560639	28219.0397087845	41373.8221319561	40921.7073506889	38841.2870792648	36596.3284944791	35178.848254228	36116.3124498221	37653.4120950771	38857.8391472931	41662.3012410591	44159.4742266191	44946.1185493761	43182.2207882458	41213.8093077633	69446.2455908963	76342.5571327271	26638.7156698272	14514.1264251364	11073.0412441635	8911.13003410999	71899.8681435072	616836.289521782	541621.064463501	40884.454422212	1057.69255371595	626.828891492812	435.974459845875	387.794207899597	323.268055715175	312.849832009185	259.638853794812	216.323297716765	225.369411556854	198.901047855201	172.328962220458	176.421719247061	170.056555062618	155.932941886103	147.624169713297	141.52304063926	134.534857520325	135.000600660923	122.168887088368	128.476943066814	105.948924260265	95.3421510092576	100.145563299502	96.9063421602	93.790847880847	94.1534543931584	106.647615821733	124.249736026428
334	28299.4667079484	28630.514312772	33896.4876894012	40620.7369258274	40906.0284941315	38341.4307275149	36733.5156158034	37847.2005421701	38165.1152874184	40610.9714617929	42183.8843437458	45197.2172812061	45805.0551843456	44663.5600399778	41983.6504787879	54445.3620112647	84024.8665031384	39421.0167375993	16721.8793012226	12657.3364008328	9790.66424341907	15826.9736596369	359193.376666186	709547.570203623	160849.112781689	1815.55887123539	706.865532022285	484.99069324164	371.189102509059	343.978553188287	325.187674464449	277.78520827119	242.706295002608	201.008620846946	193.074719231703	177.850742660959	163.924854488632	163.771355874603	155.974824894851	139.731005852396	125.559895206015	118.746752026496	136.075468633253	116.440847196853	116.524268919508	110.727984181014	93.0758354849081	104.611909095291	90.668651511296	95.3067530255923	103.926709446804	121.274690130473	123.072482637929
336	26822.0275851941	33905.0004395229	39220.1767945639	42421.5725828666	41344.7339084356	39154.7412014795	38642.1889307421	39568.195877064	40915.4577900941	41731.8608708124	43759.1630442564	45742.0413655035	46804.7840378816	46087.1752954124	42737.1435184714	45008.5949163534	80406.0574736459	56105.190223054	20548.4007906024	14469.6200301234	10988.7491270944	9111.63509666884	139926.630280016	680635.271460608	377738.609221421	13516.8858016716	890.411034584725	517.139746552585	394.973511567478	339.223931101404	315.130493077285	271.94569030532	267.320397927203	205.111424728184	188.85562152096	178.924804170097	162.652447970051	148.736365470234	128.86385264133	134.31558882977	132.27967428051	128.569187911546	117.637418693061	117.245351176656	114.657734494956	101.615046357782	85.5147171950113	93.6179256128313	92.4793152170461	97.3967947871435	98.0727662465815	119.530037847904	112.507989724686
338	25097.9834222232	27552.3555626846	42476.8093629352	43410.5435388199	45407.397165143	42765.3171835946	40341.5794738596	40676.1812115953	41829.7660946888	43012.8556667082	45185.4714921486	46987.9240705636	48570.5910640246	47714.6166480254	44595.5085123207	41447.625442725	68497.1929501617	72290.3601758711	27621.996969899	16454.2125059616	12843.7567418887	9992.22120349336	35157.4137152911	475992.31503103	595492.260052027	81969.0309794886	1288.2025992585	585.438211889025	436.074899394842	329.580262410889	312.5267427315	289.767263584685	219.990908777006	200.875946012405	195.10747850275	182.110124954873	150.326567431908	154.481217051811	136.550714710293	119.719279285541	126.530782016277	128.039816328957	124.044672641453	115.452778335673	104.204964037949	95.5364106247185	90.0785640205841	102.129427140924	93.6839100294052	93.0966845838375	98.7070768412631	112.780001440436	130.884438733575
340	24460.5374664183	27637.3075908241	44364.2066366555	47313.5280794813	47077.8134001769	44521.8137783629	43105.2037942823	42986.7515612669	43347.5774026727	44826.0994533544	46688.1764814085	48732.9930539589	49514.7350194887	49487.7566294421	46865.7475594014	42114.1632348433	55726.0748105127	81635.664689512	39382.7563805097	19455.1844297542	14834.9793108948	11533.0694480372	10671.9927813877	227229.683738507	666688.379813303	259937.165239132	3997.404009439	734.801974965018	481.879596758475	382.705317889422	304.602413250499	290.321330363895	239.938687291084	211.719044232759	175.503669679576	162.293897757214	161.080902498332	159.05288950619	141.723052232399	146.503608945877	128.99742835712	129.857367870098	121.745675825304	119.702040657795	106.631616575228	104.355301130832	95.5415733876897	101.878803513552	92.6072269762883	96.1541379882685	90.1624672944053	110.294950354218	134.916428804374
342	26072.550581918	29769.640613849	45328.7547975603	51221.344699212	51631.757314663	46904.8723662315	47000.9803785745	45464.351060902	45363.9742555142	45592.0319358612	48038.4473499822	49662.160114081	51055.5786569133	49991.3293933577	48529.6595622606	43502.2655972012	46647.0891592586	78835.5878626322	54747.9636309746	23513.1789381307	17170.8058805442	13304.6126922938	10595.8037707941	69830.4611824941	538990.713873646	494429.644499003	34878.9695649855	1001.29938375448	510.699110715536	381.117981153848	287.994639970711	252.987586989821	233.837034030441	214.761780516566	181.978959415845	182.327540532757	156.818897717839	144.650193706242	136.313506838406	135.85151848396	120.454331109328	125.947705266322	108.460928261585	117.040660149436	96.8526220452696	102.150876272799	96.3920020106193	87.822240115422	88.5305128519671	77.7031764401258	86.0978457439774	117.675850605451	120.070948368764
344	24577.4562267125	31936.8182849605	38390.599182443	51413.5868323359	54857.9515770257	52004.5834966616	49026.3832815743	47519.3486842156	46860.2276786665	47469.8449429026	48634.624253083	51036.167658303	51757.4392005051	52189.2472438241	50097.6180886751	45609.6791652825	43781.3168784955	69296.5140696873	70082.4110878015	29936.25782843	19455.1539777515	15377.5706818963	11830.4352932441	16620.0488289191	310320.017521937	642767.231517274	138542.069950651	1687.02473343592	639.622511355147	397.699572663736	299.870694848312	283.260079906663	238.167334716011	192.947291768284	195.891230926329	165.035862686113	149.889915575369	155.097360324679	117.235027453765	126.557607785304	121.662093213582	116.19244298081	115.586028844462	110.408498868764	108.682548588836	99.2660526088622	85.1845668761877	86.2990765516797	92.3209692078512	86.4564911097605	91.1828817010495	114.671394846292	136.252241641853
346	25614.1755260759	29812.3128764133	45170.9456264461	51528.4017897456	59680.1294033376	54928.3809969162	51857.7141794295	49492.9734512768	48300.7924890348	48242.4529749855	49744.6980971419	51525.3777157911	52756.3698410776	53740.0430049099	52025.4006977602	48416.5938356723	44136.6402270196	57702.4482166143	79121.2010490254	40842.7801075836	22586.6843932418	17867.0705727655	13628.8172952622	10888.6713338793	116241.465371757	597592.664855922	332079.259270075	13139.5004224906	788.670806099892	463.197558978888	316.433222920234	284.02288439561	229.784012568193	195.41726360275	194.252469736803	168.265025460833	162.920282607382	141.715750422406	136.910352029346	118.231132663968	110.443440933813	111.481209020111	110.605489607756	114.309252057365	97.8341111327166	92.3555502025303	95.0188613273735	90.2005336690602	92.4721049792398	83.6874946812749	98.5045766662764	113.408669934661	123.791245419476
348	24313.2226684872	26449.5126784894	42427.344581103	55267.7451108481	60346.9121981235	58396.6995536059	55749.0311986883	52286.0456369611	50905.2428572936	49958.194696855	50797.4020211611	52512.360396707	54235.0408048684	54762.3116556815	53358.0664472462	50318.9671139457	46175.6406889763	49944.131978209	78888.3331913444	55192.6810537494	26534.301228362	20288.3085063475	15742.0812244538	11845.1104733691	30538.9166442305	407537.461579059	510848.144736717	72700.5458416788	1151.97144345074	495.515127066983	345.34556498448	299.389092180141	239.689848042234	210.773572264674	173.950723080836	155.521120267185	149.532644103095	142.634278722516	127.083290906373	122.544238875357	130.42088881553	119.018830132646	93.3283624271618	104.493408005536	102.951358804948	97.3111531268255	84.0355609704886	93.8830335795623	82.187753519737	87.2381978135794	88.6800932898842	120.379317649047	135.116601569383
350	20844.3929554622	25369.5215608111	44410.7518590213	59183.7935919021	66334.8852974845	61663.914470151	58756.4118579883	54689.00864698	51657.0282722495	52009.2272094858	52646.5135826605	53762.9353569563	55395.9237272619	56256.6644241481	55521.6969876421	52259.0721352783	48456.8022546611	47281.7922118044	70380.6583848008	68086.4461994181	32315.7578478881	22816.6146710021	17934.3847262537	13602.4645322152	11532.5681253899	193815.305433221	569965.420231347	211531.373336667	3467.74718255573	598.039168070375	389.480082002486	286.495845143719	215.393906370279	219.984567677736	187.575630974591	169.426825792669	152.835881208297	139.150520149572	119.220500171309	119.227790270994	117.389950507414	106.704284344615	106.491723752086	99.0854088697696	92.620453944703	92.9970887624361	87.4056789673361	87.6286122248935	78.3370276506447	78.3122895311342	92.2957433215484	108.165971245204	135.142844818381
352	25408.531371436	25858.0737978811	44666.0148401135	63002.6538319656	72078.825666666	68242.4225289149	62573.3266214501	59759.4594866516	56052.9748902738	54215.1672904485	54888.6402163005	56763.0610397162	57824.1753459245	58165.7689244257	58130.262523868	56037.8907859296	52086.100849495	48741.4895538988	62121.0537794309	78423.3475131873	42333.4709021688	26484.4710170202	20875.5652872149	15943.0018261314	11916.0842191354	61529.4494830318	478149.878795337	403559.30057014	30740.2002002936	866.694103945324	442.734303042711	308.502117276058	234.10866795924	209.217985334412	209.921854860582	149.988270777513	154.921122246882	138.63102768139	131.46560138954	114.244616493129	120.038597719965	122.434368358574	100.254384647855	106.927890924596	101.448309163368	92.0386704642888	83.2842321096946	78.5118389875338	86.6059300768526	81.4622233097601	96.6199168273329	118.358898400428	141.955436482015
354	24039.5492263512	28611.2274928385	47756.7042033076	66915.5728889489	80506.4434661161	74862.0811520315	68273.7361878953	63259.6122785606	59662.9688177538	57524.5177431256	57189.4926197877	59041.3889001062	60620.0547714301	61368.9461610849	61325.0114722252	59053.6590539823	56304.1125839012	52751.4445436271	56434.8199709278	81134.949508976	56204.8234432025	30930.3018128172	24480.5782552696	18868.1770313796	13868.2209718169	16344.7397903503	284151.545812057	533027.581553995	130985.647824422	1535.05879373131	531.998757371529	347.948550471441	264.200665189716	219.209219457803	190.162939751429	173.590394410635	146.745120776557	138.537683972682	115.185671909085	113.920484467859	107.664901141188	102.17203225406	108.240929772661	96.6548515128246	88.9315805645723	94.1557627619018	87.9724502889969	86.5233392170394	86.8747409460451	82.2361863995634	98.3077289461857	134.786886549201	147.300850540975
356	25144.856314413	28766.9167538278	47639.6319945196	69726.8713745607	83084.6098038615	82117.2185002385	76002.4258275291	69816.7459887028	63820.3273922166	61562.2972001915	60673.374060203	61454.6541851819	63202.6850753004	63935.6973299287	64197.6546759666	62706.647251159	59810.0470066935	56594.2151961082	55327.7269825045	75205.476310963	71604.7663234665	38199.3664037895	27941.9570938337	22065.7019387252	16354.008607356	11965.7586627576	98397.8821784688	498604.675621629	339298.481824011	14911.9177458556	744.1740748526	422.215292967239	275.499460168859	231.947651449656	200.678380167623	180.433325774119	150.266143809276	143.290239771375	138.670822146124	123.540240582034	107.899738212996	111.616746843657	106.125041812289	94.4746500064146	95.5514629707289	82.1383548982039	78.7549364854123	84.2750954610319	79.0988071191951	79.5516824777988	100.139515243281	123.805235488956	145.727631709285
358	25661.822917277	26979.596197883	50625.1182840822	78517.2070170753	90592.4861980374	90217.2328094197	81779.1557170867	73127.8449508309	68265.7498352327	64155.2696414783	63126.3371087353	64502.7636659001	64862.1415812898	66860.063477815	67836.7757256196	65536.7181824021	63679.9767926222	61080.3178618309	57658.1830927913	67438.0030437743	81347.3477407997	48024.3708848342	31682.9811112648	25307.8701271915	19035.2500527956	13628.2889739666	23707.6945131458	319890.706833191	514993.156842495	81988.3647068959	1171.61478636311	466.159493255247	298.956758889279	235.910359384026	186.564969643994	180.334982751799	155.434282441306	136.35724853076	133.117518637247	119.979470616901	107.203531366557	103.911612391591	106.984163442084	98.8739070151712	92.7839768308317	83.9592249507622	86.2766091650199	83.1039399666255	73.6773727520711	72.4544148227942	95.3185152730568	139.474135740343	147.622834965756
360	24590.0590743739	27486.6214934984	56265.5788474949	80560.1850504865	97813.7748013847	96603.1495452382	89174.577455839	79368.8237692326	73007.2502047759	68200.53678844	66757.3991066914	66294.3418002937	66946.2952448039	69824.8380467469	70105.8536930693	69633.3168252995	67439.4849251979	64520.9201620668	60998.6669817392	62995.7937957642	83426.7069072269	61789.4139143207	36514.8312864517	28678.5133613934	22012.7155504302	15621.4108032809	11566.6795841483	129817.736398789	541127.945710875	236725.435181028	5725.42804960209	630.256111549929	329.628137147185	255.414546208635	189.07971036916	169.959641024477	160.894601931544	149.686241955363	127.108349694648	114.275703236073	100.926676778258	101.863994976733	98.047460828516	90.5739251980438	85.5239429180249	93.248247346837	84.1770684666182	83.8769559240609	86.8926433909123	79.2436798882311	95.3935138134862	127.926889819454	160.455238291218
362	25414.616638914	30818.4330452079	51523.7295690926	83570.8210855095	102156.304278313	103730.476105525	93522.2319310158	84562.8113303569	76486.0079590827	70769.2652446091	69318.5952325777	68781.9395792914	69501.2673423355	71016.4609780855	72627.5251799775	71521.6326079247	70088.7402814798	67773.6452480873	63889.0654968164	62001.3877132184	80524.8331794509	72343.0424679388	41208.0821647765	31496.7912330456	24113.0527299496	17473.6635399771	12252.0686384664	49293.3231613919	444267.795451337	373242.876469253	30259.1146421001	845.631729452684	395.99325827755	263.689309788576	208.49840864834	167.970227827664	164.708880942994	164.639758886024	123.005658453177	123.330473200368	115.822313946006	102.062512554979	105.174942237564	93.5255234589993	101.738953393994	92.1737998426929	83.9718619460766	90.9587055670103	84.4690909712723	80.2378531844969	99.8443990582573	135.287064305034	162.324955487378
364	26794.4426369312	32508.8938551237	54213.2791127362	89627.8947809342	110230.391878295	109133.301535475	100126.271753598	90110.5713365037	80719.7339880113	74680.5229261499	72381.5454496495	71497.1684843692	72364.4741525867	73427.2712274662	75234.8621826621	74873.941149489	74017.2395195786	71822.1295880918	68428.8317084061	63888.1091919673	74786.8929713805	82660.6812132164	50043.0707056988	35193.0832956812	27326.6148589053	20357.942247135	13994.8379899773	14375.8066561599	252688.920065553	479237.167991361	117341.764831528	1519.84534671922	481.778883421227	295.540967894918	208.633411271992	176.214165285784	170.451995028069	167.725184068131	140.729736172212	120.377899523694	115.7020973936	106.585394692369	93.2321333840126	109.670658320088	93.0462399355758	92.7399719936251	80.4956847143752	89.8636181379082	75.9599627859331	81.5716912076241	112.893832914616	143.000674006433	173.18203878672
366	25613.5567742773	27881.5934023791	59240.4555453642	98614.7615189308	118860.83804723	117915.252675274	108400.017790397	95292.2443650347	84523.5255311968	79295.5134200229	75925.4903083621	75079.160145972	75310.5524900323	76528.3594885219	77949.622625066	78271.5215415005	77327.6532069619	75929.4383187247	72382.0153151035	67405.5568833422	70163.7170789491	86445.9623078373	60725.9757094525	39278.2977579409	30616.114572648	22848.0779763242	16012.2201811638	11369.6644420552	95634.522152634	457213.215630154	267977.927813328	12017.3235467742	657.647114386275	327.834275713517	237.872022016556	188.632474652117	171.540422226237	165.324282269559	149.222451894422	119.379948106999	110.500748141047	116.057577786137	100.503993332165	96.1611527997615	86.2659019504838	89.1048412070048	82.2059433772299	92.977888796787	86.1460509335235	87.0057174293787	99.6558730582607	141.848653492421	174.773376269875
368	26242.5421251745	34369.1752596883	59136.3039469784	97042.6918022411	124803.724644527	124155.45663631	115321.247329538	102023.004446174	90196.0772018094	82511.9717619437	78824.2010004872	78073.9398105603	78571.9450852113	79326.288814945	81031.1995326635	81766.7383311705	81556.8663824901	80237.2737566174	76546.0271131737	71189.683096289	68713.3447241356	84710.8343486995	72962.3765157759	44392.9550435057	33874.1527994032	25810.8197294864	18267.8478706373	12697.1178573811	25825.6163127214	322485.534448831	406239.569513349	65824.9222646247	1015.47654101895	401.845658690324	250.694824791097	204.277926516785	178.401018283906	172.129483477056	136.351822498341	131.784211376739	109.51547124021	110.877771291668	110.928157943208	100.244984715164	88.1598489331365	96.7052378955303	74.5376728388028	87.1616595810806	78.2008409661158	84.4348160783782	111.144114485719	147.645112285379	188.848787896491
370	27115.2693669743	31188.7126141114	59560.878587909	96128.950007064	130211.482691158	131531.46212809	122065.353359651	108012.056523612	95499.468171362	86491.5306790569	82099.6108998034	80396.5153001	80609.8153510577	82212.7213899622	83859.4095941176	84507.1105548438	85127.1486883882	83856.6481827823	80787.5896090079	75478.6434545809	70804.959368334	80055.4306572189	82503.3359891113	51512.2310123108	37239.3643758691	28536.0061010141	20737.1770847112	14419.2505524292	11082.8259100236	157126.30604852	450453.734474578	192965.690974524	3326.22591815632	541.422516388607	288.714634203111	192.637952873895	170.668571072748	165.737773659273	135.680466183059	133.351088630156	114.213144870848	105.66426876229	99.225290597129	93.5683965694981	92.6997512045181	97.4653216683934	85.6226234162748	82.3714768278932	85.3722343852556	82.5998056272237	108.201222908391	157.703878877253	196.568110267233
372	26654.6201716604	31852.6836129667	61835.0669492786	105392.799584933	138271.596887914	141249.648542842	128380.775746703	114416.444117292	100735.233113225	90731.2798725656	85936.729140964	84624.1909165399	83723.6647248216	84861.6259552564	87318.1332619567	88684.1035972992	88513.8127069578	88255.1312091795	84924.1625953517	79917.1088378493	73869.1350907499	76082.5964001846	88239.0076160021	61071.3984741112	41394.2325664354	31646.4764221261	23367.4739080488	16562.8295641051	11680.9473612955	52074.5714902772	371837.536604822	347282.266773702	25941.3906285156	778.597489702088	362.279335105379	231.882513951388	172.661795957419	163.328982891098	154.31996733294	136.123784188368	115.162930865526	111.153984205131	99.8935776781677	95.3532816622063	97.0027037062621	82.311145003985	79.01716078029	87.3694223156027	87.6237219797268	88.1178933248264	106.443486069053	154.528447329488	196.403517659247
374	26004.9014948902	31814.8162039071	67986.2227307742	109398.830406411	149544.60457952	148627.440054743	136381.058922919	119840.718029385	106087.586152577	96054.0545793661	90471.1029899498	88359.1552065628	87253.0043068279	88700.7712405807	90498.2191869199	91931.8075214034	93243.603919533	92210.2270876095	89665.9360600667	84310.1030213717	78080.6320743591	74646.5536479557	88404.4076766826	72518.1964004842	46222.1499992486	35076.0130708359	26333.5652867339	19165.6882568744	13295.5723432728	14437.6235765374	220725.67331145	448280.417131061	101736.606907741	1247.73675175456	444.35133815691	261.956743287513	196.035136620235	166.435218144881	142.037089896532	136.570270217001	121.506789591603	112.265041232059	116.121524855172	110.068243195189	99.8020986929264	96.618532144973	79.3690027854387	87.4606601100527	82.4492690766897	95.8362854015904	118.067206286757	165.560383211653	206.555183332086
