376	21942.1927366534	21365.880541801	32313.6040529017	60399.0351715089	72762.878506174	68115.1399838829	48617.3894282317	30713.9470469716	19516.4764578485	14225.1136204895	12795.0818489152	12182.3572648794	11528.6927566332	11298.2988199192	11181.2464091703	10666.0047266384	10615.6555447827	10253.8511675472	9997.20479546446	9850.16034707739	9278.31494241109	10635.6753764314	28154.4394168264	34070.2248727215	10861.7649131145	4956.06290613262	4248.63046707828	3396.61751228857	2844.82006472366	3463.13753524863	142943.961581211	643623.03556491	388930.160066664	13286.240211678	602.002747985764	306.686948178671	224.548297562694	196.4658939054	156.273263464169	154.30008239515	150.548948961076	114.509316067019	102.005101579782	102.982252754188	102.591167883361	87.31436051703	93.6759730603865	98.5380155624776	79.4361795506651	83.8839527000087	87.2242239895732	112.140108610772	135.37262825812
378	22173.0275415514	22684.7817587351	35940.3407602069	57370.646246249	80966.9516948603	72237.4464467646	52221.3046361486	31743.7754808375	20224.2071140324	14935.8902785832	13415.8175791763	12633.9898175482	11301.1597381593	11683.1631381701	11697.744746022	11153.0276455422	11405.0901577671	11322.7290968529	10773.9572341093	10315.8121483619	9687.64585385108	9644.9067424619	19915.6929295741	36928.2233779985	16521.5044618498	5669.6873672862	4345.11346133321	3724.26292283082	3072.12476639468	2938.74308565554	31670.7926045366	464909.228930082	576486.793964824	81587.6364074444	894.808393739343	386.705105803541	235.340226205694	194.800466949668	171.310042929812	156.188268502787	149.413082359054	124.238660103289	115.285688767183	100.464354748145	95.2013576477614	82.2653988631202	95.0733245981939	75.8724014071477	87.2446787448559	77.7180896186579	87.1915666854141	106.935844870822	136.256153077507
380	25215.3633536753	21619.9008650661	34171.4458373075	63834.8760080772	81550.098015282	76288.7717684473	56124.447938308	33225.9362910696	22412.3953656667	15515.690910842	14174.4910376898	12647.4730654187	12302.6061714564	12286.349190768	12085.6745958755	11706.1503351443	11842.5748745894	11645.0244272965	11576.4676027272	11046.3275039024	9999.65299006749	9882.99690172368	14185.0960685559	34667.1987222448	24169.817683255	6946.6230661492	4655.40269116515	3994.11362891678	3340.99744973972	2754.43275852011	4574.47923304472	228256.00800527	631893.457527771	245825.686995154	3338.68434609129	514.843103999392	272.964408874295	225.253490164811	190.086990569015	161.909589593067	155.696080470348	120.678825177107	115.193257635245	116.751345354797	117.85448336805	92.6508247602385	95.0940533263445	90.0148381015942	81.5328291314635	77.1966552322057	93.3807300596344	118.703769678722	151.756577573737
382	21993.1803487269	25680.6130397561	35636.1734124021	60861.5142291369	85345.755396041	83675.0998963421	58065.2308240797	37006.428736184	23223.9277797865	16510.635121905	14592.329299759	13298.702808861	12820.6186521166	12754.0895248172	12661.1254439886	12484.7648294187	12336.2393864754	12458.916918326	12088.9160809181	11852.1234427929	10994.4964116732	10312.1246377418	11418.3000394709	28489.4296271851	30934.4833956639	9943.06336386749	5231.57414372312	4276.5792781846	3529.15494051116	2955.82151980881	2953.03934763577	68841.1133054186	529597.165905355	458516.529545242	33641.5266909165	685.849481043699	338.623362122343	243.367568747184	195.450787209578	141.935136030245	131.246808870955	138.740361252932	126.490051801517	122.341461716587	89.9468819455696	111.448254329299	85.233956734417	90.5182762856398	82.0151489590558	79.4061190959145	94.5639289545054	134.604868402587	145.938239210039
384	20301.8803167545	24250.0370438454	37791.0168051435	60736.4194249335	85759.496139257	84809.3589631261	60259.5080524676	39377.4952740162	23920.5731899888	17224.206485279	15014.8509713315	14034.7169280855	13438.9785519079	13314.6920662648	13131.3477860411	13132.4604890843	13312.0140996409	13210.733701504	13005.2095186106	12542.6265346233	11773.7642585377	10955.6628969696	10731.5879738441	21011.8046948615	34477.483149758	15069.3959303235	5798.88684897597	4638.65037772464	3860.79288526393	3150.97152819354	2802.70972368063	10307.1534598618	314441.55036512	593116.924038471	144953.40592779	1314.47019058342	403.02544137665	258.843410184948	198.332316297405	167.153069079624	144.824867389061	139.61160613605	118.380112973027	115.811483063867	104.784115703346	106.597581370996	98.7209769254386	88.8584646056097	79.0906917214012	89.2067433035687	86.5294198970257	131.523813473576	145.901521998448
386	21855.1684827891	26316.1650336044	41364.5091822838	67158.4181015073	92867.7991796544	83393.7008876867	66375.1445353561	39607.2338758841	26287.1676191969	17964.8255434675	16340.726707374	14207.2462893651	13767.5648613274	13671.4317804442	13413.0036328578	13396.1975350911	13692.2694973887	14138.792016089	13352.9289316865	13164.5208200916	12450.2979038593	11598.8337335977	11205.3480688857	15496.3483459844	33705.9715670747	21419.3708381666	7135.74674339183	5083.23473760432	4219.40736945316	3405.17332721058	2844.73142131461	3092.36873628027	117632.194891112	577724.00349967	340697.856236743	13008.9046425281	552.31577010284	285.196515684933	212.051845276309	173.397920306984	151.742683420959	150.651038197572	126.498500117305	109.816067241036	115.546090544906	103.383032977809	106.842729468329	84.6570373020575	97.5055836860615	81.3095248406433	80.4362954156563	115.806751385843	166.833788226674
388	22615.5870121063	28413.5366396804	35273.2462218359	61415.5773799374	85733.6564857193	85917.1827099359	65131.7200982333	41623.4505157099	26944.6617482449	19238.3331248645	16619.5868557196	15305.9511993697	14504.2646636751	14406.781168811	14444.8379746282	14235.8368490889	14889.969126555	14687.2960940682	14330.6131667692	13932.090417794	13088.3267690527	12126.4177524229	11442.1321006424	12693.0316875676	28047.307514153	28209.2325123855	9512.80971476919	5451.14008596605	4461.64532890341	3777.08789130732	2957.74909279519	2882.53283904781	24222.6449709391	418605.661693248	518317.143043794	78830.6449727775	976.537704730249	385.366737105983	261.749208917088	186.565072611591	157.239628397102	151.399512842598	133.935583864147	111.02569414999	121.673440059647	99.7986481314999	79.9987516609749	98.276491825111	96.0453836796611	86.8455217390202	89.7930439820235	115.554026589949	151.281265566811
390	24391.2783428707	21946.6632853644	39819.3831172445	66072.3631957332	92134.5053780584	88634.5825744321	66392.7909863031	42400.044812232	28299.3929822259	19433.2161587428	17238.3163867574	15779.1403010041	15456.5420698864	14815.4439435624	14679.3670204817	15115.1585208157	14949.2833200637	15424.1239109813	14968.7963572707	14622.9011198151	13729.5587424987	12845.2575867681	11928.8950290832	11755.2504987552	21796.8175994359	32309.8249943793	13636.8212520574	6048.96864670688	4922.5942075605	4072.23873689283	3384.00319223901	2785.64028579866	3867.05265032996	208549.603934548	576875.74334624	234503.803682788	3775.83700093399	471.020894006917	269.939407554462	212.083512469071	167.374597880452	145.72053560738	132.787685743877	132.600611696309	100.910490719488	104.464788744727	82.2599459363089	85.4383120348161	84.6163620484746	87.0023690886753	85.4072209731092	140.238671570973	126.779605229776
392	20874.2236553066	30568.0855647687	43154.0316083816	65652.2981803732	92442.5512124139	90321.2895670926	69473.2202613778	44477.6434820132	28802.4678010191	20901.5953917865	17538.3003428664	16767.1574426199	15694.6988093283	15285.2675341896	15329.8228731723	15599.4604848191	16130.7622439216	15890.625468273	15809.3401819127	15198.8248048142	14561.9774256471	13627.9430682905	12638.011637374	11931.0806203868	16580.2946475744	32037.2999142067	19432.9849121018	7197.55764860667	5380.47495060745	4388.93064278285	3652.23561017414	2925.27519673615	2913.77822788032	63649.2622544166	494021.678450437	426104.366994193	36333.1178634087	682.868430848522	335.731623029423	219.026717826341	169.400340593232	155.783548240627	170.131999464368	131.422201045755	131.06688358192	102.068948595074	109.755286522927	90.9137446006037	83.1785491991706	85.1852459287356	94.694963728335	123.788514335828	153.281728954883
394	31186.0573861337	28197.1738944545	41098.2943824143	64597.1082939285	90056.9779820627	89046.4305106302	71285.1486406046	45062.6744991769	30832.9191945403	22395.868994758	18763.3301604611	17738.7836226242	16681.7625367415	15947.5134230726	16392.6807356838	16466.2016029841	16549.210095759	16964.7895892299	16494.5807009504	16001.5433626467	15470.6456389515	14460.94370444	13387.5518884256	12289.0274969267	13575.7319872953	28376.7357372202	25795.871585866	9319.92933763028	5840.85632757974	4790.79322738343	3868.55430126406	3194.49909212393	2788.61782609757	9861.47935254436	304306.005668654	550494.472873664	148461.09110038	1237.14527626815	387.556397034604	216.900716428077	183.113909924078	159.928471675653	141.080881542221	140.073164814023	117.765931809265	97.1770523388978	90.1003972276924	88.0073897448208	92.0958207412784	86.4508839049514	92.7198776877719	146.058257175725	177.111764261876
396	28680.3979066583	26211.1981541634	37751.3579737268	65520.7826527267	89896.9810855229	87151.260450587	69815.8098323235	46400.3735317676	30669.1679797694	23464.9915138334	19068.2638759049	18057.0466547244	17397.0746819415	16645.2099562964	16777.3659087094	17070.3317659144	17220.396268134	17700.4387219753	17627.0295556658	16976.854968531	16312.6596012546	14872.6841966004	13909.8142535803	13072.8904167817	12637.8481147865	22728.2989901384	30520.8853441275	12938.7068230899	6448.98902492351	5222.61450257519	4303.95494342721	3567.58957316692	2869.01106757978	3205.91036471656	118653.237717998	536036.875327605	336747.5614766	12082.7946684018	525.176631189052	303.688839404846	221.356545475488	168.396842951103	163.581619959447	136.218453457023	139.047995837924	123.477576395963	92.4408319712194	102.427321993085	77.0248919747325	91.7829823416228	107.86056658218	141.262484228682	157.474294842448
398	21940.4519234913	24182.6347377267	45430.2576993051	69515.4172135918	88052.2989189207	87405.9854984556	70043.4101226168	48881.5431013896	32653.3556543387	24491.8855047206	20174.3014995201	19091.8379646744	17325.484777714	17301.890233695	16960.6056436241	17587.1909222178	18046.6360071109	18164.4814684422	18699.3550437746	18030.6407630492	17145.6180049199	15828.9228666968	14674.1407622737	13489.2002316638	12501.1492318612	17801.895912936	31046.0277489289	17936.0885859951	7296.18165887266	5826.67023141567	4701.19501574996	3826.30215859814	3032.23475092606	2800.03907550245	26569.4420628428	388419.121313386	499359.099837458	74545.9831890429	894.153852551444	350.224661101733	238.927922937012	197.152411283613	160.114480955993	150.592665095925	147.276307535522	126.573622885496	108.138747030464	106.224588062913	94.1801564717147	84.7656516484998	96.2560805048791	144.811890209589	167.581351234962
400	26301.8051833681	26146.1982027028	40362.8854790235	66967.6645748262	89824.7880195224	84425.251750365	69382.5169673181	48459.7726862071	33232.9731506902	25197.722067573	21060.3403056313	19159.9615706088	18263.8576164772	17898.8731904391	17991.631781922	18596.6122220564	18529.9555667196	19349.2919637971	19379.6632381925	18449.7906482824	17628.1486416997	16713.9407888922	15437.0438837768	14341.2376669621	12924.7283182053	14458.217225494	28416.3377384494	23638.1792991281	9252.42663172417	6208.4111018264	5072.2597280828	4249.41654746394	3328.36517336074	2753.20681897012	4054.1520344732	185700.320880239	546015.252140784	226050.198204875	3190.09118770393	474.494873752174	280.802862986236	174.15078526169	155.376334804885	141.10303305205	140.671377648635	135.368106026775	122.235178408298	111.430538799418	103.170765489845	94.5376433622538	94.595572475807	123.163932136875	174.674762420441
402	26692.2720898313	26278.8947097298	36342.4125019416	65336.0942690234	88908.9347235505	82820.1776373847	73035.099806457	49551.4640399829	34616.6863293134	25868.0502538247	22087.5675656502	19550.8808602512	19109.1732345632	18829.2025128667	18684.6210986142	18700.9196356056	19417.2304489808	19939.9435802046	19775.3296198602	19538.3015927715	18748.2841887236	17463.1295073527	16238.8677199511	14476.8606277079	13536.976344779	13259.4927377491	23486.0607759056	28178.1859935358	12036.6916896863	6778.89309535609	5409.90492277885	4537.29635043846	3583.97808869004	2880.51295250098	2839.97863126812	52920.8004021308	450312.876041541	412314.083464266	31849.6240072072	662.726242830256	315.711040964957	227.287079342854	168.261261697869	151.707717871713	159.162528032707	132.707122776897	110.331970209392	110.506725125173	89.5831409418248	105.189563999793	123.565665238656	129.588835867829	152.517944218211
404	30168.685071935	29015.9435224796	39098.6969237399	64334.9338251687	85561.1572828248	83674.0122235841	70025.0532258033	49680.4126438515	35475.301090002	26650.4398901444	22174.8504794232	20609.0140525821	19881.1057469553	19198.5804711618	19167.5006831111	19556.0798514615	20055.9626301453	20595.5334927295	20293.9216351633	20216.272542729	19013.7691679663	18021.687354579	16774.2726391506	15563.7856672579	14147.1056605292	13134.2593529547	18749.6516114188	29702.6630700651	16725.7102753241	7569.08319805467	6005.37987345228	4884.99969849508	3948.94019493322	3054.29753568637	2547.22734608825	8059.81320612273	267084.055384661	527033.863318372	130754.868889632	1199.69397045249	393.820987579794	251.860156907771	188.192588670259	172.242422543236	157.383011945484	137.465936900457	113.350545757905	98.2405729348466	111.503565713957	105.97951110226	114.79313562134	154.489664729325	150.499636784136
406	29052.1778481099	29366.9614128391	42465.0842442662	65001.9708698018	85638.6391481953	83377.5587325495	69940.0461737075	49182.2937676262	35789.3780202505	27417.8845906488	23434.511230639	21049.1452329575	20246.9328576836	19844.1224014708	19479.6741718064	20075.337262535	20485.4219463393	21036.9283948598	21404.130101381	20618.2859572449	20069.9305491407	19022.6010649094	17307.4783736741	15998.4453690829	14625.1154279767	13312.9978544141	15342.5422134988	27933.1169901058	21833.9519314871	9073.79945950398	6421.02270215403	5206.36906825714	4213.77700260598	3338.82305595835	2723.65873517736	2948.98269311969	100432.30508976	506853.950032571	307048.574231997	11072.7555899379	550.965153450594	331.049092869131	206.964039789805	188.720490674366	144.166885450734	142.112502792142	134.108343760804	130.323556363714	119.99695524583	92.9098808900384	115.074087831255	147.38536490701	157.19680581168
408	25254.6070517208	30650.758323967	36579.2916444745	67037.6640194239	84715.3045245871	81390.4410313296	67915.3440458486	49864.3300616809	36637.7065375671	28232.8113324271	23951.4583858091	22136.3360113544	20703.2775476798	20054.9591046699	19855.6802847013	20632.8104053975	21560.1337723483	21861.848192592	21831.8263023466	21015.1929811753	20298.6126860846	19517.7546764957	18012.7460996363	16804.4515410823	15289.6503979552	13961.3544688514	13938.7381301503	23667.0632286531	26249.1006785303	11583.2403837487	6920.6437383588	5785.36519420038	4644.5779434483	3702.93432912927	2979.87774370559	2628.51017854318	21431.5433415184	364613.33389674	467433.850219179	68055.5277017947	807.786028885598	377.400341012867	237.977892716999	192.187263057488	164.923310916182	145.702120405813	133.988360706833	132.587972805651	118.816159321907	106.777735483923	101.747300522232	147.692765965325	173.781450798453
410	23550.2413349711	31796.1447080777	39607.1862889687	65191.0129665221	82534.0522570553	84190.2979289138	66167.0237617681	49647.1048363999	37249.8700205695	29064.7299307602	24164.9128062091	23162.5704637084	20872.9763334488	20567.0244022846	20610.0590675893	21267.8876036069	21516.728618381	22156.6104840903	22251.5361674357	22354.9350183016	21269.1162343073	20378.8849830955	18780.163936756	17256.2046792248	15803.4370922565	14504.5108006949	13456.9850292179	19326.1989785732	28306.2871049868	15547.8315207614	7705.42878261428	6102.49279076173	5037.22697266764	4000.02469257768	3141.095952788	2693.36071638216	3497.93179944886	176615.141767504	520279.438438232	208677.758550092	3158.8412371843	445.646030415492	282.569702292169	209.615030417703	174.264750902738	151.58597823307	117.246258075846	129.111332632921	109.234669219495	101.265259496632	95.4829580225075	143.053785292487	154.014936042698
412	27592.7329716396	33655.479175982	43671.2255218068	65930.9121213193	82453.8869035419	79590.6940465433	66800.3586713142	49503.6388717465	37767.1957011111	30153.8693969791	25302.7423764956	24265.2702310274	22017.5094495616	21190.7180341987	21288.0004345167	21715.9805136137	22239.379298955	22912.1321855317	23258.817211094	22853.0446297243	22061.4239055444	20846.3332931123	19752.168946531	18328.8253521667	16663.7557220811	15210.3114094223	13779.0933873759	15398.9769635449	27466.4460621495	20676.6545358997	9183.82280266936	6622.68311759389	5439.08762065206	4447.2380338918	3472.17047049552	2739.63669400464	2745.92425582451	43434.8875215954	418898.878887174	400372.833610085	36362.2094196144	709.791697952973	313.592581273259	227.321767184421	168.951829617309	153.172716693101	123.909304476503	130.431099567434	131.226925603258	103.039299613425	115.554102062752	154.021199045855	164.042851275562
414	26884.4624740172	28038.6123743658	40728.4403175543	62350.9703308057	79048.7720853793	76412.6159827854	63821.4092630153	50705.4428472774	37993.28376636	30870.0229205033	26878.7690069384	24635.9680055361	22103.143347569	21986.4908492139	22111.7898715103	21704.8607439423	22730.1471221544	23306.6628995912	23723.5211457247	23044.2195041232	22406.9027831781	21241.9384209603	19941.4549342473	18665.2700216971	17327.0197034444	15666.1977441161	14340.1454426384	14007.3050958087	23563.6543270735	24737.3671831255	11375.325375508	7007.34919227294	5854.12797758972	4797.34253663644	3823.31068177349	3028.637225881	2669.62359409918	5630.64348224014	227586.225244376	498246.304800678	149997.120408109	1386.65783494604	404.905757810027	253.272173899802	180.726321740054	174.116568006101	133.276459357045	135.288852044457	125.893210390828	109.802300800167	109.584797053888	152.940403890704	161.074045995641
416	29057.7727944195	32291.3890075475	43068.9221534336	57493.9933751943	75277.040689386	74158.6817406315	65057.0637346548	50650.4755903007	38956.3927824516	31964.5076880091	27774.8841668732	24868.8441320201	23379.59047514	22511.5271616834	22299.7427009381	22344.8898240047	23084.5627634761	23781.6589695755	24193.3301527064	23701.3793820246	22905.010266717	22131.8004729533	20903.5727034815	19449.7145993007	17909.5815044499	16315.6191984611	14799.4499232487	13851.2381826679	19246.2071679113	27397.4258749989	14968.4753530546	7857.06988032353	6419.8108013891	5163.30185710689	4166.35560542565	3328.98479528196	2790.56460402647	2855.95572557315	72657.2957907364	450528.218590357	331402.901475723	16886.033569573	560.885646091054	290.272927644677	209.05499679037	164.046437222744	124.900703381933	144.03947816991	112.492149782483	106.133142513468	109.412202977807	147.842618130354	161.754382003661
418	29598.5125460901	29676.1060621963	41790.346007098	59459.1529786505	72533.1387964838	72175.4488935835	62976.4282726631	49592.0462542132	39246.725336107	32115.090357977	28219.1823981798	25286.8234686321	23526.5112440679	23027.5212937228	22323.3627736204	22850.656494225	23768.9343542641	24096.5998255473	24090.943093365	24303.5133837584	23633.0013086221	22554.8867447653	21390.2841313357	19864.9968875287	18256.8645912241	16677.9112848818	15185.8267677832	13969.874655278	16774.0421711823	26937.3493402037	18349.0891565984	8530.66334861953	6733.64727121188	5448.98832491829	4543.0137167789	3551.31556810863	2851.22064913529	2605.86360306278	18590.6816661091	331387.189592738	447604.772095756	67519.3792943434	805.605290823508	333.238180425006	210.431481113552	169.370940032014	148.250074427884	130.14160524537	147.978697263115	100.601638248029	115.188993744868	146.216647173919	156.432371437853
420	26694.4848938101	32325.4370106619	42592.0980283857	55086.6330186574	71838.0315634656	71295.9620584882	63217.8217147074	50316.3452025831	38752.3865870946	32822.3247694741	28546.2075364465	26271.5597715766	24085.3166230217	23413.7645492169	23089.6856345925	23100.3125008845	24293.8639942895	24613.9715672493	24559.6289191077	24689.2147273841	23576.2357424158	23101.9580862317	21549.2417700066	20506.5516387201	18718.1319054146	17155.182500674	15671.2964306485	14313.197933901	14846.2495406541	24196.5925785009	22358.5734449187	10421.9985248604	7109.14453706	5873.90014317121	4814.25459794829	3904.80176818478	3101.01992040129	2654.41596558825	3408.70005609362	156964.178506127	486300.240835985	200434.034638053	3214.76028973594	445.07714139258	259.852262753166	174.244477350282	138.224261175057	139.146432096194	126.816748595416	105.918872473594	139.241459691694	151.266830296435	141.972031564081
422	25097.3236889986	27845.5381163779	44261.7353102779	56555.0525125072	70246.6291816958	70047.1968126712	62051.5417373886	50491.8512658787	39618.1246616127	33766.3423156718	28866.5839012369	26583.0663871952	25173.1291732441	23778.9307928358	23054.6115261304	23347.927695938	24099.3365083776	24932.087297135	25282.4636284744	25009.3226469879	24150.6511198094	23260.4968451531	22124.2769806539	20948.3654603003	19356.4656676384	17812.7197021578	16204.9978674734	14864.9542325211	14164.9881116213	20332.126043976	25007.2819271946	13054.6012432153	7620.45790030894	6145.06183187723	5189.71422985293	4171.86756680999	3423.99786248528	2781.14561072208	2687.19073705648	45070.8395924944	397638.966497203	367653.907801925	30788.442181203	672.157479055596	287.882778894105	198.5595286056	154.836462753322	147.200975069924	138.662387304415	121.221415198111	114.790657784545	150.041730062381	160.619534598883
424	28101.4545296413	29782.0623630508	43043.9654712575	56862.369682818	72046.368906362	66775.8068573169	60430.4409383658	49640.4908552037	40059.8887446254	33589.9053753626	29824.2484629247	26974.7498476804	25066.5644490342	24082.0293007155	23463.542904863	23805.8687002034	24192.0312469837	25232.571446469	25232.608302035	25035.7667384685	24393.6058771284	23448.8573656479	22438.5024658871	21206.5254462275	20003.5964919729	18269.3638631883	16472.8137176576	15288.3498672552	14163.6777584786	17392.931649788	25962.1108145972	16639.3892949048	8428.22116215987	6563.21611800373	5506.05253330644	4546.83395056404	3723.66764148979	2938.61257080672	2663.92184226457	7186.4566941645	234244.070873358	469717.263674479	119971.078502118	1094.95903280287	389.578328816675	230.3852599745	174.004831247561	139.129959971293	113.495588302497	120.503669023419	113.904741902377	147.152298126213	168.659286610836
426	27281.3288497076	27609.5472857897	34730.8175993196	58532.3760044705	67996.5568436929	68062.3403986827	59518.7427176006	49118.7643549698	40287.8366914119	34593.1625285257	30520.5598924546	27731.1155401166	25980.2283768485	24108.2567179881	23619.3678650982	23817.9078501248	24946.0934406947	25126.8021325115	25819.780312482	25528.6551090032	24620.4310805065	24256.0600248819	23142.7989996423	21786.873041924	20288.7647566557	18807.8193590421	17327.3922803848	15822.5571049017	14570.1528927028	15215.8817855789	24124.1480789877	20083.5469404648	9644.27292233067	6945.14541709821	5914.58445921527	4739.01384536843	3998.40272249059	3207.76231592269	2689.25881409287	2731.35214398742	88275.7926291106	449670.572156681	277038.93578442	9658.20810866355	474.140292755362	261.95468292563	185.363484345529	148.414770337676	151.086442943069	127.093437185291	137.739189620547	139.782807527446	159.498844405413
428	25031.399879205	22337.6672292656	36082.4043797296	55855.6056735478	66767.4015782626	63833.7615026169	59227.3670018743	49831.710164753	40320.2916104301	34859.4553444349	30754.7306354418	28210.7131597084	26225.0233576322	24718.1655692383	23934.187588006	24525.2459734888	25048.8600131256	25836.3938270622	26374.1313148436	25730.4294290539	25341.9112926422	24302.0374922208	23076.6472086704	22227.1508548611	20392.0383927663	19095.6337591625	17572.3608933956	15766.4092188062	14810.6390053663	14241.7950917825	21057.7549356492	23313.2551272191	11880.7398987922	7416.76212339916	6245.43220053822	5178.96056814722	4189.74445767709	3443.94028591534	2810.07319897556	2562.67323341867	19258.0130515812	319776.906368982	419472.729431925	59560.4060226427	782.687331791163	297.115008932136	199.222450107421	173.273488519795	140.609521355575	108.85390673092	112.20124901811	164.721357513664	186.289345913542
430	26805.5728684072	28317.9118377222	35328.4273936037	52515.3904204904	64166.0225901916	63054.3291142776	56661.2821916958	47963.4867549322	40409.359916429	35240.0186741701	31989.9044287217	28838.0612801072	26747.7058588543	25309.570958605	24223.503120324	24458.3377046366	24864.0951196041	25627.8004697725	26521.5288952662	26100.5464875458	25474.5258073546	24666.2569483209	23607.1382889388	22326.4884942549	21158.7417657739	19610.0814911748	18044.9410690406	16412.9315747795	15031.1802502877	14178.4986004883	17784.6272173836	24207.6586197982	14853.3063037034	8102.59670264051	6494.87038738221	5458.59985286641	4561.3911255164	3686.71601699634	3028.05614001032	2566.3140881766	3260.38341002545	150814.211112052	461553.778941336	184376.190340878	2483.92654707844	417.850090878598	209.943829859117	167.184180686445	154.950077490706	133.659384735055	120.437992586993	165.703059310644	151.73634904431
432	26393.8239608376	31028.970726198	39971.9733044986	51855.4907150244	61758.9561941717	63401.7792873046	54767.4767926628	48746.8026968418	41405.2548791445	36133.6711804879	32176.4875638096	29105.8840251742	27595.166961519	25577.6868310755	24720.7485388696	24785.2137886837	25553.1566612038	25947.197095064	26494.3985121441	26386.0023360324	25807.4102659743	24856.1316491055	24218.6545017917	23257.5233234688	21505.5586929144	20183.7247295271	18616.505862509	16807.4341526571	15398.4141000782	14418.9246815419	15287.6068971681	23245.4903016077	18128.6652244276	9143.32446054246	6899.72011707119	5778.65902378906	4882.83968456843	3987.72858667828	3295.97706115921	2746.60509374382	2654.0442264063	42463.4314902083	378805.430857622	342545.938823003	25710.6865276506	575.655945364834	273.566675545019	181.81174977917	158.033533248676	113.856350658246	127.095949057869	165.509150902194	158.091327609681
434	28622.6390088767	30241.3039915184	41530.1579228156	58402.5469617764	62409.3739748803	61747.002926501	54219.6468562255	48031.687895074	41591.1456283008	36031.6172225033	32684.8497822527	29694.7869903326	26896.9827680766	25860.197289312	25040.6156004243	24697.5850888262	25741.7951885264	26596.3562457057	26339.5480401295	26290.355056161	26025.1051196463	25393.458439909	24529.5901539808	23124.7525766532	22003.3354329378	20424.9967123043	18693.0684128246	17346.0500978662	15925.8396714208	14538.6437880757	14152.9777948174	20615.1831946468	21244.2168684667	10860.2683621663	7328.52871637073	6268.20595222726	5226.93518168649	4384.44253429336	3543.23025549485	2905.13573250773	2620.86384877906	6642.84965725123	219700.215307664	440701.581994429	107531.454975991	988.004790805565	340.784736896967	232.39454950864	148.42283862238	117.090693397758	126.572392262993	140.036321081566	184.711795965005
436	23328.6528659966	28302.4151057881	40271.4407339137	49862.3071392083	60652.6435851442	60916.0716686086	54053.9049594706	46523.6176385178	40237.6490081454	37391.8388440849	32209.5225000721	30460.3766365934	27210.7712412266	25700.6737203768	25411.4158459631	25000.1458915908	25165.7347102789	26227.7033084607	26589.3078623651	26708.556657107	26112.1859926624	25218.3340151588	24502.130263341	23739.4819310801	22313.6614350369	20657.091402501	19087.0956167202	17616.4988432393	16455.0538007959	14899.8229721599	13725.1963283647	17587.0998125137	22644.5082733753	13420.9551427636	7839.8090559329	6484.57105402561	5437.58999128483	4615.62372285516	3924.7128279285	3132.90830798432	2616.73620877188	2786.2016420867	79669.0878266495	420607.343178215	253557.544418535	8319.52404041511	478.494472577257	258.38753415073	174.181140098238	128.192821378678	135.921931713998	150.124971045104	167.519398018665
438	27208.4880873171	29101.2109259817	34039.4077143274	51464.0347855941	58801.7067325377	58398.1412101058	53320.1776180833	46791.696417842	40742.8868578123	37071.8968725594	33075.9761756321	29803.0102305609	28032.4220327373	26267.4644441378	25419.3775255988	25158.3339976402	25493.9859424977	26250.0066520464	26911.0149952304	26513.1828022792	26269.0181020615	25439.4083668981	24896.4321895633	24050.4717766464	22416.8518402118	20815.3917784457	19267.9133849552	17874.9454440564	16597.9911002741	15098.6115797593	13942.4595587151	15165.766227234	22203.6437372469	16409.4410605423	8753.57547672477	6839.567000361	5798.49655444346	4985.12398675763	4101.87307640379	3384.75723159738	2813.94255564451	2626.17170127916	16885.2685977953	297424.288876654	388795.032345582	52265.0439371393	695.449403397284	330.361719024233	204.834603285648	141.412515810365	149.20611432187	153.722805351695	182.909277058111
440	32109.0145234435	28339.8404743204	42513.0974776133	48552.0912228167	57556.543845267	59833.4916692701	54756.749634489	47545.9944050116	42520.0679127766	37056.4727476153	34198.5016360906	31129.8070825335	28395.265758503	27040.2079997678	25455.5921936755	25476.9485832559	25660.9376444623	26420.769780043	26379.5830163644	26447.8066378835	26429.1781656992	25766.9092059431	25067.0390308831	23646.8168465695	22545.5167066116	21345.783876609	19676.8185585788	17933.445649504	16895.1310688969	15353.1017550788	14217.4658282384	13894.2387221637	20093.5769566067	19122.372029899	10114.8863399072	7386.73115684633	6336.17264029247	5216.3216033628	4471.46774894425	3679.1445327515	2963.61405267838	2632.42961877195	3213.69073549212	135456.326010402	430363.489321401	165971.847884304	2334.95627437943	417.778752601478	240.251214179668	162.358329066815	141.895000022463	167.029624886851	159.486693704072
442	29146.5159967125	29032.7782251719	40611.8309758058	48365.1441948797	56963.0857201559	55529.4509043654	52600.1495045616	47667.6175899262	41721.6633652547	37499.4286149707	34257.8838541377	31420.4989538337	29298.2606148767	26866.1072073866	25631.0857577166	25215.7077782453	26395.0731555248	26673.8525985314	26852.7890507849	26651.5186333788	26631.0546010672	25810.9997199987	25200.4816172405	24217.5159886458	23042.7196706403	21681.7377766059	20060.9585912069	18472.1539096675	17284.1298358659	15808.014083029	14608.4773138739	13529.6067400447	17537.3005898143	20794.7821288449	12158.7608246096	7809.07196100159	6538.63883420224	5501.79161046826	4748.76486882459	3938.66508117715	3279.46294952387	2723.31890083434	2688.7730672606	36768.768628716	350264.122319551	316167.71836378	22230.9952174802	580.472957456312	276.249719838572	171.968687063155	157.592913347764	180.913197728262	182.011756637565
