[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
56.037704	0.100042	0.011917	0.012458	3.373703	0.304198	0.249274	0.251932	0.214541	0.225054	0.205735	0.211697	0.195172	0.211392	0.209580	0.208597	0.202325	0.201588	0.194861	0.204532	0.204568	0.197807	0.228709	0.306303	0.346249	0.080127	0.182597	0.028145
56.053341	0.100125	0.011917	0.012583	3.371988	0.303513	0.249593	0.251630	0.214557	0.224892	0.205745	0.211686	0.195153	0.211389	0.209571	0.208599	0.202319	0.201580	0.194857	0.204528	0.204557	0.197805	0.228706	0.306295	0.346210	0.080127	0.182600	0.028146
56.069229	0.100042	0.012000	0.011792	3.373015	0.302258	0.249320	0.251630	0.214542	0.224664	0.205737	0.211683	0.195147	0.211388	0.209575	0.208600	0.202314	0.201572	0.194853	0.204525	0.204551	0.197823	0.228690	0.306314	0.346186	0.080126	0.182600	0.028144
56.085674	0.100083	0.012125	0.012167	3.376283	0.301684	0.249583	0.252856	0.214624	0.224568	0.205746	0.211686	0.195153	0.211384	0.209583	0.208599	0.202316	0.201566	0.194854	0.204524	0.204549	0.197851	0.228689	0.306301	0.346124	0.080124	0.182598	0.028138
56.100723	0.100208	0.011917	0.011500	3.378866	0.302145	0.250566	0.254471	0.214677	0.224554	0.205779	0.211695	0.195168	0.211389	0.209587	0.208601	0.202317	0.201567	0.194855	0.204524	0.204550	0.197862	0.228696	0.306244	0.346115	0.080123	0.182594	0.028133
56.115349	0.100250	0.011750	0.010917	3.378157	0.303111	0.251688	0.254990	0.214775	0.224664	0.205780	0.211723	0.195171	0.211403	0.209588	0.208610	0.202317	0.201565	0.194858	0.204529	0.204552	0.197850	0.228695	0.306182	0.346120	0.080125	0.182591	0.028128
56.130394	0.100292	0.011875	0.011708	3.377824	0.302802	0.252673	0.254659	0.214979	0.224628	0.205799	0.211767	0.195179	0.211423	0.209591	0.208620	0.202318	0.201561	0.194862	0.204534	0.204554	0.197842	0.228680	0.306150	0.346237	0.080126	0.182586	0.028124
56.146255	0.100250	0.011833	0.013625	3.378889	0.301738	0.253975	0.254405	0.215013	0.224510	0.205823	0.211836	0.195186	0.211436	0.209588	0.208634	0.202321	0.201558	0.194862	0.204529	0.204558	0.197839	0.228675	0.306161	0.346388	0.080127	0.182579	0.028120
56.160851	0.100208	0.011875	0.013083	3.380151	0.301801	0.253884	0.254298	0.214839	0.224403	0.205797	0.211869	0.195179	0.211435	0.209568	0.208642	0.202312	0.201551	0.194855	0.204517	0.204555	0.197831	0.228683	0.306171	0.346362	0.080127	0.182569	0.028117
56.175247	0.100292	0.011667	0.012750	3.381792	0.302791	0.253821	0.254603	0.214860	0.224351	0.205787	0.211852	0.195169	0.211424	0.209555	0.208634	0.202305	0.201546	0.194851	0.204509	0.204557	0.197830	0.228700	0.306188	0.346277	0.080128	0.182560	0.028114
56.189873	0.100083	0.012083	0.011167	3.383329	0.304750	0.254065	0.255513	0.215093	0.224384	0.205794	0.211840	0.195171	0.211411	0.209552	0.208623	0.202304	0.201542	0.194849	0.204507	0.204566	0.197834	0.228744	0.306286	0.346241	0.080130	0.182551	0.028110
56.206055	0.100125	0.011917	0.010500	3.385312	0.307002	0.255029	0.256628	0.215467	0.224479	0.205820	0.211847	0.195171	0.211402	0.209571	0.208620	0.202301	0.201544	0.194851	0.204510	0.204582	0.197847	0.228806	0.306426	0.346284	0.080133	0.182547	0.028108
56.220970	0.100167	0.011917	0.010708	3.386069	0.307621	0.255833	0.257291	0.215641	0.224537	0.205790	0.211831	0.195165	0.211394	0.209575	0.208621	0.202298	0.201548	0.194852	0.204514	0.204588	0.197847	0.228845	0.306515	0.346273	0.080134	0.182548	0.028105
56.235405	0.100167	0.011792	0.009750	3.387587	0.307236	0.256600	0.257546	0.215713	0.224599	0.205741	0.211795	0.195144	0.211388	0.209561	0.208620	0.202294	0.201548	0.194854	0.204514	0.204585	0.197836	0.228859	0.306508	0.346224	0.080136	0.182550	0.028103
56.250874	0.100083	0.011875	0.010167	3.387774	0.306906	0.256998	0.257681	0.215614	0.224655	0.205732	0.211760	0.195118	0.211383	0.209541	0.208615	0.202290	0.201542	0.194855	0.204513	0.204582	0.197823	0.228855	0.306448	0.346223	0.080136	0.182550	0.028102
56.266273	0.100250	0.011875	0.010250	3.387657	0.307157	0.257313	0.257885	0.215602	0.224734	0.205749	0.211743	0.195109	0.211388	0.209534	0.208610	0.202292	0.201540	0.194859	0.204516	0.204583	0.197818	0.228848	0.306401	0.346273	0.080135	0.182550	0.028101
56.280968	0.100167	0.011833	0.010000	3.388095	0.307124	0.257356	0.257971	0.215627	0.224832	0.205758	0.211771	0.195118	0.211405	0.209533	0.208608	0.202301	0.201544	0.194865	0.204527	0.204587	0.197816	0.228845	0.306367	0.346352	0.080134	0.182550	0.028101
56.295593	0.100167	0.011917	0.011042	3.387295	0.306729	0.257563	0.257831	0.215546	0.224870	0.205747	0.211803	0.195121	0.211433	0.209531	0.208611	0.202307	0.201553	0.194867	0.204533	0.204590	0.197802	0.228825	0.306305	0.346391	0.080133	0.182550	0.028100
56.309761	0.100167	0.011792	0.013250	3.384633	0.306046	0.257974	0.257756	0.215440	0.224850	0.205708	0.211808	0.195111	0.211449	0.209517	0.208611	0.202307	0.201550	0.194868	0.204526	0.204593	0.197784	0.228799	0.306263	0.346410	0.080133	0.182548	0.028098
56.326435	0.100167	0.011792	0.015292	3.381453	0.305605	0.258749	0.257405	0.215441	0.224940	0.205656	0.211809	0.195099	0.211442	0.209499	0.208609	0.202310	0.201540	0.194868	0.204512	0.204598	0.197764	0.228763	0.306258	0.346451	0.080132	0.182547	0.028094
56.341026	0.100042	0.011750	0.016458	3.381381	0.305787	0.259360	0.256722	0.215622	0.224909	0.205631	0.211800	0.195088	0.211428	0.209491	0.208603	0.202310	0.201533	0.194868	0.204506	0.204606	0.197768	0.228753	0.306251	0.346468	0.080131	0.182548	0.028090
56.355492	0.100083	0.011750	0.013292	3.382411	0.306604	0.259970	0.256146	0.215755	0.224784	0.205643	0.211794	0.195077	0.211417	0.209491	0.208594	0.202302	0.201528	0.194867	0.204506	0.204600	0.197788	0.228753	0.306246	0.346510	0.080131	0.182550	0.028086
56.371155	0.100167	0.011875	0.010708	3.380804	0.306714	0.259701	0.255623	0.215774	0.224519	0.205632	0.211765	0.195062	0.211395	0.209495	0.208578	0.202290	0.201520	0.194868	0.204501	0.204577	0.197791	0.228734	0.306239	0.346421	0.080131	0.182552	0.028083
56.386497	0.100042	0.011708	0.009542	3.378664	0.305364	0.258814	0.255209	0.215699	0.224340	0.205563	0.211763	0.195045	0.211383	0.209503	0.208558	0.202278	0.201518	0.194867	0.204491	0.204564	0.197777	0.228708	0.306261	0.346297	0.080131	0.182551	0.028080
56.400959	0.100042	0.011750	0.010042	3.378605	0.303929	0.257875	0.254842	0.215538	0.224270	0.205504	0.211768	0.195030	0.211380	0.209504	0.208544	0.202270	0.201519	0.194864	0.204484	0.204562	0.197765	0.228684	0.306309	0.346198	0.080131	0.182550	0.028077
56.416008	0.100125	0.012000	0.009708	3.380053	0.302666	0.257413	0.254691	0.215506	0.224243	0.205474	0.211790	0.195017	0.211396	0.209502	0.208542	0.202270	0.201527	0.194861	0.204482	0.204571	0.197759	0.228661	0.306322	0.346089	0.080129	0.182548	0.028075
56.433880	0.100167	0.011792	0.009625	3.380496	0.301066	0.257137	0.253957	0.215365	0.224141	0.205446	0.211815	0.194998	0.211414	0.209496	0.208543	0.202268	0.201533	0.194865	0.204479	0.204579	0.197758	0.228646	0.306290	0.346006	0.080127	0.182541	0.028071
56.450134	0.100250	0.011833	0.010000	3.379969	0.300092	0.257017	0.253153	0.215000	0.224057	0.205415	0.211835	0.194982	0.211425	0.209490	0.208545	0.202262	0.201534	0.194868	0.204479	0.204579	0.197763	0.228631	0.306233	0.345964	0.080127	0.182531	0.028067
56.464821	0.100292	0.011792	0.009292	3.377196	0.299509	0.256727	0.252583	0.214617	0.224023	0.205376	0.211829	0.194970	0.211421	0.209488	0.208552	0.202258	0.201523	0.194858	0.204476	0.204574	0.197763	0.228622	0.306173	0.345948	0.080130	0.182519	0.028063
56.480259	0.100167	0.011792	0.009417	3.374193	0.298988	0.256428	0.252148	0.214524	0.224022	0.205350	0.211819	0.194962	0.211406	0.209496	0.208556	0.202256	0.201511	0.194850	0.204469	0.204566	0.197754	0.228627	0.306132	0.345928	0.080133	0.182509	0.028061
56.495537	0.100125	0.011833	0.009042	3.370597	0.298106	0.255933	0.251479	0.214660	0.224056	0.205332	0.211806	0.194951	0.211400	0.209502	0.208556	0.202252	0.201499	0.194846	0.204460	0.204558	0.197752	0.228635	0.306091	0.345899	0.080136	0.182501	0.028060
56.510323	0.100167	0.011833	0.008583	3.368226	0.297500	0.255448	0.250723	0.214699	0.223993	0.205304	0.211792	0.194946	0.211403	0.209506	0.208548	0.202249	0.201494	0.194848	0.204452	0.204550	0.197753	0.228620	0.306006	0.345829	0.080138	0.182496	0.028060
56.524723	0.100167	0.011917	0.009417	3.365489	0.297182	0.254869	0.250290	0.214597	0.223932	0.205288	0.211784	0.194936	0.211399	0.209509	0.208542	0.202245	0.201493	0.194843	0.204447	0.204540	0.197759	0.228597	0.305903	0.345719	0.080139	0.182491	0.028061
56.541298	0.100042	0.012000	0.008958	3.364057	0.296900	0.254197	0.250159	0.214553	0.223903	0.205297	0.211795	0.194927	0.211383	0.209500	0.208541	0.202246	0.201496	0.194837	0.204445	0.204535	0.197763	0.228593	0.305831	0.345610	0.080139	0.182487	0.028065
56.555885	0.100208	0.011875	0.009000	3.364645	0.297623	0.253742	0.250457	0.214598	0.223921	0.205337	0.211797	0.194918	0.211372	0.209487	0.208545	0.202250	0.201500	0.194830	0.204447	0.204529	0.197773	0.228611	0.305846	0.345594	0.080138	0.182483	0.028068
56.570774	0.100083	0.012083	0.009542	3.368416	0.299549	0.253397	0.251133	0.214761	0.224049	0.205417	0.211764	0.194927	0.211372	0.209489	0.208551	0.202260	0.201505	0.194829	0.204457	0.204530	0.197796	0.228648	0.305922	0.345629	0.080137	0.182482	0.028069
56.586761	0.100208	0.011875	0.007750	3.372431	0.301569	0.252703	0.252117	0.214847	0.224100	0.205564	0.211740	0.194953	0.211366	0.209502	0.208557	0.202270	0.201518	0.194827	0.204479	0.204530	0.197797	0.228673	0.305974	0.345640	0.080136	0.182482	0.028070
56.601158	0.100083	0.011875	0.006375	3.370279	0.301774	0.251478	0.252559	0.214671	0.224092	0.205665	0.211730	0.194981	0.211356	0.209502	0.208550	0.202270	0.201526	0.194822	0.204481	0.204526	0.197767	0.228667	0.305980	0.345582	0.080136	0.182486	0.028072
56.617378	0.100125	0.012000	0.006333	3.365962	0.300822	0.249722	0.252574	0.214285	0.224098	0.205641	0.211715	0.194983	0.211340	0.209491	0.208542	0.202261	0.201529	0.194816	0.204477	0.204516	0.197743	0.228653	0.306012	0.345539	0.080136	0.182491	0.028074
56.633984	0.100125	0.011625	0.008042	3.363616	0.299348	0.249240	0.252370	0.214024	0.223879	0.205576	0.211667	0.194967	0.211323	0.209488	0.208537	0.202258	0.201524	0.194810	0.204477	0.204505	0.197733	0.228631	0.306004	0.345529	0.080135	0.182497	0.028077
56.648643	0.100042	0.011792	0.009375	3.361880	0.298258	0.249091	0.251826	0.214041	0.223667	0.205562	0.211652	0.194965	0.211326	0.209492	0.208540	0.202257	0.201518	0.194810	0.204478	0.204505	0.197718	0.228600	0.305900	0.345548	0.080134	0.182501	0.028080
56.663074	0.100042	0.011917	0.008958	3.360743	0.298116	0.248609	0.251219	0.214125	0.223470	0.205578	0.211658	0.194991	0.211345	0.209502	0.208557	0.202258	0.201512	0.194817	0.204480	0.204516	0.197697	0.228570	0.305791	0.345576	0.080133	0.182504	0.028082
56.678772	0.100083	0.011667	0.007708	3.358835	0.299211	0.248292	0.250898	0.214234	0.223446	0.205608	0.211691	0.195004	0.211367	0.209510	0.208579	0.202257	0.201506	0.194822	0.204476	0.204531	0.197680	0.228550	0.305732	0.345596	0.080134	0.182510	0.028087
56.694107	0.100125	0.011792	0.008208	3.358765	0.301087	0.248610	0.250940	0.214279	0.223465	0.205617	0.211706	0.195007	0.211365	0.209515	0.208586	0.202256	0.201503	0.194820	0.204473	0.204532	0.197676	0.228550	0.305751	0.345586	0.080134	0.182514	0.028092
56.708572	0.100167	0.011792	0.009083	3.359648	0.302983	0.249987	0.251249	0.214399	0.223576	0.205593	0.211705	0.195013	0.211351	0.209520	0.208581	0.202255	0.201504	0.194818	0.204473	0.204532	0.197681	0.228576	0.305808	0.345649	0.080133	0.182517	0.028097
56.723591	0.100083	0.011875	0.008167	3.362394	0.304976	0.251393	0.251948	0.214363	0.223840	0.205568	0.211692	0.195017	0.211344	0.209515	0.208580	0.202251	0.201502	0.194818	0.204475	0.204538	0.197686	0.228615	0.305858	0.345777	0.080133	0.182517	0.028102
56.739872	0.100125	0.011958	0.007292	3.364173	0.304959	0.252469	0.252759	0.214291	0.224137	0.205525	0.211667	0.195007	0.211339	0.209509	0.208582	0.202251	0.201498	0.194819	0.204476	0.204546	0.197687	0.228607	0.305895	0.345788	0.080133	0.182517	0.028107
56.755894	0.100083	0.011833	0.007792	3.366321	0.303748	0.253012	0.254052	0.214278	0.224319	0.205467	0.211652	0.194999	0.211325	0.209505	0.208594	0.202249	0.201497	0.194814	0.204477	0.204554	0.197686	0.228605	0.305908	0.345780	0.080134	0.182516	0.028110
56.770584	0.100042	0.011958	0.008708	3.366837	0.302718	0.253693	0.254637	0.214187	0.224339	0.205422	0.211650	0.194995	0.211312	0.209504	0.208597	0.202242	0.201496	0.194808	0.204473	0.204549	0.197685	0.228609	0.305947	0.345795	0.080135	0.182514	0.028112
56.784981	0.100125	0.011875	0.008458	3.368610	0.302237	0.255226	0.254812	0.214008	0.224329	0.205404	0.211678	0.194989	0.211298	0.209508	0.208609	0.202236	0.201493	0.194807	0.204474	0.204544	0.197688	0.228603	0.306033	0.345812	0.080133	0.182508	0.028112
56.801071	0.100042	0.011958	0.007500	3.373627	0.302684	0.256876	0.254517	0.213845	0.224386	0.205444	0.211760	0.194977	0.211302	0.209516	0.208624	0.202232	0.201497	0.194806	0.204486	0.204543	0.197699	0.228598	0.306142	0.345840	0.080130	0.182500	0.028111
56.816181	0.100167	0.011875	0.008042	3.377814	0.303950	0.257821	0.254268	0.213724	0.224454	0.205503	0.211845	0.194969	0.211314	0.209512	0.208634	0.202228	0.201507	0.194805	0.204504	0.204547	0.197732	0.228618	0.306216	0.345943	0.080128	0.182492	0.028109
56.830353	0.100083	0.012000	0.008542	3.380598	0.305673	0.257280	0.254181	0.213539	0.224503	0.205535	0.211897	0.194973	0.211320	0.209510	0.208642	0.202223	0.201512	0.194808	0.204520	0.204548	0.197752	0.228661	0.306141	0.346018	0.080127	0.182485	0.028106
56.846081	0.100292	0.011708	0.007125	3.379543	0.306625	0.255765	0.254177	0.213345	0.224374	0.205517	0.211917	0.194978	0.211307	0.209503	0.208638	0.202214	0.201504	0.194805	0.204519	0.204549	0.197763	0.228693	0.306029	0.346020	0.080126	0.182481	0.028101
56.862297	0.100125	0.012042	0.007292	3.375667	0.306189	0.254245	0.253966	0.213063	0.224222	0.205500	0.211902	0.194970	0.211295	0.209483	0.208625	0.202204	0.201497	0.194801	0.204506	0.204548	0.197767	0.228689	0.306018	0.345967	0.080126	0.182484	0.028097
56.877701	0.100125	0.011917	0.007292	3.375095	0.306047	0.253852	0.253927	0.212923	0.224271	0.205515	0.211886	0.194972	0.211294	0.209467	0.208626	0.202199	0.201499	0.194800	0.204497	0.204549	0.197793	0.228696	0.306106	0.345950	0.080124	0.182489	0.028092
56.892624	0.100167	0.011958	0.007042	3.377361	0.307760	0.254302	0.254537	0.212953	0.224634	0.205586	0.211882	0.194996	0.211312	0.209466	0.208634	0.202204	0.201508	0.194805	0.204496	0.204555	0.197824	0.228711	0.306206	0.345943	0.080122	0.182497	0.028088
56.907116	0.100167	0.011833	0.006917	3.378646	0.309450	0.254713	0.255140	0.213074	0.224908	0.205639	0.211873	0.195024	0.211328	0.209466	0.208634	0.202211	0.201514	0.194808	0.204498	0.204559	0.197828	0.228706	0.306256	0.345902	0.080121	0.182505	0.028084
56.923237	0.100042	0.011875	0.007083	3.377593	0.308808	0.254515	0.254648	0.213095	0.224790	0.205630	0.211855	0.195017	0.211333	0.209459	0.208624	0.202213	0.201518	0.194809	0.204501	0.204557	0.197817	0.228682	0.306289	0.345823	0.080122	0.182513	0.028081
56.938057	0.100083	0.011833	0.007375	3.376396	0.307564	0.253651	0.253411	0.212949	0.224488	0.205543	0.211840	0.194995	0.211318	0.209445	0.208616	0.202213	0.201519	0.194809	0.204494	0.204549	0.197804	0.228657	0.306270	0.345720	0.080123	0.182519	0.028079
56.952423	0.100083	0.011792	0.006875	3.375551	0.307081	0.253012	0.252503	0.212878	0.224386	0.205506	0.211845	0.194982	0.211312	0.209442	0.208613	0.202221	0.201521	0.194813	0.204488	0.204548	0.197790	0.228641	0.306177	0.345649	0.080124	0.182525	0.028078
56.968346	0.100125	0.011792	0.006875	3.375484	0.308033	0.253140	0.251804	0.212942	0.224401	0.205535	0.211869	0.194976	0.211324	0.209445	0.208610	0.202238	0.201529	0.194823	0.204487	0.204555	0.197779	0.228628	0.306039	0.345604	0.080126	0.182533	0.028079
56.983456	0.100208	0.011875	0.007833	3.375600	0.308236	0.253412	0.251805	0.213059	0.224424	0.205571	0.211892	0.194969	0.211330	0.209458	0.208608	0.202250	0.201528	0.194828	0.204485	0.204563	0.197771	0.228617	0.305941	0.345602	0.080126	0.182541	0.028080
56.997986	0.100208	0.011917	0.008833	3.375772	0.307679	0.253414	0.252512	0.213209	0.224230	0.205584	0.211913	0.194957	0.211316	0.209467	0.208604	0.202251	0.201520	0.194827	0.204479	0.204563	0.197759	0.228604	0.305853	0.345585	0.080127	0.182548	0.028081
57.014011	0.100083	0.011833	0.008250	3.374529	0.307256	0.252881	0.252450	0.213276	0.224042	0.205582	0.211898	0.194952	0.211309	0.209468	0.208596	0.202245	0.201515	0.194822	0.204472	0.204553	0.197739	0.228582	0.305786	0.345513	0.080127	0.182555	0.028082
57.029156	0.100208	0.011792	0.006833	3.371795	0.306714	0.252558	0.252164	0.213247	0.223978	0.205572	0.211829	0.194951	0.211301	0.209464	0.208584	0.202240	0.201512	0.194818	0.204464	0.204540	0.197712	0.228543	0.305716	0.345430	0.080127	0.182561	0.028084
57.043327	0.100208	0.011875	0.006542	3.370104	0.306838	0.252722	0.251906	0.213259	0.224045	0.205569	0.211791	0.194957	0.211297	0.209469	0.208578	0.202239	0.201511	0.194820	0.204461	0.204539	0.197704	0.228526	0.305689	0.345396	0.080126	0.182562	0.028086
57.058144	0.100125	0.012000	0.006917	3.369349	0.306262	0.252750	0.251409	0.213317	0.224027	0.205591	0.211756	0.194972	0.211283	0.209473	0.208573	0.202239	0.201507	0.194824	0.204457	0.204544	0.197709	0.228519	0.305669	0.345341	0.080126	0.182558	0.028089
57.075008	0.100167	0.011917	0.006667	3.369397	0.305890	0.252393	0.250901	0.213424	0.223926	0.205658	0.211719	0.194982	0.211269	0.209479	0.208577	0.202242	0.201504	0.194826	0.204457	0.204552	0.197730	0.228546	0.305679	0.345305	0.080126	0.182551	0.028093
57.090675	0.100125	0.011833	0.006583	3.368980	0.305320	0.252740	0.250957	0.213543	0.223906	0.205703	0.211698	0.194979	0.211262	0.209485	0.208585	0.202243	0.201505	0.194823	0.204457	0.204547	0.197751	0.228596	0.305712	0.345342	0.080125	0.182546	0.028098
57.106697	0.100042	0.011917	0.006417	3.368574	0.304899	0.253538	0.251314	0.213521	0.223913	0.205692	0.211699	0.194973	0.211259	0.209494	0.208593	0.202243	0.201516	0.194817	0.204457	0.204538	0.197770	0.228631	0.305764	0.345419	0.080124	0.182543	0.028102
57.121780	0.100208	0.011792	0.006333	3.369160	0.304921	0.254183	0.251506	0.213426	0.223913	0.205652	0.211712	0.194978	0.211262	0.209506	0.208594	0.202240	0.201527	0.194812	0.204454	0.204532	0.197772	0.228625	0.305781	0.345393	0.080124	0.182540	0.028105
57.136276	0.100125	0.011750	0.005583	3.369582	0.305397	0.254505	0.251523	0.213315	0.223871	0.205596	0.211710	0.194980	0.211270	0.209491	0.208587	0.202239	0.201527	0.194813	0.204447	0.204532	0.197762	0.228626	0.305756	0.345393	0.080126	0.182536	0.028108
57.151550	0.100125	0.011875	0.006375	3.368641	0.305485	0.253544	0.251592	0.213117	0.223784	0.205513	0.211685	0.194978	0.211276	0.209461	0.208569	0.202239	0.201520	0.194815	0.204439	0.204535	0.197744	0.228637	0.305722	0.345482	0.080129	0.182532	0.028112
57.167801	0.100167	0.011833	0.007292	3.368515	0.304478	0.253046	0.251435	0.212920	0.223703	0.205463	0.211656	0.194982	0.211276	0.209443	0.208554	0.202237	0.201511	0.194815	0.204439	0.204548	0.197734	0.228660	0.305699	0.345542	0.080133	0.182531	0.028114
57.183559	0.100083	0.011833	0.008083	3.368956	0.302998	0.252382	0.251172	0.212716	0.223518	0.205431	0.211612	0.194982	0.211259	0.209429	0.208540	0.202227	0.201496	0.194810	0.204440	0.204543	0.197711	0.228659	0.305658	0.345379	0.080137	0.182530	0.028114
57.198479	0.100083	0.011792	0.011750	3.367231	0.301495	0.251504	0.250775	0.212588	0.223345	0.205430	0.211558	0.194969	0.211239	0.209422	0.208529	0.202219	0.201480	0.194803	0.204436	0.204526	0.197686	0.228629	0.305623	0.345256	0.080137	0.182528	0.028113
57.212551	0.100083	0.011875	0.009750	3.365108	0.300567	0.251159	0.250485	0.212577	0.223289	0.205424	0.211529	0.194962	0.211236	0.209422	0.208525	0.202216	0.201475	0.194799	0.204436	0.204519	0.197679	0.228608	0.305617	0.345242	0.080134	0.182526	0.028112
57.228966	0.100083	0.011833	0.007542	3.361970	0.299330	0.251051	0.249993	0.212867	0.223291	0.205445	0.211525	0.194963	0.211241	0.209437	0.208534	0.202214	0.201479	0.194798	0.204448	0.204518	0.197685	0.228586	0.305662	0.345327	0.080131	0.182523	0.028109
57.243881	0.100208	0.011875	0.007042	3.361967	0.298786	0.251285	0.250201	0.213154	0.223411	0.205480	0.211537	0.194969	0.211259	0.209456	0.208559	0.202214	0.201493	0.194799	0.204465	0.204514	0.197706	0.228582	0.305765	0.345464	0.080128	0.182520	0.028107
57.258240	0.100208	0.012000	0.005958	3.362675	0.297792	0.251202	0.250090	0.213351	0.223437	0.205533	0.211570	0.194969	0.211282	0.209463	0.208576	0.202214	0.201510	0.194798	0.204487	0.204502	0.197712	0.228556	0.305905	0.345580	0.080127	0.182517	0.028104
57.273781	0.100250	0.011875	0.006417	3.362341	0.296862	0.250785	0.249315	0.213172	0.223331	0.205479	0.211568	0.194959	0.211293	0.209460	0.208576	0.202214	0.201512	0.194791	0.204496	0.204492	0.197707	0.228527	0.305891	0.345582	0.080129	0.182516	0.028100
57.290230	0.100167	0.011875	0.005875	3.360025	0.296492	0.250396	0.248643	0.213130	0.223192	0.205440	0.211540	0.194953	0.211287	0.209463	0.208571	0.202216	0.201507	0.194790	0.204496	0.204492	0.197709	0.228519	0.305777	0.345572	0.080133	0.182519	0.028094
57.305534	0.100250	0.011875	0.006000	3.359669	0.296937	0.250504	0.248438	0.213267	0.223139	0.205415	0.211527	0.194945	0.211284	0.209470	0.208564	0.202219	0.201504	0.194794	0.204489	0.204498	0.197719	0.228523	0.305730	0.345592	0.080134	0.182524	0.028088
57.320320	0.100083	0.011833	0.006375	3.360732	0.298012	0.250565	0.248340	0.213398	0.223090	0.205393	0.211500	0.194940	0.211284	0.209474	0.208561	0.202224	0.201502	0.194803	0.204480	0.204503	0.197727	0.228524	0.305718	0.345581	0.080133	0.182529	0.028084
57.335049	0.100125	0.011958	0.005583	3.362270	0.298533	0.250323	0.248363	0.213446	0.223071	0.205367	0.211466	0.194932	0.211280	0.209487	0.208560	0.202232	0.201504	0.194807	0.204470	0.204505	0.197733	0.228501	0.305728	0.345528	0.080133	0.182533	0.028080
57.350868	0.100292	0.011917	0.004833	3.361967	0.298881	0.249809	0.248376	0.213554	0.223104	0.205365	0.211444	0.194939	0.211276	0.209502	0.208564	0.202236	0.201509	0.194808	0.204463	0.204501	0.197738	0.228483	0.305775	0.345423	0.080135	0.182537	0.028074
57.365692	0.100208	0.011958	0.004208	3.360839	0.298807	0.248810	0.247878	0.213540	0.223195	0.205376	0.211425	0.194957	0.211264	0.209512	0.208567	0.202239	0.201505	0.194804	0.204458	0.204501	0.197743	0.228463	0.305768	0.345323	0.080136	0.182535	0.028069
57.380249	0.100083	0.011958	0.004042	3.359118	0.297895	0.247315	0.247190	0.213278	0.223134	0.205380	0.211401	0.194953	0.211241	0.209500	0.208558	0.202242	0.201501	0.194800	0.204453	0.204502	0.197730	0.228436	0.305628	0.345222	0.080136	0.182527	0.028065
57.396111	0.100125	0.011792	0.004583	3.356992	0.296748	0.246168	0.246768	0.212993	0.223006	0.205337	0.211391	0.194935	0.211222	0.209486	0.208556	0.202250	0.201505	0.194794	0.204452	0.204499	0.197698	0.228415	0.305470	0.345123	0.080136	0.182516	0.028061
57.412689	0.100125	0.011792	0.005042	3.355165	0.296140	0.245959	0.247166	0.212934	0.222965	0.205337	0.211407	0.194927	0.211223	0.209475	0.208566	0.202259	0.201503	0.194788	0.204456	0.204496	0.197674	0.228396	0.305379	0.345077	0.080137	0.182507	0.028058
57.427574	0.100167	0.011833	0.005208	3.356996	0.296296	0.246597	0.247850	0.212996	0.222950	0.205365	0.211416	0.194930	0.211250	0.209478	0.208575	0.202254	0.201488	0.194782	0.204450	0.204490	0.197674	0.228390	0.305361	0.345079	0.080137	0.182502	0.028056
57.442001	0.100250	0.011917	0.004583	3.362526	0.297265	0.247714	0.248394	0.213188	0.222981	0.205409	0.211412	0.194926	0.211270	0.209485	0.208573	0.202245	0.201472	0.194779	0.204444	0.204484	0.197690	0.228396	0.305389	0.345078	0.080135	0.182498	0.028055
57.457470	0.100167	0.011917	0.004042	3.369443	0.297723	0.249571	0.248951	0.213543	0.223074	0.205410	0.211415	0.194910	0.211284	0.209495	0.208567	0.202239	0.201463	0.194781	0.204444	0.204478	0.197708	0.228416	0.305440	0.345066	0.080133	0.182499	0.028056
57.472939	0.100042	0.011833	0.004167	3.371252	0.296952	0.251555	0.249497	0.213750	0.223345	0.205376	0.211424	0.194893	0.211279	0.209500	0.208557	0.202236	0.201464	0.194785	0.204447	0.204476	0.197701	0.228428	0.305498	0.345055	0.080132	0.182501	0.028058
57.487663	0.100125	0.011792	0.004333	3.370280	0.296269	0.254055	0.250247	0.213658	0.223518	0.205339	0.211431	0.194881	0.211265	0.209497	0.208548	0.202232	0.201475	0.194788	0.204442	0.204476	0.197691	0.228430	0.305550	0.345040	0.080133	0.182503	0.028060
57.502254	0.100125	0.011958	0.006292	3.370338	0.295786	0.255017	0.250552	0.213602	0.223630	0.205308	0.211451	0.194881	0.211250	0.209486	0.208545	0.202228	0.201485	0.194792	0.204434	0.204478	0.197684	0.228433	0.305550	0.344979	0.080133	0.182508	0.028062
57.516491	0.100125	0.011875	0.008750	3.370160	0.295216	0.254128	0.250569	0.213492	0.223640	0.205291	0.211474	0.194886	0.211244	0.209478	0.208550	0.202227	0.201486	0.194795	0.204432	0.204480	0.197684	0.228445	0.305545	0.344938	0.080133	0.182521	0.028065
57.531471	0.100167	0.011667	0.008833	3.369323	0.295284	0.253302	0.250244	0.213432	0.223578	0.205286	0.211510	0.194903	0.211241	0.209477	0.208560	0.202226	0.201486	0.194801	0.204434	0.204483	0.197694	0.228476	0.305579	0.344962	0.080133	0.182541	0.028071
