[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
1.225083	0.169167	0.019125	0.019500	3.227522	0.257244	0.214114	0.228700	0.203268	0.217818	0.203552	0.210422	0.194289	0.210623	0.209005	0.208176	0.201951	0.201181	0.194548	0.204099	0.204026	0.196566	0.225829	0.304370	0.335955	0.079680	0.244114	0.035056
1.253029	0.173417	0.034875	0.020708	3.232513	0.260060	0.216707	0.230119	0.204031	0.218702	0.203780	0.210661	0.194478	0.210817	0.209148	0.208296	0.202084	0.201295	0.194668	0.204226	0.204145	0.196707	0.225937	0.304540	0.336206	0.080565	0.255798	0.035047
1.267785	0.175667	0.048917	0.023167	3.236263	0.262854	0.217900	0.231572	0.204460	0.219145	0.203947	0.210827	0.194605	0.210945	0.209256	0.208385	0.202169	0.201376	0.194746	0.204315	0.204227	0.196814	0.226017	0.304690	0.336398	0.081928	0.261853	0.035044
1.282408	0.177750	0.068292	0.028042	3.239603	0.265684	0.218675	0.233292	0.204863	0.219436	0.204152	0.211010	0.194735	0.211074	0.209352	0.208478	0.202249	0.201470	0.194813	0.204404	0.204315	0.196917	0.226129	0.304853	0.336723	0.084266	0.267476	0.035043
1.296581	0.179333	0.090500	0.034708	3.244700	0.267250	0.219353	0.234576	0.205224	0.219692	0.204411	0.211256	0.194880	0.211226	0.209466	0.208571	0.202329	0.201569	0.194894	0.204502	0.204412	0.197023	0.226252	0.305026	0.336986	0.087802	0.272800	0.035044
1.311629	0.181500	0.117542	0.044792	3.251829	0.268962	0.220734	0.235668	0.205636	0.220087	0.204717	0.211579	0.195067	0.211443	0.209612	0.208687	0.202446	0.201688	0.195004	0.204616	0.204537	0.197156	0.226407	0.305267	0.337310	0.093444	0.278330	0.035051
1.325992	0.183375	0.143792	0.056542	3.256704	0.270383	0.222164	0.236250	0.205920	0.220470	0.204926	0.211832	0.195223	0.211607	0.209728	0.208791	0.202546	0.201782	0.195097	0.204723	0.204630	0.197280	0.226515	0.305478	0.337579	0.100226	0.283188	0.035066
1.340490	0.184958	0.172333	0.072417	3.261709	0.271980	0.223757	0.236742	0.206248	0.220854	0.205133	0.212055	0.195370	0.211743	0.209836	0.208896	0.202637	0.201871	0.195186	0.204829	0.204723	0.197405	0.226608	0.305702	0.337845	0.109336	0.287855	0.035090
1.355144	0.186958	0.200875	0.090417	3.268040	0.274886	0.225248	0.238105	0.206797	0.221357	0.205389	0.212304	0.195577	0.211878	0.209964	0.209028	0.202743	0.201962	0.195283	0.204946	0.204825	0.197591	0.226727	0.306037	0.338212	0.120756	0.292521	0.035120
1.369640	0.188625	0.228750	0.109167	3.274107	0.277008	0.226413	0.239348	0.207264	0.221797	0.205650	0.212501	0.195756	0.211998	0.210072	0.209136	0.202832	0.202042	0.195375	0.205054	0.204919	0.197755	0.226815	0.306351	0.338472	0.133520	0.297092	0.035147
1.384202	0.189958	0.255667	0.129542	3.277683	0.277828	0.227177	0.240237	0.207659	0.222190	0.205857	0.212649	0.195869	0.212103	0.210164	0.209230	0.202905	0.202116	0.195459	0.205152	0.205000	0.197878	0.226891	0.306562	0.338682	0.148201	0.301397	0.035170
1.398729	0.191417	0.281167	0.151000	3.280005	0.278057	0.227668	0.240870	0.208017	0.222573	0.206065	0.212803	0.195981	0.212219	0.210259	0.209315	0.202980	0.202194	0.195540	0.205252	0.205082	0.198008	0.226980	0.306728	0.338847	0.164373	0.305375	0.035187
1.413290	0.192750	0.305958	0.172083	3.280366	0.277966	0.227618	0.241075	0.208332	0.222870	0.206233	0.212951	0.196088	0.212344	0.210343	0.209390	0.203052	0.202266	0.195613	0.205337	0.205152	0.198111	0.227051	0.306840	0.338937	0.181282	0.309217	0.035202
1.428042	0.194167	0.329000	0.191958	3.280344	0.277198	0.227748	0.241110	0.208560	0.223037	0.206375	0.213063	0.196166	0.212438	0.210400	0.209449	0.203103	0.202321	0.195669	0.205411	0.205203	0.198190	0.227110	0.306925	0.338990	0.200223	0.313218	0.035217
1.442377	0.195167	0.351792	0.212000	3.280993	0.277188	0.228277	0.241332	0.209007	0.223281	0.206524	0.213182	0.196241	0.212542	0.210468	0.209501	0.203152	0.202378	0.195721	0.205485	0.205263	0.198280	0.227201	0.307054	0.339082	0.218295	0.316753	0.035232
1.457035	0.196208	0.375292	0.232042	3.282837	0.277530	0.228842	0.241506	0.209590	0.223617	0.206700	0.213328	0.196339	0.212674	0.210556	0.209562	0.203207	0.202444	0.195781	0.205565	0.205340	0.198399	0.227313	0.307220	0.339207	0.237647	0.320215	0.035253
1.471658	0.197292	0.397417	0.252208	3.284208	0.278442	0.228810	0.241403	0.210090	0.223958	0.206841	0.213460	0.196415	0.212787	0.210644	0.209615	0.203257	0.202500	0.195828	0.205632	0.205408	0.198492	0.227408	0.307375	0.339285	0.257768	0.323637	0.035277
1.485958	0.198042	0.417083	0.270583	3.287969	0.279042	0.229531	0.241772	0.210470	0.224234	0.206970	0.213562	0.196500	0.212899	0.210723	0.209676	0.203307	0.202559	0.195877	0.205692	0.205472	0.198583	0.227500	0.307504	0.339450	0.276858	0.326638	0.035310
1.514783	0.200250	0.455958	0.305875	3.297109	0.280397	0.233703	0.243025	0.211501	0.224649	0.207177	0.213740	0.196642	0.213076	0.210869	0.209781	0.203428	0.202670	0.195987	0.205812	0.205583	0.198776	0.227680	0.307724	0.339867	0.317397	0.332482	0.035429
1.533248	0.200958	0.480250	0.327625	3.300973	0.281930	0.236550	0.243552	0.212202	0.224876	0.207272	0.213843	0.196711	0.213160	0.210940	0.209820	0.203489	0.202718	0.196041	0.205882	0.205621	0.198880	0.227770	0.307904	0.340022	0.341627	0.335934	0.035534
1.548196	0.202000	0.499167	0.344750	3.303378	0.283155	0.237891	0.243838	0.212496	0.225112	0.207383	0.213960	0.196781	0.213215	0.210993	0.209854	0.203534	0.202758	0.196081	0.205940	0.205649	0.198944	0.227839	0.308131	0.340163	0.362389	0.338615	0.035671
1.562594	0.202625	0.516042	0.360500	3.308054	0.282692	0.237929	0.243600	0.212518	0.225181	0.207484	0.214002	0.196837	0.213247	0.211025	0.209875	0.203564	0.202792	0.196099	0.205962	0.205666	0.198954	0.227887	0.308272	0.340293	0.382529	0.341103	0.035832
1.577090	0.203167	0.532708	0.375875	3.313953	0.281375	0.237627	0.243166	0.212564	0.225166	0.207572	0.214019	0.196890	0.213275	0.211058	0.209891	0.203590	0.202817	0.196117	0.205973	0.205683	0.198953	0.227907	0.308291	0.340292	0.400797	0.343378	0.036036
1.591779	0.203500	0.547875	0.390250	3.324178	0.280625	0.237724	0.242900	0.212805	0.225210	0.207650	0.214062	0.196955	0.213344	0.211098	0.209916	0.203618	0.202853	0.196152	0.205996	0.205709	0.198982	0.227946	0.308307	0.340348	0.420391	0.345636	0.036308
1.606208	0.204292	0.562792	0.403875	3.331373	0.281258	0.237846	0.242790	0.212965	0.225257	0.207646	0.214110	0.196975	0.213396	0.211120	0.209950	0.203647	0.202886	0.196194	0.206026	0.205736	0.199029	0.227985	0.308314	0.340432	0.439252	0.347729	0.036654
1.620898	0.205042	0.577625	0.417542	3.334565	0.282818	0.237160	0.243383	0.212837	0.225311	0.207599	0.214148	0.196973	0.213434	0.211135	0.209976	0.203663	0.202920	0.196225	0.206054	0.205754	0.199076	0.228027	0.308334	0.340606	0.458106	0.349751	0.037072
1.635296	0.205500	0.591292	0.430333	3.337177	0.284197	0.236546	0.244030	0.212707	0.225310	0.207591	0.214156	0.196973	0.213448	0.211152	0.209999	0.203668	0.202935	0.196248	0.206067	0.205769	0.199119	0.228052	0.308355	0.340802	0.475759	0.351597	0.037558
1.649889	0.205833	0.603458	0.442875	3.340225	0.285360	0.235999	0.244312	0.212603	0.225310	0.207631	0.214154	0.196983	0.213456	0.211163	0.210017	0.203671	0.202940	0.196268	0.206077	0.205785	0.199158	0.228066	0.308376	0.340952	0.492983	0.353370	0.038157
1.664642	0.206292	0.615667	0.455042	3.343268	0.285559	0.235636	0.244056	0.212532	0.225289	0.207670	0.214122	0.196998	0.213461	0.211162	0.210020	0.203670	0.202936	0.196274	0.206080	0.205789	0.199159	0.228044	0.308405	0.341063	0.510769	0.355184	0.038900
1.678977	0.206667	0.627500	0.465708	3.344705	0.285589	0.235630	0.243792	0.212487	0.225288	0.207690	0.214098	0.197006	0.213460	0.211156	0.210006	0.203664	0.202928	0.196270	0.206081	0.205788	0.199151	0.228023	0.308445	0.341223	0.526626	0.356734	0.039683
1.693667	0.207042	0.638083	0.475833	3.344067	0.285929	0.235725	0.243805	0.212444	0.225290	0.207690	0.214089	0.197002	0.213450	0.211146	0.210001	0.203654	0.202917	0.196267	0.206083	0.205796	0.199141	0.228012	0.308443	0.341530	0.543303	0.358203	0.040639
1.708225	0.207250	0.648375	0.486375	3.339536	0.287084	0.235995	0.244105	0.212421	0.225401	0.207685	0.214109	0.196991	0.213440	0.211133	0.210008	0.203644	0.202906	0.196269	0.206089	0.205810	0.199135	0.228007	0.308380	0.341755	0.558092	0.359622	0.041760
1.722558	0.207417	0.657708	0.495042	3.334374	0.288781	0.236151	0.244386	0.212386	0.225571	0.207678	0.214139	0.196989	0.213430	0.211120	0.210011	0.203641	0.202899	0.196270	0.206096	0.205822	0.199129	0.228009	0.308332	0.341860	0.572680	0.360842	0.042952
1.737475	0.207583	0.667167	0.503958	3.330621	0.290244	0.236093	0.244575	0.212347	0.225704	0.207675	0.214149	0.196988	0.213420	0.211104	0.210001	0.203641	0.202893	0.196269	0.206096	0.205832	0.199116	0.228026	0.308285	0.341900	0.587895	0.362079	0.044407
1.751875	0.207750	0.675083	0.511667	3.327400	0.290135	0.235311	0.244437	0.212280	0.225687	0.207687	0.214149	0.196992	0.213408	0.211098	0.209991	0.203641	0.202893	0.196268	0.206093	0.205834	0.199095	0.228042	0.308205	0.341804	0.601333	0.363162	0.045905
1.766306	0.208000	0.682458	0.520375	3.328632	0.289552	0.234596	0.244225	0.212280	0.225670	0.207745	0.214155	0.197002	0.213401	0.211121	0.209990	0.203643	0.202900	0.196269	0.206087	0.205833	0.199081	0.228045	0.308141	0.341729	0.613984	0.364192	0.047618
1.781029	0.207875	0.689875	0.527167	3.334041	0.290041	0.234829	0.243910	0.212395	0.225711	0.207842	0.214155	0.197015	0.213395	0.211122	0.209997	0.203645	0.202900	0.196266	0.206079	0.205830	0.199080	0.228020	0.308141	0.341631	0.626840	0.365159	0.049500
1.795490	0.207875	0.696750	0.533792	3.340129	0.290819	0.235023	0.243662	0.212485	0.225765	0.207897	0.214140	0.197013	0.213369	0.211107	0.210001	0.203632	0.202890	0.196257	0.206065	0.205823	0.199072	0.227992	0.308149	0.341499	0.638602	0.366040	0.051539
1.810117	0.207958	0.702833	0.540542	3.343378	0.292307	0.235570	0.243552	0.212513	0.225828	0.207882	0.214121	0.196989	0.213327	0.211101	0.209985	0.203607	0.202868	0.196250	0.206047	0.205816	0.199059	0.227999	0.308165	0.341400	0.650276	0.366838	0.053722
1.824675	0.207792	0.707750	0.546458	3.343837	0.293872	0.235942	0.243742	0.212555	0.225803	0.207829	0.214109	0.196960	0.213301	0.211091	0.209966	0.203589	0.202852	0.196247	0.206029	0.205815	0.199052	0.228028	0.308150	0.341406	0.661136	0.367540	0.055995
1.839073	0.207708	0.712417	0.553250	3.342341	0.294622	0.236162	0.243961	0.212599	0.225715	0.207779	0.214105	0.196925	0.213274	0.211070	0.209943	0.203574	0.202836	0.196236	0.206009	0.205805	0.199051	0.228030	0.308143	0.341377	0.671017	0.368170	0.058333
1.853925	0.207875	0.716667	0.558708	3.339190	0.293636	0.236134	0.244358	0.212590	0.225639	0.207738	0.214111	0.196892	0.213241	0.211051	0.209919	0.203564	0.202821	0.196218	0.205998	0.205788	0.199064	0.228034	0.308154	0.341399	0.681148	0.368754	0.061032
1.868227	0.207583	0.720708	0.562458	3.338226	0.292700	0.236157	0.245022	0.212566	0.225592	0.207722	0.214090	0.196879	0.213231	0.211039	0.209898	0.203559	0.202806	0.196200	0.206002	0.205772	0.199083	0.228074	0.308217	0.341515	0.689907	0.369229	0.063490
1.882915	0.207500	0.724042	0.567042	3.337800	0.292201	0.236848	0.246153	0.212621	0.225541	0.207671	0.214063	0.196861	0.213263	0.211034	0.209880	0.203553	0.202787	0.196177	0.206025	0.205764	0.199102	0.228169	0.308342	0.341815	0.698837	0.369672	0.066209
1.897540	0.207125	0.727125	0.570792	3.337742	0.291595	0.238075	0.247128	0.212863	0.225479	0.207621	0.214057	0.196816	0.213271	0.211030	0.209858	0.203543	0.202763	0.196155	0.206036	0.205758	0.199110	0.228250	0.308400	0.342061	0.706665	0.370010	0.068950
1.911777	0.206583	0.729958	0.574125	3.338122	0.291740	0.239580	0.248094	0.213099	0.225415	0.207614	0.214091	0.196777	0.213247	0.211043	0.209846	0.203553	0.202745	0.196144	0.206034	0.205757	0.199125	0.228323	0.308422	0.342301	0.713861	0.370253	0.071463
1.926792	0.206083	0.731917	0.576833	3.339809	0.292032	0.240410	0.248502	0.213171	0.225291	0.207592	0.214051	0.196735	0.213191	0.211030	0.209833	0.203542	0.202724	0.196134	0.206011	0.205747	0.199124	0.228335	0.308424	0.342371	0.721283	0.370419	0.074156
1.941123	0.205625	0.733292	0.579667	3.342062	0.292876	0.240082	0.248372	0.213223	0.225278	0.207535	0.213985	0.196694	0.213162	0.210985	0.209824	0.203525	0.202694	0.196111	0.205973	0.205732	0.199118	0.228307	0.308425	0.342373	0.727592	0.370483	0.076724
1.955554	0.205292	0.734625	0.581875	3.343601	0.292993	0.239597	0.248267	0.213380	0.225376	0.207491	0.213914	0.196664	0.213158	0.210953	0.209814	0.203500	0.202672	0.196088	0.205942	0.205716	0.199124	0.228281	0.308427	0.342268	0.733301	0.370469	0.079193
1.970342	0.204417	0.735250	0.582250	3.348247	0.292987	0.239531	0.248287	0.213639	0.225601	0.207512	0.213885	0.196621	0.213140	0.210932	0.209812	0.203483	0.202668	0.196068	0.205920	0.205708	0.199119	0.228274	0.308477	0.342132	0.738864	0.370386	0.081537
1.984806	0.203708	0.735417	0.582958	3.352240	0.292620	0.239582	0.248126	0.213672	0.225831	0.207525	0.213827	0.196572	0.213103	0.210903	0.209803	0.203463	0.202661	0.196045	0.205900	0.205700	0.199104	0.228259	0.308521	0.341995	0.743838	0.370249	0.083652
1.999365	0.203125	0.735417	0.584250	3.355746	0.292940	0.239493	0.248071	0.213466	0.226039	0.207458	0.213743	0.196527	0.213061	0.210861	0.209791	0.203443	0.202646	0.196022	0.205877	0.205689	0.199084	0.228214	0.308577	0.341949	0.748434	0.370035	0.085705
2.013892	0.202625	0.735292	0.584333	3.364640	0.294372	0.239775	0.249274	0.213294	0.226093	0.207367	0.213662	0.196479	0.213018	0.210808	0.209768	0.203414	0.202631	0.196005	0.205868	0.205676	0.199082	0.228169	0.308617	0.342024	0.752428	0.369736	0.087603
2.028419	0.201792	0.735000	0.585583	3.373810	0.295684	0.240137	0.251259	0.213154	0.225919	0.207290	0.213585	0.196416	0.212967	0.210752	0.209741	0.203377	0.202618	0.195989	0.205863	0.205659	0.199080	0.228141	0.308648	0.342187	0.755751	0.369338	0.089195
2.043237	0.200958	0.734417	0.588125	3.371862	0.294164	0.239922	0.250984	0.212850	0.225650	0.207213	0.213485	0.196353	0.212892	0.210684	0.209703	0.203328	0.202599	0.195958	0.205852	0.205631	0.199034	0.228114	0.308590	0.342130	0.759016	0.368790	0.090662
2.057508	0.200167	0.733208	0.587250	3.364104	0.292220	0.239164	0.249843	0.212519	0.225434	0.207177	0.213418	0.196320	0.212830	0.210642	0.209675	0.203293	0.202583	0.195933	0.205830	0.205599	0.198973	0.228082	0.308473	0.341944	0.761571	0.368181	0.091852
2.072198	0.199042	0.731542	0.586833	3.357490	0.290655	0.238679	0.248990	0.212263	0.225220	0.207145	0.213374	0.196284	0.212769	0.210602	0.209639	0.203264	0.202557	0.195898	0.205790	0.205561	0.198918	0.228068	0.308384	0.341811	0.763887	0.367461	0.092868
2.086821	0.197833	0.728708	0.585042	3.353553	0.289802	0.239052	0.248971	0.212194	0.225014	0.207131	0.213313	0.196234	0.212723	0.210569	0.209596	0.203224	0.202523	0.195862	0.205745	0.205524	0.198892	0.228054	0.308370	0.341785	0.765727	0.366605	0.093626
2.101121	0.197208	0.725792	0.580958	3.351114	0.289982	0.239284	0.249030	0.212285	0.225011	0.207082	0.213277	0.196186	0.212691	0.210540	0.209552	0.203192	0.202492	0.195832	0.205703	0.205502	0.198887	0.228044	0.308374	0.341775	0.767036	0.365728	0.094176
2.116040	0.195958	0.721917	0.578375	3.347403	0.290643	0.239136	0.249326	0.212320	0.225075	0.206996	0.213242	0.196152	0.212660	0.210507	0.209511	0.203160	0.202464	0.195809	0.205656	0.205485	0.198864	0.228035	0.308346	0.341722	0.767944	0.364677	0.094587
2.130471	0.194958	0.718042	0.576375	3.343808	0.291391	0.239001	0.249664	0.212239	0.225200	0.206905	0.213192	0.196123	0.212622	0.210478	0.209471	0.203132	0.202431	0.195786	0.205611	0.205463	0.198823	0.228042	0.308315	0.341564	0.768348	0.363548	0.094779
2.144869	0.193667	0.714125	0.574083	3.343719	0.292108	0.239289	0.249784	0.212144	0.225231	0.206860	0.213114	0.196091	0.212582	0.210454	0.209436	0.203106	0.202399	0.195767	0.205580	0.205438	0.198783	0.228034	0.308337	0.341394	0.768330	0.362352	0.094812
2.159654	0.192167	0.709750	0.571875	3.345094	0.293163	0.239794	0.249367	0.212142	0.225298	0.206840	0.213032	0.196054	0.212546	0.210437	0.209415	0.203089	0.202375	0.195752	0.205562	0.205429	0.198756	0.228037	0.308437	0.341284	0.767855	0.361032	0.094697
2.174019	0.191083	0.704667	0.568708	3.343810	0.293908	0.239695	0.249089	0.212172	0.225316	0.206813	0.212980	0.196021	0.212508	0.210409	0.209401	0.203071	0.202354	0.195736	0.205543	0.205434	0.198730	0.228051	0.308552	0.341280	0.766970	0.359675	0.094455
2.188677	0.189750	0.699292	0.564292	3.339688	0.293685	0.239231	0.248529	0.212114	0.225117	0.206737	0.212944	0.195991	0.212464	0.210376	0.209385	0.203057	0.202329	0.195714	0.205519	0.205431	0.198704	0.228033	0.308528	0.341249	0.765602	0.358204	0.094089
2.203171	0.188625	0.693208	0.560833	3.335823	0.292367	0.239104	0.247828	0.211969	0.225000	0.206658	0.212923	0.195963	0.212415	0.210340	0.209368	0.203046	0.202307	0.195693	0.205490	0.205412	0.198672	0.227984	0.308424	0.341168	0.763806	0.356656	0.093626
2.217731	0.187417	0.687125	0.558083	3.331317	0.290859	0.238844	0.246767	0.211741	0.224872	0.206573	0.212871	0.195929	0.212360	0.210299	0.209331	0.203031	0.202276	0.195671	0.205455	0.205385	0.198608	0.227909	0.308271	0.341025	0.761754	0.355084	0.093065
2.232521	0.185667	0.680250	0.552500	3.325393	0.288393	0.237621	0.245404	0.211293	0.224705	0.206463	0.212817	0.195881	0.212293	0.210249	0.209285	0.202999	0.202235	0.195643	0.205405	0.205344	0.198516	0.227810	0.308089	0.340842	0.758988	0.353350	0.092408
2.246788	0.184583	0.673375	0.547500	3.321351	0.286715	0.236874	0.244379	0.210853	0.224641	0.206389	0.212817	0.195856	0.212241	0.210212	0.209250	0.202971	0.202206	0.195627	0.205369	0.205306	0.198449	0.227759	0.307980	0.340709	0.756036	0.351614	0.091746
2.261508	0.183000	0.666167	0.542250	3.319274	0.285462	0.236592	0.243582	0.210488	0.224556	0.206349	0.212845	0.195843	0.212212	0.210191	0.209230	0.202957	0.202184	0.195619	0.205345	0.205276	0.198405	0.227744	0.307919	0.340610	0.752633	0.349716	0.090968
2.276100	0.181625	0.658250	0.536375	3.318069	0.284221	0.236323	0.242703	0.210226	0.224276	0.206295	0.212813	0.195815	0.212178	0.210169	0.209209	0.202941	0.202162	0.195603	0.205316	0.205247	0.198379	0.227702	0.307858	0.340462	0.748801	0.347796	0.090137
2.290369	0.179875	0.650167	0.531125	3.314742	0.283123	0.235596	0.242027	0.209960	0.223944	0.206215	0.212744	0.195774	0.212144	0.210141	0.209188	0.202919	0.202145	0.195580	0.205288	0.205226	0.198342	0.227640	0.307733	0.340309	0.744743	0.345876	0.089336
2.305288	0.178292	0.641667	0.524750	3.311861	0.282367	0.234792	0.241553	0.209666	0.223644	0.206146	0.212663	0.195737	0.212113	0.210115	0.209169	0.202899	0.202133	0.195560	0.205264	0.205209	0.198300	0.227579	0.307603	0.340206	0.739905	0.343700	0.088392
2.319750	0.176958	0.633417	0.518208	3.310163	0.281571	0.233785	0.241190	0.209326	0.223328	0.206092	0.212573	0.195706	0.212082	0.210090	0.209142	0.202882	0.202122	0.195539	0.205241	0.205194	0.198256	0.227525	0.307477	0.340240	0.734843	0.341479	0.087509
2.334210	0.175292	0.624792	0.511750	3.309820	0.280772	0.232731	0.240881	0.209108	0.222995	0.206111	0.212498	0.195670	0.212051	0.210064	0.209117	0.202870	0.202120	0.195523	0.205217	0.205186	0.198218	0.227486	0.307419	0.340248	0.729407	0.339272	0.086581
2.348871	0.173458	0.615208	0.505125	3.307833	0.280231	0.231910	0.240618	0.208966	0.222790	0.206115	0.212447	0.195637	0.212028	0.210038	0.209106	0.202856	0.202117	0.195509	0.205203	0.205176	0.198192	0.227464	0.307424	0.340246	0.723734	0.336899	0.085609
2.363329	0.171917	0.606083	0.498000	3.306000	0.279968	0.231284	0.240240	0.208902	0.222677	0.206087	0.212400	0.195621	0.212014	0.210017	0.209109	0.202841	0.202111	0.195497	0.205201	0.205167	0.198175	0.227427	0.307414	0.340193	0.717602	0.334511	0.084613
2.377992	0.170375	0.596208	0.490458	3.302961	0.279866	0.230936	0.239786	0.208889	0.222602	0.206008	0.212336	0.195623	0.211994	0.209999	0.209113	0.202819	0.202102	0.195482	0.205199	0.205154	0.198141	0.227371	0.307299	0.340077	0.711013	0.332016	0.083593
2.392485	0.168458	0.586542	0.482917	3.300294	0.279841	0.230646	0.239350	0.208923	0.222529	0.205929	0.212290	0.195615	0.211970	0.209986	0.209103	0.202801	0.202089	0.195471	0.205190	0.205141	0.198117	0.227336	0.307201	0.339930	0.704378	0.329574	0.082570
2.406946	0.166417	0.576125	0.476000	3.297713	0.279866	0.230334	0.239024	0.208854	0.222452	0.205838	0.212235	0.195584	0.211934	0.209968	0.209081	0.202782	0.202066	0.195455	0.205175	0.205121	0.198094	0.227321	0.307153	0.339788	0.697437	0.327084	0.081478
2.421765	0.165250	0.566125	0.469750	3.293443	0.279547	0.229415	0.238566	0.208662	0.222332	0.205706	0.212152	0.195533	0.211873	0.209933	0.209044	0.202755	0.202029	0.195431	0.205140	0.205088	0.198064	0.227309	0.307105	0.339634	0.689694	0.324330	0.080358
2.436067	0.163375	0.555792	0.462583	3.289511	0.279048	0.228553	0.238143	0.208493	0.222245	0.205635	0.212087	0.195495	0.211828	0.209911	0.209017	0.202734	0.202003	0.195411	0.205114	0.205066	0.198035	0.227285	0.307031	0.339524	0.682282	0.321754	0.079300
