[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
2.623150	0.073300	0.014783	0.021333	5.295772	0.312808	0.243687	0.247269	0.210506	0.222504	0.205151	0.212049	0.195644	0.212020	0.209876	0.209123	0.202903	0.202268	0.195948	0.205719	0.205871	0.200602	0.236396	0.336705	0.426967	0.083101	0.171476	0.060517	2.059966	13.749201	35.000000	97.717461
2.659524	0.073383	0.014750	0.021417	5.295031	0.311162	0.242791	0.246503	0.210000	0.222367	0.205133	0.212032	0.195642	0.212008	0.209877	0.209122	0.202897	0.202266	0.195944	0.205699	0.205843	0.200588	0.236389	0.336570	0.426962	0.083057	0.171478	0.056267	2.059965	13.773499	35.000000	97.752037
2.695975	0.073267	0.014667	0.021567	5.293590	0.310585	0.242169	0.246006	0.209509	0.222268	0.205117	0.212029	0.195622	0.212002	0.209877	0.209113	0.202892	0.202263	0.195938	0.205687	0.205827	0.200576	0.236313	0.336514	0.426857	0.083017	0.171486	0.051607	2.059963	13.795400	35.000000	97.737793
2.732245	0.073283	0.014667	0.021600	5.295869	0.313126	0.239902	0.247159	0.209152	0.222182	0.205123	0.212042	0.195609	0.212000	0.209874	0.209110	0.202894	0.202267	0.195945	0.205694	0.205839	0.200643	0.236352	0.336631	0.427075	0.082982	0.171494	0.046783	2.059965	13.804799	35.000000	97.733734
2.768777	0.073283	0.014683	0.021600	5.297637	0.315077	0.239352	0.248538	0.209111	0.222290	0.205109	0.212045	0.195606	0.212002	0.209871	0.209110	0.202900	0.202269	0.195956	0.205708	0.205876	0.200672	0.236467	0.336773	0.427380	0.082951	0.171498	0.041664	2.059965	13.766003	35.000000	97.723557
2.805045	0.073333	0.014617	0.021833	5.303307	0.325167	0.245129	0.253213	0.210504	0.223367	0.205190	0.212079	0.195618	0.212030	0.209890	0.209124	0.202913	0.202276	0.195965	0.205725	0.205904	0.200755	0.236763	0.337109	0.427797	0.082921	0.171501	0.036545	2.059967	13.682899	35.000000	97.731689
2.841640	0.073350	0.014650	0.021950	5.298874	0.321179	0.242539	0.250881	0.209931	0.223227	0.205178	0.212065	0.195606	0.212037	0.209898	0.209119	0.202913	0.202268	0.195959	0.205712	0.205908	0.200707	0.236845	0.337281	0.427580	0.082896	0.171503	0.031191	2.059968	13.718201	35.000000	97.739822
2.877898	0.073317	0.014667	0.022050	5.301681	0.320650	0.243520	0.250881	0.209931	0.223241	0.205176	0.212065	0.195612	0.212051	0.209913	0.209122	0.202916	0.202268	0.195960	0.205712	0.205914	0.200690	0.236774	0.337276	0.427570	0.082877	0.171509	0.025900	2.059968	13.744101	35.000000	97.760162
2.914363	0.073350	0.014667	0.022233	5.316902	0.322960	0.249998	0.252962	0.210128	0.223486	0.205242	0.212099	0.195670	0.212072	0.209938	0.209146	0.202929	0.202278	0.195974	0.205736	0.205930	0.200708	0.236752	0.337507	0.427706	0.082859	0.171513	0.020631	2.059968	13.772698	35.000000	97.725601
2.950711	0.073300	0.014650	0.022217	5.324147	0.328957	0.248749	0.254068	0.210675	0.223463	0.205203	0.212101	0.195658	0.212048	0.209912	0.209139	0.202919	0.202275	0.195963	0.205730	0.205914	0.200706	0.236607	0.337622	0.427685	0.082843	0.171512	0.015468	2.059965	13.788399	35.000000	97.743896
2.987176	0.073267	0.014650	0.022217	5.316863	0.326694	0.247201	0.252687	0.210695	0.223121	0.205196	0.212071	0.195628	0.212030	0.209889	0.209127	0.202909	0.202267	0.195960	0.205716	0.205914	0.200693	0.236534	0.337643	0.427625	0.082832	0.171511	0.010435	2.059963	13.798200	35.000000	97.739822
3.023563	0.073283	0.014700	0.022250	5.308504	0.326488	0.242930	0.250119	0.209671	0.222954	0.205164	0.212061	0.195609	0.212020	0.209879	0.209119	0.202907	0.202266	0.195962	0.205708	0.205920	0.200602	0.236555	0.337036	0.427773	0.082824	0.171511	0.005588	2.059964	13.813199	35.000000	97.741859
3.059898	0.073333	0.014567	0.022283	5.302694	0.325089	0.243225	0.248393	0.209274	0.222994	0.205159	0.212072	0.195609	0.212024	0.209880	0.209121	0.202907	0.202271	0.195967	0.205711	0.205930	0.200590	0.236495	0.336932	0.427695	0.082817	0.171509	0.000936	2.059965	13.835501	35.000000	97.725616
3.096349	0.073300	0.014700	0.022367	5.301996	0.318399	0.246326	0.248052	0.209297	0.222839	0.205175	0.212094	0.195616	0.212035	0.209892	0.209122	0.202920	0.202276	0.195979	0.205734	0.205949	0.200654	0.236513	0.337026	0.427800	0.082811	0.171507	-0.003518	2.059964	13.838199	35.000000	97.752037
3.132723	0.073317	0.014600	0.022383	5.296956	0.314947	0.245907	0.247022	0.209439	0.222516	0.205199	0.212085	0.195615	0.212036	0.209896	0.209119	0.202917	0.202276	0.195972	0.205739	0.205935	0.200690	0.236516	0.336968	0.427313	0.082808	0.171504	-0.007617	2.059965	13.842099	35.000000	97.749992
3.169214	0.073300	0.014667	0.022333	5.294901	0.314094	0.245880	0.246751	0.209295	0.222426	0.205182	0.212086	0.195611	0.212034	0.209901	0.209119	0.202917	0.202277	0.195968	0.205731	0.205925	0.200643	0.236439	0.336658	0.426778	0.082807	0.171499	-0.011400	2.059965	13.853702	35.000000	97.760155
3.205472	0.073283	0.014700	0.022417	5.295958	0.314468	0.244414	0.247365	0.209529	0.222495	0.205202	0.212109	0.195622	0.212021	0.209910	0.209128	0.202925	0.202274	0.195964	0.205727	0.205939	0.200657	0.236496	0.336691	0.426810	0.082806	0.171495	-0.014798	2.059967	13.855600	35.000000	97.735764
3.241988	0.073267	0.014667	0.022383	5.300386	0.319068	0.244063	0.248324	0.209624	0.222431	0.205230	0.212086	0.195624	0.212017	0.209935	0.209140	0.202931	0.202269	0.195954	0.205708	0.205964	0.200652	0.236652	0.336757	0.427230	0.082808	0.171492	-0.017806	2.059969	13.854202	35.000000	97.739830
3.278233	0.073317	0.014733	0.022417	5.299092	0.316446	0.243037	0.246911	0.209491	0.222293	0.205218	0.212070	0.195619	0.212010	0.209920	0.209135	0.202920	0.202268	0.195944	0.205699	0.205936	0.200648	0.236562	0.336677	0.427223	0.082807	0.171490	-0.020340	2.059970	13.867199	35.000000	97.735771
3.314840	0.073300	0.014700	0.022550	5.300851	0.316743	0.244544	0.246977	0.209734	0.222378	0.205321	0.212076	0.195619	0.212017	0.209931	0.209151	0.202917	0.202271	0.195944	0.205706	0.205935	0.200682	0.236560	0.336689	0.427229	0.082812	0.171489	-0.022411	2.059971	13.865098	35.000000	97.739845
3.351085	0.073283	0.014717	0.022450	5.298610	0.322191	0.249208	0.247703	0.210678	0.222523	0.205297	0.212091	0.195612	0.212033	0.209918	0.209141	0.202910	0.202269	0.195941	0.205731	0.205921	0.200708	0.236533	0.336756	0.427294	0.082816	0.171487	-0.023979	2.059969	13.867701	35.000000	97.733742
3.387563	0.073283	0.014717	0.022483	5.295213	0.319149	0.245937	0.247810	0.209817	0.222660	0.205213	0.212084	0.195601	0.212018	0.209906	0.209141	0.202902	0.202261	0.195941	0.205723	0.205886	0.200608	0.236462	0.336507	0.426961	0.082823	0.171484	-0.025094	2.059968	13.872000	35.000000	97.747955
3.423923	0.073350	0.014717	0.022417	5.290721	0.316409	0.242365	0.247785	0.209265	0.222525	0.205129	0.212074	0.195592	0.212016	0.209896	0.209138	0.202896	0.202259	0.195939	0.205722	0.205874	0.200601	0.236368	0.336366	0.426720	0.082831	0.171480	-0.025740	2.059966	13.879300	35.000000	97.739822
3.460377	0.073283	0.014733	0.022367	5.289386	0.315655	0.241781	0.247573	0.209242	0.222540	0.205085	0.212062	0.195593	0.212036	0.209897	0.209135	0.202895	0.202265	0.195938	0.205714	0.205866	0.200661	0.236301	0.336291	0.426664	0.082838	0.171475	-0.025949	2.059965	13.873700	35.000000	97.749985
3.496763	0.073317	0.014650	0.022317	5.290826	0.313005	0.239340	0.247527	0.209268	0.222301	0.205023	0.212032	0.195612	0.212029	0.209879	0.209130	0.202881	0.202260	0.195935	0.205706	0.205870	0.200633	0.236236	0.336257	0.426649	0.082845	0.171475	-0.025722	2.059962	13.875702	35.000000	97.737793
3.533097	0.073267	0.014717	0.022350	5.289142	0.312897	0.238582	0.245963	0.209201	0.222175	0.204991	0.212017	0.195596	0.212011	0.209869	0.209121	0.202876	0.202252	0.195933	0.205693	0.205870	0.200616	0.236199	0.336233	0.426568	0.082853	0.171476	-0.025108	2.059960	13.882602	35.000000	97.745934
3.569564	0.073250	0.014783	0.022283	5.286926	0.311496	0.237809	0.244900	0.209463	0.222168	0.204986	0.212007	0.195595	0.211997	0.209875	0.209109	0.202869	0.202250	0.195934	0.205685	0.205847	0.200613	0.236116	0.336176	0.426308	0.082861	0.171478	-0.024129	2.059958	13.878599	35.000000	97.725601
3.605887	0.073267	0.014750	0.022267	5.280935	0.308818	0.237094	0.244691	0.209171	0.222114	0.204983	0.212006	0.195597	0.211995	0.209871	0.209106	0.202866	0.202250	0.195932	0.205683	0.205836	0.200605	0.236118	0.336158	0.426323	0.082872	0.171481	-0.022834	2.059959	13.875600	35.000000	97.752029
3.642388	0.073300	0.014683	0.022283	5.285511	0.310580	0.240067	0.246519	0.209050	0.222149	0.205008	0.212012	0.195611	0.212010	0.209874	0.209109	0.202869	0.202252	0.195932	0.205680	0.205832	0.200598	0.236196	0.336158	0.426552	0.082883	0.171483	-0.021258	2.059961	13.878901	35.000000	97.731697
3.678672	0.073333	0.014800	0.022283	5.288130	0.315096	0.242683	0.248618	0.209325	0.222306	0.205047	0.212014	0.195604	0.212010	0.209892	0.209112	0.202882	0.202253	0.195932	0.205680	0.205850	0.200616	0.236297	0.336491	0.426636	0.082894	0.171483	-0.019490	2.059965	13.877100	35.000000	97.743912
3.715163	0.073267	0.014750	0.022250	5.286353	0.316793	0.244650	0.248370	0.209937	0.222889	0.205075	0.212023	0.195585	0.212035	0.209883	0.209128	0.202893	0.202258	0.195931	0.205677	0.205883	0.200569	0.236232	0.336573	0.426465	0.082903	0.171483	-0.017493	2.059968	13.875901	35.000000	97.739830
3.756089	0.073283	0.014733	0.022250	5.286880	0.309206	0.241786	0.246042	0.209306	0.222291	0.205026	0.211995	0.195556	0.211990	0.209857	0.209106	0.202871	0.202252	0.195919	0.205660	0.205852	0.200513	0.236140	0.336439	0.426458	0.082914	0.171488	-0.015121	2.059969	13.885500	35.000000	97.747971
3.806153	0.073450	0.014783	0.022250	5.280729	0.306550	0.239022	0.244246	0.208331	0.221881	0.204965	0.211957	0.195539	0.211963	0.209844	0.209093	0.202865	0.202242	0.195911	0.205644	0.205828	0.200417	0.236025	0.336190	0.426148	0.082927	0.171495	-0.012089	2.059969	13.880599	35.000000	97.741859
3.842527	0.073667	0.014767	0.022133	5.279262	0.307019	0.238234	0.243546	0.208294	0.221838	0.204946	0.211964	0.195535	0.211956	0.209856	0.209094	0.202870	0.202236	0.195912	0.205647	0.205825	0.200420	0.236042	0.336255	0.426200	0.082935	0.171506	-0.009861	2.059969	13.878699	35.000000	97.733742
3.878978	0.074017	0.014767	0.022050	5.280189	0.306531	0.236885	0.243545	0.208206	0.222028	0.204893	0.211998	0.195519	0.211943	0.209852	0.209090	0.202866	0.202235	0.195917	0.205647	0.205830	0.200428	0.236079	0.336070	0.426048	0.082941	0.171536	-0.007605	2.059970	13.882100	35.000000	97.745934
3.915275	0.074600	0.014883	0.022217	5.282813	0.306425	0.236899	0.243123	0.208164	0.222001	0.204877	0.211989	0.195516	0.211943	0.209848	0.209084	0.202865	0.202237	0.195916	0.205648	0.205829	0.200380	0.236036	0.335942	0.425829	0.082944	0.171588	-0.005409	2.059968	13.886899	35.000000	97.709335
3.951805	0.075133	0.014867	0.022050	5.290175	0.310129	0.239804	0.243489	0.208408	0.222194	0.204931	0.212012	0.195535	0.211955	0.209861	0.209087	0.202871	0.202248	0.195928	0.205665	0.205882	0.200399	0.236061	0.336093	0.425918	0.082947	0.171666	-0.003222	2.059965	13.886699	35.000000	97.743889
3.988089	0.075983	0.014667	0.021933	5.308008	0.319666	0.242509	0.245508	0.209155	0.222795	0.205092	0.212071	0.195609	0.211979	0.209896	0.209116	0.202901	0.202277	0.195958	0.205724	0.205935	0.200597	0.236212	0.336550	0.427198	0.082951	0.171772	-0.001153	2.059967	13.897001	35.000000	97.721542
4.024632	0.077817	0.014767	0.022017	5.328227	0.324755	0.247577	0.246794	0.210598	0.223127	0.205540	0.212250	0.195813	0.212092	0.210014	0.209199	0.202997	0.202340	0.196016	0.205832	0.206033	0.200892	0.236515	0.337312	0.428762	0.082953	0.171929	0.000854	2.059967	13.899299	35.000000	97.729668
4.060888	0.080017	0.014783	0.022050	5.384530	0.339153	0.255661	0.253917	0.215260	0.225673	0.206626	0.212626	0.196136	0.212346	0.210224	0.209302	0.203114	0.202470	0.196191	0.206085	0.206246	0.201367	0.237022	0.338437	0.430141	0.082951	0.172157	0.002750	2.059962	13.904799	35.000000	97.739822
4.097340	0.082783	0.014700	0.022083	5.397360	0.345082	0.256975	0.256490	0.216061	0.226492	0.207168	0.212987	0.196432	0.212523	0.210435	0.209431	0.203276	0.202576	0.196312	0.206226	0.206375	0.201610	0.237262	0.338819	0.430741	0.082951	0.172491	0.004554	2.059958	13.913099	35.000000	97.741867
4.133716	0.087567	0.014783	0.022383	5.399924	0.349882	0.259588	0.258484	0.217424	0.227246	0.207399	0.213261	0.196642	0.212746	0.210500	0.209586	0.203384	0.202743	0.196415	0.206335	0.206478	0.201966	0.237477	0.339055	0.431921	0.082957	0.172958	0.006257	2.059957	13.930300	35.000000	97.745918
4.170179	0.093900	0.014983	0.022617	5.468564	0.372373	0.264807	0.264732	0.219427	0.228603	0.207991	0.213830	0.196984	0.213087	0.210633	0.209856	0.203525	0.202940	0.196567	0.206524	0.206746	0.202309	0.238013	0.339521	0.433088	0.082969	0.173625	0.007851	2.059956	13.940000	35.000000	97.758125
4.206553	0.101017	0.015000	0.023083	5.528598	0.386992	0.271041	0.267685	0.221586	0.229846	0.208907	0.214317	0.197189	0.213331	0.210901	0.210036	0.203628	0.203061	0.196662	0.206692	0.206988	0.202481	0.238325	0.340542	0.433686	0.082997	0.174553	0.009333	2.059957	13.965399	35.000000	97.741852
4.242940	0.107317	0.015283	0.024283	5.566583	0.411638	0.282449	0.272239	0.223934	0.232040	0.209829	0.214952	0.197510	0.213601	0.211142	0.210158	0.203773	0.203257	0.196837	0.206909	0.207279	0.202800	0.238772	0.341690	0.435303	0.083051	0.175678	0.010702	2.059957	13.985901	35.000000	97.754066
4.279354	0.112333	0.015583	0.025633	5.640158	0.427790	0.294427	0.277243	0.226592	0.235195	0.210379	0.215692	0.198118	0.214248	0.211562	0.210522	0.204365	0.203587	0.197319	0.207215	0.207628	0.203408	0.239483	0.342880	0.437695	0.083157	0.176883	0.011954	2.059959	14.002500	35.000000	97.758110
4.315741	0.116750	0.016150	0.027983	5.789165	0.454580	0.312275	0.286233	0.231426	0.239840	0.212513	0.217205	0.199338	0.215282	0.212225	0.211126	0.204941	0.204085	0.197925	0.207863	0.208332	0.204319	0.240380	0.344801	0.440550	0.083326	0.178045	0.013111	2.059958	14.012401	35.000000	97.750008
4.352166	0.120950	0.016917	0.031983	6.004047	0.513819	0.360159	0.310335	0.252910	0.253454	0.221384	0.223626	0.203752	0.219023	0.215200	0.212990	0.206808	0.205987	0.199801	0.209951	0.210266	0.207229	0.242931	0.349388	0.446104	0.083583	0.179158	0.014165	2.059957	14.042999	35.000000	97.735779
4.388476	0.125783	0.017767	0.038533	6.296747	0.635214	0.449985	0.369669	0.291772	0.279409	0.236660	0.233918	0.212926	0.224901	0.219730	0.216194	0.209826	0.208756	0.202438	0.213612	0.213324	0.212603	0.247431	0.359204	0.460124	0.083934	0.180206	0.015133	2.059956	14.066501	35.000000	97.760147
4.425005	0.128100	0.018917	0.051567	6.635166	0.774323	0.520457	0.427847	0.323943	0.303552	0.251884	0.243745	0.220341	0.230281	0.224010	0.219167	0.212703	0.210924	0.204723	0.216853	0.216004	0.217235	0.251518	0.366828	0.475892	0.084423	0.181243	0.016022	2.059958	14.084300	35.000999	97.747948
4.461276	0.129867	0.020000	0.076500	6.846905	0.840908	0.575162	0.463786	0.345747	0.319799	0.260416	0.249801	0.224307	0.234225	0.226293	0.221140	0.214411	0.212553	0.206507	0.218832	0.217858	0.220795	0.254608	0.372949	0.485052	0.085027	0.182177	0.016830	2.059960	14.116199	35.000000	97.729675
4.512418	0.130450	0.021300	0.119617	7.055173	0.910912	0.611328	0.497165	0.361755	0.335024	0.266899	0.254469	0.226500	0.236697	0.228149	0.222663	0.215604	0.213676	0.207642	0.220129	0.219253	0.223026	0.257477	0.378659	0.493505	0.086068	0.183161	0.017850	2.059959	14.160699	35.000000	97.752029
4.552341	0.130767	0.022450	0.139417	7.222987	1.003999	0.656122	0.525171	0.380274	0.347710	0.271004	0.257364	0.227924	0.238286	0.229351	0.223501	0.216670	0.214336	0.208576	0.221075	0.220803	0.225387	0.260602	0.384398	0.504662	0.086960	0.183779	0.018580	2.059958	14.180599	35.000000	97.733727
4.588794	0.131283	0.023050	0.153867	7.275841	1.037537	0.682691	0.548001	0.388269	0.353290	0.273336	0.259125	0.228857	0.239548	0.230138	0.224473	0.217063	0.215078	0.209065	0.221749	0.221326	0.226899	0.261725	0.387614	0.508806	0.087817	0.184201	0.019236	2.059958	14.216499	35.000000	97.735771
4.625088	0.131033	0.023800	0.165083	7.442117	1.075134	0.723081	0.577943	0.394185	0.364978	0.274436	0.263446	0.230566	0.241207	0.230982	0.225459	0.217749	0.216191	0.209694	0.222367	0.222393	0.227892	0.263106	0.387960	0.513740	0.088661	0.184531	0.019995	2.059960	14.250899	35.000000	97.741867
4.661567	0.130617	0.024883	0.172800	7.660081	1.071129	0.723847	0.576020	0.394394	0.368155	0.276480	0.264582	0.231723	0.242237	0.231859	0.226001	0.218148	0.216811	0.210382	0.223099	0.223231	0.228689	0.263454	0.388087	0.513718	0.089495	0.184796	0.021183	2.059960	14.277300	35.000000	97.741867
4.697849	0.130367	0.025317	0.177400	7.719538	1.056318	0.691664	0.565405	0.392305	0.367234	0.276057	0.264614	0.232372	0.242036	0.231828	0.225949	0.218371	0.216962	0.210710	0.223367	0.223693	0.229215	0.263284	0.387244	0.510982	0.090261	0.184990	0.023392	2.059958	14.306600	35.000000	97.719513
4.734406	0.130383	0.025767	0.178183	7.761683	1.069455	0.691184	0.567868	0.394407	0.372080	0.277855	0.266063	0.233104	0.242477	0.232369	0.226258	0.218936	0.217431	0.211290	0.223731	0.224178	0.229607	0.263758	0.387444	0.511975	0.090978	0.185139	0.027839	2.059957	14.343798	35.000000	97.745926
4.770715	0.130817	0.026233	0.175567	7.899029	1.128651	0.725967	0.584963	0.411518	0.381126	0.282843	0.269825	0.233968	0.244282	0.233033	0.227344	0.219857	0.218217	0.212110	0.224646	0.225246	0.231560	0.265923	0.392574	0.524195	0.091624	0.185275	0.036184	2.059958	14.361701	35.000000	97.756081
4.807153	0.130900	0.026450	0.168600	7.821013	1.115477	0.719206	0.586085	0.414653	0.384481	0.285234	0.272005	0.235659	0.245931	0.233675	0.228466	0.220802	0.219138	0.213366	0.226123	0.226387	0.233382	0.266939	0.394314	0.520194	0.092217	0.185374	0.050947	2.059958	14.394000	35.000000	97.719505
4.843490	0.129150	0.026767	0.160100	7.807021	1.114797	0.719158	0.591696	0.421186	0.391439	0.286765	0.274622	0.237103	0.247052	0.234730	0.229109	0.221139	0.219471	0.213824	0.226785	0.226849	0.233943	0.266904	0.394285	0.519692	0.092751	0.185423	0.075186	2.059960	14.435298	35.000000	97.752014
4.879966	0.128467	0.027083	0.150783	7.899380	1.124854	0.735372	0.605173	0.430352	0.400147	0.291203	0.278631	0.238648	0.249517	0.236205	0.230527	0.222271	0.220325	0.214736	0.227934	0.228004	0.235931	0.267837	0.395129	0.522342	0.093228	0.185450	0.110864	2.059960	14.462101	35.000000	97.727638
4.919862	0.127867	0.027517	0.140300	7.953492	1.131330	0.746836	0.610423	0.432143	0.404289	0.294388	0.280318	0.240473	0.250769	0.237252	0.231308	0.222958	0.221153	0.215480	0.228621	0.228457	0.236269	0.268259	0.395009	0.523198	0.093689	0.185473	0.170184	2.059960	14.492300	35.001499	97.721542
4.971018	0.127717	0.027867	0.127733	8.012028	1.134738	0.767154	0.612848	0.448776	0.413883	0.301122	0.284181	0.243700	0.253139	0.239168	0.232664	0.224599	0.222564	0.216686	0.230333	0.229820	0.238022	0.269823	0.395268	0.525202	0.094220	0.185402	0.284127	2.059965	14.554799	35.008499	97.749985
5.007301	0.128033	0.028067	0.119867	7.996192	1.134738	0.772576	0.623408	0.454034	0.421930	0.303077	0.286423	0.244517	0.254436	0.240095	0.233295	0.225224	0.223266	0.217362	0.231003	0.230534	0.238732	0.270255	0.394794	0.524578	0.094555	0.185397	0.404263	2.059968	14.571598	35.001999	97.750000
5.043739	0.126700	0.028217	0.113367	7.983803	1.167179	0.776300	0.649452	0.459198	0.430812	0.306670	0.289083	0.246394	0.255713	0.241001	0.234084	0.225926	0.224175	0.218006	0.231816	0.231159	0.239406	0.271144	0.394813	0.523939	0.094865	0.185303	0.561747	2.059970	14.600201	35.000000	97.721535
5.080076	0.125200	0.028417	0.107517	8.069613	1.215886	0.853322	0.679400	0.480026	0.446434	0.314425	0.295569	0.249677	0.257859	0.242690	0.235906	0.227215	0.225368	0.219004	0.233376	0.232165	0.241275	0.272422	0.397263	0.524208	0.095131	0.185103	0.762222	2.059968	14.636600	35.000000	97.794716
5.116580	0.124133	0.028550	0.102083	8.147507	1.247241	0.890832	0.698094	0.500517	0.456209	0.320424	0.300084	0.252420	0.260363	0.243967	0.236803	0.228110	0.226138	0.219887	0.234395	0.232891	0.243413	0.273957	0.403020	0.528307	0.095375	0.184902	1.007164	2.059966	14.657201	35.000000	97.780487
5.152940	0.123283	0.028533	0.097667	8.112067	1.263704	0.884921	0.715418	0.504490	0.456347	0.321568	0.300926	0.252641	0.262212	0.244585	0.237873	0.228741	0.226938	0.220367	0.235466	0.233592	0.244696	0.274980	0.403916	0.532059	0.095589	0.184693	1.270522	2.059963	14.683400	35.000000	97.806915
5.189328	0.122733	0.028550	0.093717	7.996576	1.233441	0.874975	0.713391	0.500709	0.456789	0.319519	0.302117	0.252712	0.261913	0.245019	0.238162	0.228298	0.226771	0.220715	0.235042	0.233698	0.245605	0.274955	0.402392	0.533463	0.095767	0.184422	1.482045	2.059961	14.720200	35.000000	97.798775
