[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
37.710892	0.097167	0.015375	0.128917	3.834230	0.280007	0.226798	0.231031	0.204529	0.218720	0.203790	0.210641	0.194338	0.210707	0.208994	0.208243	0.201960	0.201229	0.194604	0.204204	0.204159	0.197029	0.224831	0.305999	0.322604	0.083675	0.076531	0.035907
37.725258	0.097042	0.015500	0.127500	3.833288	0.279617	0.226514	0.230806	0.204439	0.218587	0.203768	0.210635	0.194334	0.210729	0.209001	0.208239	0.201958	0.201240	0.194601	0.204201	0.204166	0.197024	0.224831	0.306038	0.322470	0.083675	0.076531	0.035859
37.741707	0.097000	0.015333	0.126625	3.830070	0.278689	0.225874	0.230390	0.204416	0.218444	0.203747	0.210633	0.194330	0.210728	0.209003	0.208234	0.201951	0.201236	0.194596	0.204196	0.204165	0.197019	0.224821	0.306128	0.322270	0.083674	0.076531	0.035803
37.756462	0.097000	0.015333	0.127083	3.829755	0.278673	0.225432	0.230191	0.204549	0.218322	0.203753	0.210644	0.194328	0.210714	0.209006	0.208230	0.201945	0.201232	0.194591	0.204192	0.204163	0.197023	0.224830	0.306216	0.322138	0.083674	0.076530	0.035746
37.770561	0.097042	0.015417	0.129458	3.831060	0.279441	0.225504	0.230436	0.204633	0.218301	0.203785	0.210638	0.194332	0.210707	0.209009	0.208231	0.201941	0.201228	0.194590	0.204193	0.204167	0.197030	0.224861	0.306232	0.322120	0.083673	0.076530	0.035694
37.786819	0.097000	0.015333	0.128208	3.830282	0.279135	0.226401	0.231088	0.204648	0.218330	0.203795	0.210621	0.194333	0.210711	0.209007	0.208231	0.201936	0.201222	0.194591	0.204196	0.204175	0.197039	0.224914	0.306175	0.322129	0.083671	0.076529	0.035630
37.801701	0.097042	0.015417	0.127375	3.827496	0.278574	0.227514	0.231457	0.204672	0.218376	0.203789	0.210617	0.194336	0.210726	0.209008	0.208230	0.201935	0.201221	0.194593	0.204195	0.204180	0.197054	0.224958	0.306136	0.322171	0.083670	0.076529	0.035567
37.816261	0.096917	0.015417	0.128167	3.826855	0.278291	0.228743	0.231614	0.204816	0.218386	0.203787	0.210624	0.194341	0.210728	0.209008	0.208229	0.201937	0.201222	0.194592	0.204192	0.204181	0.197066	0.224976	0.306132	0.322325	0.083670	0.076528	0.035507
37.831017	0.097000	0.015250	0.129333	3.828216	0.277329	0.229781	0.231550	0.204966	0.218387	0.203782	0.210614	0.194342	0.210715	0.209002	0.208229	0.201941	0.201224	0.194591	0.204192	0.204180	0.197068	0.224980	0.306144	0.322492	0.083669	0.076528	0.035441
37.845737	0.097000	0.015375	0.128083	3.828174	0.275850	0.230002	0.231426	0.205144	0.218387	0.203779	0.210589	0.194344	0.210705	0.208995	0.208226	0.201942	0.201222	0.194590	0.204190	0.204174	0.197063	0.224975	0.306099	0.322455	0.083668	0.076528	0.035374
37.861725	0.097000	0.015375	0.127833	3.824696	0.275227	0.229281	0.231430	0.205072	0.218357	0.203774	0.210571	0.194339	0.210696	0.208990	0.208226	0.201941	0.201219	0.194589	0.204188	0.204167	0.197058	0.224949	0.306027	0.322230	0.083667	0.076529	0.035297
37.876518	0.097000	0.015417	0.127708	3.821846	0.275320	0.229206	0.231878	0.204984	0.218372	0.203774	0.210574	0.194338	0.210688	0.208988	0.208226	0.201941	0.201216	0.194589	0.204186	0.204164	0.197060	0.224929	0.306012	0.322087	0.083666	0.076529	0.035225
37.890877	0.097000	0.015292	0.128208	3.820863	0.275050	0.229779	0.232907	0.204978	0.218459	0.203768	0.210590	0.194341	0.210683	0.208991	0.208228	0.201947	0.201216	0.194589	0.204185	0.204164	0.197069	0.224934	0.306077	0.322047	0.083664	0.076530	0.035154
37.906872	0.097000	0.015333	0.130792	3.821753	0.274430	0.230314	0.233979	0.205227	0.218543	0.203775	0.210584	0.194350	0.210681	0.208993	0.208229	0.201954	0.201216	0.194592	0.204185	0.204168	0.197086	0.224972	0.306211	0.322087	0.083664	0.076530	0.035075
37.922020	0.097000	0.015417	0.131875	3.821305	0.273906	0.229889	0.233894	0.205369	0.218468	0.203795	0.210560	0.194358	0.210674	0.208992	0.208225	0.201955	0.201214	0.194594	0.204183	0.204166	0.197080	0.224973	0.306272	0.322123	0.083665	0.076529	0.034999
37.936218	0.097125	0.015333	0.131417	3.820792	0.274214	0.229248	0.233792	0.205344	0.218390	0.203829	0.210552	0.194365	0.210672	0.208992	0.208225	0.201955	0.201212	0.194596	0.204185	0.204165	0.197069	0.224956	0.306292	0.322166	0.083665	0.076528	0.034925
37.951199	0.097000	0.015333	0.131333	3.819820	0.274657	0.228547	0.234038	0.205406	0.218337	0.203840	0.210578	0.194379	0.210682	0.209004	0.208237	0.201962	0.201213	0.194595	0.204196	0.204167	0.197067	0.224933	0.306341	0.322194	0.083665	0.076527	0.034842
37.966057	0.097042	0.015375	0.130708	3.820433	0.275339	0.228060	0.234166	0.205575	0.218319	0.203800	0.210600	0.194398	0.210685	0.209019	0.208243	0.201972	0.201218	0.194592	0.204211	0.204165	0.197076	0.224917	0.306364	0.322124	0.083665	0.076526	0.034760
37.981911	0.097042	0.015458	0.131917	3.821995	0.275906	0.228736	0.234000	0.205627	0.218320	0.203767	0.210617	0.194418	0.210680	0.209038	0.208236	0.201981	0.201223	0.194592	0.204222	0.204163	0.197071	0.224910	0.306311	0.322057	0.083665	0.076524	0.034672
37.996796	0.097083	0.015417	0.131750	3.824169	0.276248	0.229712	0.233629	0.205625	0.218302	0.203756	0.210636	0.194418	0.210677	0.209039	0.208230	0.201982	0.201224	0.194596	0.204225	0.204164	0.197072	0.224911	0.306231	0.321949	0.083665	0.076523	0.034584
38.010872	0.097000	0.015292	0.130083	3.825599	0.275473	0.229760	0.233238	0.205622	0.218244	0.203761	0.210682	0.194409	0.210681	0.209038	0.208229	0.201983	0.201225	0.194604	0.204224	0.204166	0.197078	0.224900	0.306160	0.321778	0.083665	0.076524	0.034504
38.025757	0.097000	0.015208	0.129792	3.827150	0.274608	0.229324	0.232914	0.205664	0.218218	0.203779	0.210729	0.194407	0.210691	0.209041	0.208230	0.201986	0.201223	0.194611	0.204223	0.204167	0.197086	0.224882	0.306093	0.321634	0.083664	0.076525	0.034420
38.040218	0.097042	0.015417	0.130417	3.829005	0.274611	0.228922	0.232800	0.205785	0.218290	0.203807	0.210740	0.194410	0.210702	0.209048	0.208233	0.201982	0.201225	0.194617	0.204226	0.204170	0.197094	0.224870	0.306100	0.321680	0.083662	0.076526	0.034332
38.054585	0.097000	0.015333	0.131583	3.831906	0.275026	0.228301	0.232863	0.205956	0.218448	0.203828	0.210738	0.194405	0.210705	0.209050	0.208233	0.201977	0.201225	0.194620	0.204231	0.204175	0.197106	0.224868	0.306161	0.321859	0.083661	0.076526	0.034247
38.071125	0.097042	0.015250	0.132875	3.835833	0.277083	0.227854	0.233229	0.206091	0.218435	0.203815	0.210735	0.194390	0.210699	0.209047	0.208227	0.201976	0.201225	0.194625	0.204236	0.204189	0.197126	0.224880	0.306277	0.322143	0.083660	0.076527	0.034147
38.085686	0.097000	0.015375	0.131875	3.840055	0.277799	0.227591	0.233434	0.206124	0.218420	0.203800	0.210720	0.194380	0.210699	0.209046	0.208225	0.201980	0.201225	0.194630	0.204236	0.204203	0.197141	0.224894	0.306295	0.322204	0.083659	0.076528	0.034058
38.100182	0.096958	0.015375	0.131917	3.846070	0.279140	0.228122	0.233569	0.206169	0.218459	0.203804	0.210716	0.194378	0.210706	0.209047	0.208231	0.201988	0.201231	0.194635	0.204235	0.204213	0.197157	0.224913	0.306330	0.322266	0.083657	0.076528	0.033971
38.115906	0.096958	0.015417	0.132333	3.853459	0.280997	0.229402	0.234163	0.206273	0.218607	0.203827	0.210721	0.194387	0.210721	0.209053	0.208240	0.201995	0.201235	0.194632	0.204234	0.204225	0.197158	0.224937	0.306391	0.322342	0.083654	0.076528	0.033872
38.131218	0.097000	0.015333	0.132625	3.857650	0.282588	0.231080	0.234916	0.206403	0.218829	0.203865	0.210727	0.194402	0.210718	0.209059	0.208242	0.201994	0.201235	0.194629	0.204231	0.204241	0.197156	0.224969	0.306445	0.322425	0.083652	0.076528	0.033775
38.145683	0.097083	0.015333	0.133917	3.857653	0.283255	0.231877	0.235518	0.206510	0.219034	0.203893	0.210717	0.194408	0.210710	0.209056	0.208235	0.201994	0.201234	0.194626	0.204226	0.204253	0.197144	0.224981	0.306465	0.322479	0.083649	0.076528	0.033682
38.160370	0.096875	0.015333	0.134583	3.858016	0.283158	0.231221	0.235712	0.206504	0.219158	0.203913	0.210718	0.194405	0.210697	0.209053	0.208233	0.201991	0.201237	0.194626	0.204227	0.204261	0.197136	0.224999	0.306470	0.322464	0.083648	0.076528	0.033586
38.174904	0.096917	0.015333	0.131875	3.857142	0.282185	0.229842	0.235286	0.206516	0.219058	0.203910	0.210721	0.194399	0.210685	0.209050	0.208230	0.201982	0.201235	0.194621	0.204229	0.204253	0.197122	0.224995	0.306413	0.322219	0.083647	0.076528	0.033495
38.191212	0.096958	0.015375	0.130542	3.853958	0.280581	0.228539	0.234465	0.206580	0.218922	0.203901	0.210719	0.194395	0.210680	0.209042	0.208224	0.201972	0.201225	0.194613	0.204226	0.204233	0.197112	0.224960	0.306312	0.321929	0.083648	0.076528	0.033393
38.206001	0.097083	0.015333	0.133250	3.852126	0.278849	0.227613	0.233745	0.206746	0.218910	0.203902	0.210700	0.194399	0.210682	0.209027	0.208214	0.201963	0.201214	0.194604	0.204220	0.204214	0.197108	0.224919	0.306243	0.321817	0.083648	0.076528	0.033295
38.220108	0.097000	0.015375	0.134292	3.853388	0.277976	0.227087	0.233556	0.206708	0.218907	0.203910	0.210692	0.194401	0.210691	0.209017	0.208210	0.201962	0.201212	0.194600	0.204218	0.204207	0.197109	0.224896	0.306219	0.321771	0.083647	0.076527	0.033212
38.235085	0.096917	0.015292	0.132583	3.853028	0.276684	0.226505	0.233252	0.206591	0.218846	0.203915	0.210665	0.194393	0.210694	0.209010	0.208206	0.201960	0.201208	0.194594	0.204212	0.204200	0.197094	0.224854	0.306146	0.321670	0.083645	0.076527	0.033129
38.249580	0.097042	0.015250	0.133667	3.849208	0.275076	0.225811	0.232791	0.206378	0.218817	0.203920	0.210659	0.194377	0.210681	0.209006	0.208204	0.201960	0.201207	0.194589	0.204209	0.204198	0.197091	0.224837	0.306070	0.321650	0.083642	0.076526	0.033054
38.263981	0.097042	0.015375	0.136000	3.845751	0.273625	0.225613	0.232654	0.206169	0.218835	0.203929	0.210657	0.194373	0.210674	0.209006	0.208201	0.201961	0.201206	0.194587	0.204209	0.204199	0.197103	0.224839	0.306027	0.321732	0.083639	0.076525	0.032985
38.279972	0.097000	0.015375	0.136708	3.842370	0.271917	0.225830	0.232626	0.205905	0.218737	0.203892	0.210639	0.194380	0.210676	0.209010	0.208195	0.201957	0.201203	0.194588	0.204211	0.204203	0.197131	0.224849	0.305995	0.321911	0.083637	0.076525	0.032902
38.294952	0.097083	0.015250	0.135083	3.839313	0.270844	0.225430	0.232253	0.205690	0.218619	0.203843	0.210612	0.194393	0.210676	0.209008	0.208193	0.201952	0.201201	0.194588	0.204206	0.204201	0.197131	0.224850	0.305956	0.321917	0.083635	0.076524	0.032820
38.309643	0.096958	0.015333	0.132333	3.837893	0.270648	0.224810	0.231903	0.205502	0.218528	0.203809	0.210590	0.194403	0.210671	0.209007	0.208194	0.201947	0.201199	0.194589	0.204200	0.204198	0.197119	0.224845	0.305932	0.321851	0.083634	0.076524	0.032730
38.324692	0.097083	0.015417	0.132208	3.838442	0.272318	0.224299	0.231848	0.205408	0.218513	0.203786	0.210581	0.194412	0.210668	0.209011	0.208200	0.201940	0.201203	0.194592	0.204197	0.204197	0.197122	0.224843	0.305942	0.321851	0.083632	0.076523	0.032634
38.340420	0.097000	0.015292	0.132458	3.839596	0.276113	0.223978	0.232495	0.205379	0.218515	0.203782	0.210578	0.194415	0.210663	0.209015	0.208211	0.201935	0.201210	0.194598	0.204198	0.204197	0.197146	0.224837	0.305963	0.321917	0.083631	0.076523	0.032524
38.355141	0.097042	0.015292	0.131750	3.839492	0.278216	0.223650	0.233124	0.205315	0.218486	0.203784	0.210582	0.194415	0.210665	0.209014	0.208223	0.201933	0.201217	0.194596	0.204199	0.204192	0.197156	0.224824	0.305914	0.321890	0.083629	0.076522	0.032411
38.369541	0.097000	0.015167	0.129917	3.837540	0.277034	0.223636	0.233192	0.205248	0.218427	0.203791	0.210577	0.194410	0.210670	0.209009	0.208228	0.201933	0.201223	0.194592	0.204197	0.204183	0.197149	0.224811	0.305877	0.321784	0.083627	0.076521	0.032302
38.384132	0.096917	0.015250	0.129583	3.836193	0.275697	0.223911	0.232956	0.205206	0.218398	0.203797	0.210563	0.194405	0.210676	0.209001	0.208224	0.201931	0.201226	0.194588	0.204195	0.204177	0.197136	0.224800	0.305832	0.321718	0.083624	0.076521	0.032186
38.400223	0.097042	0.015292	0.130708	3.837670	0.275249	0.224484	0.232962	0.205154	0.218378	0.203787	0.210541	0.194402	0.210670	0.208999	0.208220	0.201931	0.201229	0.194589	0.204191	0.204172	0.197125	0.224803	0.305834	0.321745	0.083621	0.076520	0.032056
38.415237	0.097083	0.015333	0.132708	3.841136	0.276495	0.225073	0.233357	0.205098	0.218385	0.203791	0.210530	0.194405	0.210662	0.209004	0.208220	0.201935	0.201231	0.194595	0.204187	0.204169	0.197122	0.224834	0.305844	0.321833	0.083618	0.076520	0.031933
38.429604	0.097042	0.015333	0.133375	3.845288	0.277730	0.225640	0.233849	0.205080	0.218441	0.203838	0.210531	0.194419	0.210660	0.209021	0.208226	0.201942	0.201234	0.194601	0.204186	0.204170	0.197127	0.224864	0.305910	0.321934	0.083616	0.076521	0.031819
38.454338	0.096917	0.015458	0.133083	3.843471	0.277432	0.225815	0.234532	0.205164	0.218594	0.203863	0.210514	0.194414	0.210663	0.209031	0.208224	0.201947	0.201234	0.194600	0.204187	0.204172	0.197123	0.224871	0.305956	0.321902	0.083615	0.076520	0.031617
38.478775	0.097042	0.015375	0.134375	3.838862	0.278016	0.226680	0.234791	0.205274	0.218656	0.203845	0.210489	0.194398	0.210666	0.209032	0.208216	0.201946	0.201229	0.194597	0.204185	0.204169	0.197107	0.224870	0.305996	0.321952	0.083616	0.076520	0.031427
38.494019	0.097000	0.015375	0.133583	3.839925	0.279405	0.228028	0.234725	0.205327	0.218728	0.203843	0.210498	0.194405	0.210665	0.209030	0.208214	0.201949	0.201230	0.194598	0.204183	0.204163	0.197099	0.224880	0.306062	0.322002	0.083616	0.076520	0.031308
38.510265	0.097000	0.015250	0.131750	3.840125	0.282189	0.229104	0.234515	0.205360	0.218942	0.203836	0.210510	0.194423	0.210659	0.209024	0.208209	0.201953	0.201237	0.194600	0.204181	0.204159	0.197089	0.224896	0.306152	0.321978	0.083615	0.076520	0.031183
38.526062	0.097000	0.015250	0.132167	3.839657	0.282007	0.228656	0.234086	0.205191	0.218996	0.203809	0.210503	0.194426	0.210651	0.209016	0.208203	0.201953	0.201237	0.194602	0.204185	0.204157	0.197081	0.224890	0.306171	0.322030	0.083613	0.076520	0.031064
38.540916	0.097000	0.015292	0.134583	3.839517	0.279934	0.227985	0.233648	0.204969	0.218923	0.203779	0.210490	0.194428	0.210646	0.209011	0.208201	0.201953	0.201236	0.194602	0.204190	0.204155	0.197075	0.224892	0.306172	0.322135	0.083611	0.076520	0.030942
38.555054	0.097125	0.015250	0.133042	3.837988	0.278293	0.228006	0.233429	0.204937	0.218849	0.203778	0.210485	0.194427	0.210646	0.209007	0.208203	0.201952	0.201237	0.194603	0.204192	0.204153	0.197076	0.224902	0.306172	0.322159	0.083608	0.076520	0.030836
38.571526	0.096958	0.015333	0.131917	3.835788	0.277561	0.229379	0.233276	0.205020	0.218759	0.203814	0.210484	0.194420	0.210648	0.209004	0.208205	0.201952	0.201236	0.194601	0.204187	0.204151	0.197074	0.224930	0.306186	0.322242	0.083605	0.076520	0.030714
38.586285	0.097000	0.015333	0.132042	3.835593	0.277661	0.230546	0.233298	0.205042	0.218740	0.203852	0.210499	0.194412	0.210647	0.209001	0.208203	0.201950	0.201231	0.194599	0.204183	0.204153	0.197068	0.224929	0.306189	0.322403	0.083603	0.076520	0.030608
38.600746	0.097042	0.015208	0.131583	3.835512	0.278246	0.230533	0.233429	0.204988	0.218728	0.203854	0.210503	0.194404	0.210647	0.208992	0.208199	0.201947	0.201227	0.194598	0.204180	0.204154	0.197063	0.224907	0.306173	0.322528	0.083601	0.076520	0.030503
38.615406	0.097125	0.015333	0.130417	3.835362	0.277928	0.230032	0.233730	0.204916	0.218673	0.203842	0.210495	0.194390	0.210646	0.208982	0.208196	0.201941	0.201223	0.194596	0.204176	0.204154	0.197062	0.224884	0.306153	0.322472	0.083599	0.076520	0.030399
38.629868	0.097042	0.015292	0.130292	3.833786	0.277034	0.229590	0.233965	0.204835	0.218654	0.203846	0.210491	0.194371	0.210644	0.208976	0.208196	0.201935	0.201220	0.194593	0.204170	0.204152	0.197065	0.224863	0.306121	0.322289	0.083597	0.076520	0.030301
38.644390	0.097000	0.015292	0.130750	3.830874	0.275486	0.228721	0.233983	0.204766	0.218643	0.203884	0.210490	0.194354	0.210640	0.208971	0.208198	0.201927	0.201219	0.194587	0.204163	0.204149	0.197056	0.224838	0.306041	0.322028	0.083594	0.076520	0.030202
38.659115	0.096917	0.015375	0.131708	3.828680	0.273828	0.228443	0.233898	0.204762	0.218599	0.203916	0.210488	0.194348	0.210639	0.208969	0.208203	0.201924	0.201220	0.194582	0.204160	0.204148	0.197051	0.224820	0.305963	0.321761	0.083592	0.076520	0.030106
38.673485	0.097000	0.015292	0.132333	3.828195	0.273606	0.228731	0.234041	0.204802	0.218539	0.203937	0.210484	0.194359	0.210643	0.208970	0.208215	0.201927	0.201224	0.194581	0.204161	0.204151	0.197050	0.224819	0.305946	0.321653	0.083590	0.076520	0.030021
38.688168	0.097083	0.015167	0.132667	3.830248	0.274477	0.229815	0.234198	0.204879	0.218471	0.203923	0.210477	0.194362	0.210644	0.208980	0.208222	0.201935	0.201223	0.194582	0.204165	0.204155	0.197053	0.224827	0.305983	0.321628	0.083588	0.076521	0.029937
38.702766	0.097042	0.015292	0.133000	3.832239	0.275813	0.231014	0.234052	0.204965	0.218409	0.203902	0.210476	0.194361	0.210639	0.208988	0.208226	0.201943	0.201220	0.194585	0.204171	0.204156	0.197058	0.224847	0.306095	0.321795	0.083586	0.076521	0.029849
38.734711	0.097083	0.015292	0.134833	3.833435	0.279785	0.232755	0.233581	0.205039	0.218364	0.203878	0.210488	0.194363	0.210637	0.208993	0.208230	0.201949	0.201221	0.194589	0.204168	0.204157	0.197066	0.224896	0.306248	0.322154	0.083579	0.076520	0.029682
38.751900	0.097000	0.015333	0.133375	3.830824	0.280446	0.232615	0.233254	0.205108	0.218385	0.203853	0.210500	0.194360	0.210635	0.208990	0.208228	0.201947	0.201220	0.194588	0.204164	0.204150	0.197079	0.224935	0.306269	0.322195	0.083576	0.076520	0.029594
38.766331	0.097083	0.015250	0.132750	3.828380	0.279103	0.231591	0.233026	0.205179	0.218427	0.203845	0.210502	0.194361	0.210637	0.208985	0.208230	0.201942	0.201218	0.194586	0.204164	0.204144	0.197089	0.224941	0.306208	0.322085	0.083575	0.076520	0.029523
38.781055	0.097042	0.015292	0.131542	3.827347	0.278141	0.230890	0.233001	0.205228	0.218463	0.203853	0.210505	0.194374	0.210641	0.208980	0.208233	0.201940	0.201218	0.194585	0.204166	0.204144	0.197095	0.224952	0.306164	0.322039	0.083575	0.076520	0.029453
38.795456	0.097042	0.015375	0.129042	3.828210	0.278005	0.230785	0.233004	0.205300	0.218461	0.203880	0.210515	0.194401	0.210648	0.208981	0.208234	0.201936	0.201217	0.194585	0.204174	0.204148	0.197104	0.224968	0.306182	0.322103	0.083575	0.076519	0.029387
38.809948	0.097125	0.015167	0.128250	3.829448	0.277754	0.231214	0.232781	0.205393	0.218434	0.203917	0.210506	0.194411	0.210656	0.208987	0.208229	0.201933	0.201214	0.194586	0.204181	0.204153	0.197105	0.224960	0.306248	0.322151	0.083575	0.076519	0.029327
38.826195	0.097042	0.015208	0.127708	3.827793	0.276668	0.231889	0.232316	0.205348	0.218403	0.203919	0.210483	0.194393	0.210660	0.208994	0.208223	0.201929	0.201206	0.194581	0.204181	0.204152	0.197085	0.224926	0.306211	0.322055	0.083574	0.076519	0.029260
38.841080	0.097042	0.015333	0.129458	3.825109	0.275338	0.231560	0.231915	0.205334	0.218390	0.203882	0.210464	0.194373	0.210647	0.208986	0.208217	0.201923	0.201199	0.194574	0.204180	0.204149	0.197059	0.224888	0.306104	0.321918	0.083572	0.076520	0.029199
38.855450	0.097000	0.015333	0.130500	3.824423	0.274107	0.230686	0.231419	0.205396	0.218293	0.203836	0.210437	0.194353	0.210632	0.208972	0.208209	0.201913	0.201192	0.194565	0.204175	0.204142	0.197019	0.224847	0.306019	0.321728	0.083570	0.076520	0.029142
38.870983	0.097083	0.015208	0.128875	3.828127	0.273390	0.230043	0.230936	0.205508	0.218222	0.203808	0.210410	0.194339	0.210626	0.208962	0.208198	0.201904	0.201190	0.194557	0.204169	0.204137	0.196988	0.224800	0.306017	0.321591	0.083569	0.076520	0.029083
38.886356	0.097042	0.015375	0.127833	3.832911	0.272973	0.229481	0.230591	0.205534	0.218240	0.203802	0.210395	0.194336	0.210632	0.208959	0.208190	0.201901	0.201192	0.194553	0.204163	0.204137	0.196973	0.224774	0.306050	0.321525	0.083568	0.076520	0.029022
38.901176	0.097000	0.015167	0.128583	3.834471	0.273564	0.229070	0.230496	0.205509	0.218455	0.203804	0.210403	0.194361	0.210653	0.208983	0.208191	0.201906	0.201200	0.194556	0.204163	0.204143	0.196967	0.224769	0.306103	0.321527	0.083565	0.076521	0.028963
38.915672	0.097000	0.015250	0.131708	3.832702	0.273864	0.228735	0.230543	0.205437	0.218519	0.203805	0.210423	0.194387	0.210667	0.209002	0.208196	0.201916	0.201206	0.194563	0.204166	0.204148	0.196969	0.224768	0.306088	0.321552	0.083562	0.076521	0.028910
38.929901	0.097042	0.015292	0.130375	3.830701	0.273341	0.228590	0.230730	0.205383	0.218486	0.203819	0.210439	0.194405	0.210674	0.209006	0.208198	0.201923	0.201200	0.194568	0.204170	0.204146	0.196977	0.224771	0.306063	0.321600	0.083559	0.076521	0.028863
38.946613	0.097000	0.015167	0.127708	3.828932	0.272223	0.228060	0.231005	0.205307	0.218454	0.203842	0.210440	0.194402	0.210674	0.208999	0.208196	0.201927	0.201192	0.194571	0.204169	0.204141	0.196971	0.224766	0.306032	0.321669	0.083556	0.076521	0.028808
38.961136	0.097042	0.015083	0.129333	3.826497	0.271187	0.227453	0.231122	0.205248	0.218402	0.203855	0.210441	0.194390	0.210666	0.208992	0.208192	0.201927	0.201190	0.194570	0.204165	0.204138	0.196961	0.224750	0.306002	0.321637	0.083554	0.076521	0.028761
38.975632	0.097083	0.015333	0.129833	3.823888	0.270439	0.226576	0.231147	0.205159	0.218292	0.203826	0.210447	0.194377	0.210654	0.208980	0.208186	0.201925	0.201190	0.194568	0.204160	0.204135	0.196953	0.224727	0.305960	0.321570	0.083552	0.076520	0.028718
38.991329	0.097083	0.015083	0.130083	3.820858	0.270039	0.225596	0.231261	0.205079	0.218229	0.203783	0.210453	0.194364	0.210643	0.208969	0.208179	0.201924	0.201188	0.194567	0.204155	0.204131	0.196947	0.224717	0.305954	0.321545	0.083550	0.076519	0.028670
39.006641	0.097000	0.015292	0.130250	3.820653	0.270117	0.225458	0.231598	0.205155	0.218281	0.203753	0.210453	0.194365	0.210640	0.208968	0.208175	0.201925	0.201184	0.194569	0.204151	0.204128	0.196948	0.224718	0.305986	0.321552	0.083548	0.076519	0.028629
39.021133	0.097000	0.015208	0.129875	3.823619	0.270822	0.226006	0.232014	0.205314	0.218405	0.203731	0.210453	0.194370	0.210639	0.208970	0.208170	0.201926	0.201180	0.194574	0.204150	0.204132	0.196957	0.224733	0.306058	0.321571	0.083548	0.076519	0.028590
39.035789	0.097000	0.015333	0.128750	3.829171	0.272015	0.226671	0.232623	0.205450	0.218378	0.203726	0.210457	0.194370	0.210636	0.208974	0.208166	0.201924	0.201176	0.194577	0.204151	0.204132	0.196972	0.224741	0.306097	0.321539	0.083547	0.076519	0.028551
39.050285	0.097083	0.015292	0.127833	3.832610	0.271877	0.226445	0.232809	0.205453	0.218315	0.203733	0.210454	0.194360	0.210633	0.208973	0.208165	0.201918	0.201172	0.194576	0.204151	0.204129	0.196979	0.224743	0.306062	0.321492	0.083546	0.076519	0.028513
39.066704	0.097000	0.015208	0.128292	3.831053	0.270676	0.225983	0.232431	0.205408	0.218236	0.203761	0.210449	0.194352	0.210630	0.208971	0.208169	0.201913	0.201173	0.194574	0.204153	0.204125	0.196975	0.224749	0.305996	0.321426	0.083545	0.076519	0.028473
39.081287	0.097000	0.015292	0.127292	3.829994	0.269966	0.226093	0.232064	0.205464	0.218146	0.203775	0.210452	0.194347	0.210629	0.208969	0.208173	0.201910	0.201175	0.194572	0.204155	0.204125	0.196975	0.224775	0.305950	0.321434	0.083544	0.076519	0.028438
39.095558	0.097083	0.015125	0.127500	3.828417	0.269808	0.226381	0.231728	0.205580	0.218056	0.203782	0.210446	0.194339	0.210631	0.208966	0.208173	0.201910	0.201178	0.194573	0.204154	0.204123	0.196979	0.224797	0.305938	0.321457	0.083543	0.076519	0.028403
39.110481	0.097167	0.015208	0.127667	3.825734	0.269721	0.226834	0.231548	0.205612	0.217999	0.203774	0.210436	0.194326	0.210631	0.208962	0.208170	0.201912	0.201182	0.194578	0.204151	0.204119	0.196982	0.224801	0.305943	0.321490	0.083543	0.076519	0.028367
39.125000	0.097083	0.015250	0.128042	3.824200	0.269686	0.227007	0.231391	0.205414	0.217980	0.203740	0.210441	0.194311	0.210631	0.208958	0.208166	0.201915	0.201184	0.194582	0.204149	0.204120	0.196982	0.224806	0.305976	0.321518	0.083542	0.076520	0.028335
39.139336	0.097042	0.015208	0.128292	3.825052	0.269032	0.226604	0.231186	0.205247	0.217970	0.203705	0.210461	0.194300	0.210635	0.208958	0.208165	0.201916	0.201186	0.194584	0.204150	0.204122	0.196979	0.224822	0.306045	0.321559	0.083541	0.076520	0.028308
39.155388	0.097083	0.015417	0.127458	3.825651	0.267643	0.226115	0.230986	0.205095	0.217948	0.203671	0.210509	0.194296	0.210638	0.208960	0.208166	0.201919	0.201190	0.194583	0.204152	0.204127	0.196977	0.224840	0.306124	0.321718	0.083539	0.076521	0.028279
39.170311	0.097083	0.015292	0.128000	3.825505	0.266675	0.226068	0.231005	0.204962	0.217940	0.203653	0.210540	0.194299	0.210632	0.208959	0.208166	0.201917	0.201192	0.194578	0.204149	0.204127	0.196968	0.224837	0.306038	0.321822	0.083538	0.076521	0.028255
39.185032	0.097000	0.015208	0.128500	3.825968	0.266326	0.227007	0.230979	0.204923	0.217924	0.203642	0.210565	0.194309	0.210627	0.208951	0.208168	0.201914	0.201192	0.194575	0.204147	0.204121	0.196962	0.224813	0.305936	0.321715	0.083538	0.076521	0.028231
39.200081	0.097125	0.015208	0.129250	3.827970	0.266076	0.227963	0.230899	0.204969	0.217921	0.203656	0.210575	0.194314	0.210637	0.208944	0.208173	0.201912	0.201192	0.194575	0.204148	0.204118	0.196978	0.224792	0.305877	0.321604	0.083539	0.076521	0.028208
39.215965	0.096958	0.015208	0.129292	3.830821	0.265913	0.228363	0.230893	0.205064	0.218007	0.203702	0.210584	0.194319	0.210655	0.208944	0.208185	0.201913	0.201191	0.194579	0.204152	0.204118	0.197011	0.224792	0.305874	0.321653	0.083539	0.076520	0.028187
