[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
2.861558	0.104833	0.033667	0.200667	3.224332	0.305521	0.242109	0.247059	0.220625	0.237008	0.216658	0.223941	0.205417	0.222291	0.219213	0.217956	0.211896	0.211748	0.206066	0.217381	0.216044	0.213998	0.239728	0.320344	0.362464	0.102677	0.190656	-0.048230	2.059644	7.372000	35.000000	97.682922
2.865075	0.105000	0.033333	0.200333	3.231722	0.304846	0.241827	0.246910	0.220321	0.236876	0.216488	0.223851	0.205344	0.222214	0.219087	0.217831	0.211774	0.211682	0.205999	0.217210	0.215907	0.213923	0.239629	0.320400	0.362676	0.102630	0.190592	-0.050487	2.059644	7.350000	35.000000	97.682922
2.869359	0.105000	0.033500	0.199500	3.242093	0.304185	0.241281	0.246599	0.220174	0.236620	0.216410	0.223677	0.205200	0.222138	0.219026	0.217769	0.211714	0.211615	0.205863	0.217124	0.215836	0.213848	0.239574	0.320528	0.362872	0.102568	0.190529	-0.056047	2.059644	7.344000	35.000000	97.804878
2.873000	0.104667	0.033333	0.199333	3.245563	0.302942	0.240993	0.246389	0.220025	0.236483	0.216331	0.223592	0.205128	0.221989	0.218964	0.217643	0.211653	0.211479	0.205792	0.216951	0.215764	0.213670	0.239517	0.320600	0.363045	0.102538	0.190446	-0.058236	2.059644	7.350000	35.000000	97.804878
2.876508	0.105000	0.033667	0.199333	3.248808	0.302339	0.240436	0.245981	0.219751	0.236217	0.216168	0.223426	0.204988	0.221914	0.218840	0.217582	0.211531	0.211412	0.205653	0.216866	0.215619	0.213571	0.239405	0.320637	0.363128	0.102482	0.190406	-0.062555	2.059644	7.364000	35.000000	97.723579
2.880017	0.104667	0.033667	0.198667	3.255184	0.301767	0.240156	0.245780	0.219604	0.236087	0.216088	0.223343	0.204918	0.221769	0.218778	0.217521	0.211470	0.211276	0.205584	0.216780	0.215546	0.213358	0.239348	0.320679	0.363280	0.102455	0.190326	-0.064686	2.059644	7.352000	35.000000	97.764229
2.883533	0.105000	0.033667	0.197667	3.258354	0.300711	0.239877	0.245577	0.219321	0.235944	0.216007	0.223259	0.204847	0.221696	0.218653	0.217399	0.211349	0.211210	0.205514	0.216610	0.215402	0.213257	0.239240	0.320749	0.363379	0.102406	0.190285	-0.066798	2.059644	7.332000	35.000000	97.723579
2.886908	0.104667	0.033500	0.198333	3.265447	0.300214	0.239465	0.245289	0.219201	0.235707	0.215855	0.223103	0.204717	0.221556	0.218595	0.217339	0.211291	0.211145	0.205375	0.216527	0.215331	0.213153	0.239188	0.320786	0.363446	0.102384	0.190247	-0.070965	2.059644	7.294000	35.000000	97.723579
2.891325	0.104667	0.033667	0.206000	3.268774	0.298569	0.238901	0.244903	0.218862	0.235396	0.215635	0.222857	0.204582	0.221416	0.218418	0.217165	0.211116	0.210954	0.205165	0.216284	0.215123	0.212845	0.239030	0.320847	0.363536	0.102339	0.190150	-0.075045	2.059644	7.297000	35.000000	97.764229
2.894842	0.104667	0.033667	0.210333	3.275054	0.298017	0.238686	0.244806	0.218790	0.235304	0.215560	0.222778	0.204448	0.221281	0.218359	0.217109	0.211059	0.210832	0.205097	0.216206	0.215055	0.212647	0.238978	0.320872	0.363566	0.102307	0.190094	-0.078070	2.059644	7.309000	35.000000	97.764229
2.898350	0.104667	0.033667	0.211833	3.278686	0.296881	0.238193	0.244700	0.218583	0.235077	0.215478	0.222695	0.204380	0.221214	0.218239	0.216996	0.211003	0.210771	0.205029	0.216054	0.214920	0.212550	0.238876	0.320896	0.363637	0.102277	0.190038	-0.081041	2.059644	7.313000	35.000000	97.743904
2.901867	0.104667	0.033667	0.211167	3.282245	0.296332	0.237977	0.244468	0.218501	0.234963	0.215312	0.222523	0.204243	0.221078	0.218180	0.216939	0.210888	0.210711	0.204895	0.215980	0.214853	0.212452	0.238826	0.320951	0.363677	0.102247	0.190002	-0.083986	2.059644	7.313000	35.000000	97.764229
2.905367	0.104667	0.033333	0.210000	3.288987	0.295478	0.237825	0.244382	0.218420	0.234851	0.215233	0.222436	0.204176	0.221010	0.218120	0.216826	0.210831	0.210590	0.204828	0.215831	0.214787	0.212263	0.238726	0.320979	0.363691	0.102227	0.189948	-0.085923	2.059644	7.293000	35.000000	97.784554
2.908875	0.104667	0.033667	0.209167	3.293303	0.295019	0.237407	0.244168	0.218199	0.234601	0.215067	0.222350	0.204110	0.220942	0.218000	0.216769	0.210717	0.210530	0.204761	0.215755	0.214653	0.212169	0.238672	0.321031	0.363761	0.102198	0.189895	-0.088789	2.059644	7.269000	35.000000	97.743904
2.912392	0.104667	0.033333	0.207500	3.301613	0.294465	0.237156	0.244030	0.218075	0.234464	0.214981	0.222179	0.203978	0.220808	0.217940	0.216712	0.210660	0.210411	0.204630	0.215682	0.214587	0.211977	0.238620	0.321046	0.363790	0.102169	0.189843	-0.091629	2.059644	7.242000	35.000000	97.723579
2.916808	0.104667	0.033667	0.205667	3.309658	0.293405	0.236712	0.243894	0.217953	0.234215	0.214897	0.222096	0.203914	0.220743	0.217825	0.216601	0.210603	0.210353	0.204567	0.215539	0.214460	0.211883	0.238522	0.321086	0.363808	0.102119	0.189774	-0.096269	2.059644	7.280000	35.000000	97.886177
2.920192	0.104667	0.033167	0.204333	3.320659	0.293005	0.236577	0.243769	0.217781	0.234137	0.214755	0.221941	0.203852	0.220619	0.217770	0.216547	0.210497	0.210297	0.204443	0.215474	0.214400	0.211793	0.238485	0.321112	0.363830	0.102099	0.189708	-0.098095	2.059645	7.278000	35.000000	97.723579
2.923825	0.104833	0.033333	0.202667	3.326605	0.292344	0.236465	0.243737	0.217713	0.234060	0.214689	0.221871	0.203739	0.220560	0.217664	0.216443	0.210446	0.210186	0.204384	0.215412	0.214342	0.211623	0.238415	0.321188	0.363890	0.102079	0.189676	-0.099904	2.059645	7.278000	35.000000	97.764229
2.927342	0.104667	0.033333	0.202000	3.338753	0.291976	0.236243	0.243540	0.217572	0.233886	0.214546	0.221794	0.203681	0.220500	0.217612	0.216392	0.210343	0.210133	0.204325	0.215291	0.214228	0.211543	0.238376	0.321227	0.363936	0.102037	0.189644	-0.103471	2.059645	7.226000	35.000000	97.804878
2.930850	0.104667	0.033167	0.199833	3.345224	0.291652	0.236180	0.243451	0.217525	0.233790	0.214475	0.221651	0.203576	0.220385	0.217561	0.216342	0.210292	0.210029	0.204210	0.215237	0.214174	0.211473	0.238340	0.321290	0.364132	0.102016	0.189583	-0.105230	2.059646	7.197000	35.000000	97.723579
2.934358	0.104667	0.033167	0.199167	3.351166	0.290900	0.235986	0.243361	0.217470	0.233579	0.214400	0.221581	0.203522	0.220327	0.217458	0.216244	0.210242	0.209976	0.204154	0.215122	0.214065	0.211320	0.238261	0.321382	0.364231	0.101974	0.189552	-0.108696	2.059646	7.187000	35.000000	97.764229
2.938525	0.104667	0.033000	0.198500	3.363128	0.289940	0.235813	0.243146	0.217381	0.233324	0.214206	0.221391	0.203380	0.220165	0.217313	0.216110	0.210097	0.209830	0.203993	0.215018	0.213963	0.211127	0.238153	0.321426	0.364329	0.101944	0.189480	-0.111250	2.059646	7.203000	35.000000	97.723579
2.942158	0.104667	0.033000	0.197667	3.370413	0.289711	0.235813	0.243107	0.217410	0.233308	0.214121	0.221344	0.203346	0.220095	0.217274	0.216076	0.210016	0.209787	0.203944	0.214955	0.213879	0.211102	0.238128	0.321575	0.364563	0.101913	0.189453	-0.113761	2.059646	7.228000	35.000000	97.743904
2.945533	0.104667	0.033000	0.196500	3.384549	0.289685	0.235828	0.243107	0.217547	0.233299	0.214101	0.221280	0.203292	0.220076	0.217243	0.216048	0.209984	0.209712	0.203857	0.214930	0.213847	0.211083	0.238111	0.321693	0.364730	0.101883	0.189412	-0.116248	2.059646	7.233000	35.000000	97.723579
2.949050	0.104667	0.033167	0.196000	3.391667	0.289685	0.236005	0.243207	0.217698	0.233284	0.214083	0.221260	0.203277	0.220062	0.217198	0.215995	0.209957	0.209680	0.203820	0.214895	0.213798	0.211067	0.238090	0.321825	0.365173	0.101863	0.189372	-0.118685	2.059646	7.212000	35.000000	97.723579
2.952692	0.104667	0.033000	0.195000	3.407178	0.289974	0.236732	0.243343	0.217846	0.233271	0.214041	0.221233	0.203266	0.220015	0.217186	0.215969	0.209908	0.209649	0.203787	0.214885	0.213794	0.211067	0.238080	0.322081	0.365441	0.101832	0.189334	-0.121096	2.059646	7.188000	35.000000	97.743904
2.956200	0.104667	0.032833	0.194500	3.417960	0.290114	0.237085	0.243530	0.218081	0.233147	0.214004	0.221162	0.203224	0.219980	0.217142	0.215906	0.209879	0.209578	0.203712	0.214867	0.213771	0.211018	0.238039	0.322219	0.365705	0.101800	0.189297	-0.123457	2.059647	7.177000	35.000000	97.743904
2.959708	0.104500	0.033167	0.194333	3.427691	0.290292	0.237415	0.243480	0.218149	0.233072	0.213920	0.221123	0.203205	0.219907	0.217105	0.215873	0.209811	0.209545	0.203671	0.214833	0.213704	0.210994	0.238009	0.322439	0.366102	0.101768	0.189274	-0.125794	2.059647	7.182000	35.000000	97.723579
2.964133	0.104667	0.033000	0.194000	3.443596	0.290194	0.238166	0.243468	0.218252	0.232919	0.213885	0.221043	0.203173	0.219874	0.217072	0.215836	0.209780	0.209472	0.203593	0.214810	0.213681	0.210962	0.237983	0.322599	0.366592	0.101724	0.189217	-0.128090	2.059647	7.200000	35.000000	97.764229
2.967508	0.104667	0.033167	0.194167	3.453642	0.290080	0.238617	0.243501	0.218282	0.232854	0.213869	0.221014	0.203131	0.219840	0.217019	0.215764	0.209750	0.209435	0.203558	0.214731	0.213668	0.210885	0.237954	0.322738	0.366714	0.101702	0.189195	-0.131090	2.059647	7.196000	35.000000	97.723579
2.971017	0.104500	0.033000	0.193667	3.460767	0.290182	0.238767	0.243493	0.218388	0.232784	0.213840	0.220983	0.203107	0.219775	0.216993	0.215729	0.209692	0.209398	0.203522	0.214688	0.213664	0.210850	0.237957	0.322821	0.366855	0.101658	0.189153	-0.132565	2.059647	7.186000	35.000000	97.723579
2.974533	0.104500	0.033167	0.193167	3.470745	0.290443	0.239072	0.243494	0.218400	0.232642	0.213810	0.220914	0.203049	0.219734	0.216939	0.215658	0.209659	0.209323	0.203449	0.214639	0.213650	0.210819	0.238031	0.323002	0.367200	0.101637	0.189133	-0.135465	2.059647	7.167000	35.000000	97.723579
2.978167	0.104667	0.033000	0.193000	3.486118	0.290950	0.239044	0.243451	0.218357	0.232553	0.213766	0.220868	0.203006	0.219643	0.216904	0.215620	0.209587	0.209280	0.203406	0.214530	0.213580	0.210748	0.238027	0.323079	0.367367	0.101595	0.189113	-0.136891	2.059647	7.164000	35.000000	97.764229
2.981683	0.104333	0.033000	0.191667	3.489910	0.291035	0.238917	0.243372	0.218152	0.232351	0.213655	0.220765	0.202963	0.219594	0.216867	0.215583	0.209548	0.209195	0.203317	0.214472	0.213537	0.210699	0.238008	0.323134	0.367537	0.101575	0.189075	-0.138300	2.059647	7.150000	35.000000	97.723579
2.985975	0.104500	0.033000	0.192333	3.496888	0.290673	0.238187	0.242999	0.217856	0.232128	0.213476	0.220648	0.202819	0.219444	0.216743	0.215468	0.209432	0.209107	0.203227	0.214299	0.213388	0.210506	0.237899	0.323185	0.367578	0.101536	0.189037	-0.141750	2.059647	7.180000	35.000000	97.703255
2.989475	0.104333	0.033000	0.192833	3.500201	0.290607	0.237744	0.242862	0.217628	0.231907	0.213417	0.220531	0.202726	0.219393	0.216663	0.215392	0.209392	0.209021	0.203139	0.214241	0.213286	0.210436	0.237811	0.323210	0.367625	0.101507	0.189009	-0.143765	2.059647	7.187000	35.000000	97.784554
2.992992	0.104500	0.032833	0.193500	3.503819	0.290266	0.237514	0.242710	0.217494	0.231800	0.213358	0.220469	0.202678	0.219295	0.216624	0.215355	0.209354	0.208978	0.203094	0.214125	0.213235	0.210291	0.237762	0.323251	0.367668	0.101479	0.188991	-0.145755	2.059647	7.173000	35.000000	97.804878
2.996367	0.104667	0.032667	0.193333	3.510460	0.290000	0.237234	0.242426	0.217229	0.231597	0.213239	0.220411	0.202633	0.219246	0.216585	0.215316	0.209276	0.208895	0.203007	0.214067	0.213181	0.210215	0.237725	0.323268	0.367675	0.101452	0.188963	-0.147057	2.059647	7.142000	35.000000	97.743904
2.999875	0.104500	0.032667	0.192500	3.513570	0.289268	0.236571	0.242301	0.217097	0.231494	0.213180	0.220290	0.202535	0.219196	0.216503	0.215238	0.209237	0.208852	0.202963	0.214009	0.213075	0.210063	0.237641	0.323281	0.367692	0.101433	0.188934	-0.148973	2.059647	7.136000	35.000000	97.723579
3.003392	0.104167	0.032000	0.191167	3.521802	0.288876	0.236241	0.242058	0.216965	0.231291	0.213121	0.220231	0.202487	0.219100	0.216463	0.215200	0.209162	0.208811	0.202919	0.213895	0.213022	0.209989	0.237592	0.323308	0.367698	0.101404	0.188906	-0.150864	2.059647	7.161000	35.000000	97.764229
3.007025	0.104500	0.032333	0.190500	3.525696	0.288491	0.235600	0.241933	0.216709	0.231190	0.213004	0.220116	0.202441	0.219054	0.216385	0.215126	0.209126	0.208732	0.202835	0.213841	0.212916	0.209916	0.237494	0.323315	0.367681	0.101375	0.188877	-0.152706	2.059647	7.163000	35.000000	97.764229
3.011450	0.104333	0.032000	0.189667	3.534224	0.287662	0.235279	0.241786	0.216576	0.231087	0.212942	0.220057	0.202348	0.218962	0.216344	0.215088	0.209090	0.208693	0.202792	0.213729	0.212863	0.209762	0.237442	0.323315	0.367659	0.101344	0.188848	-0.155122	2.059647	7.176000	35.000000	97.682930
3.014958	0.104333	0.032000	0.189333	3.536775	0.287246	0.234963	0.241470	0.216447	0.230881	0.212813	0.220000	0.202299	0.218916	0.216301	0.215014	0.209013	0.208614	0.202704	0.213671	0.212810	0.209684	0.237341	0.323310	0.367638	0.101301	0.188808	-0.157465	2.059647	7.156000	35.000000	97.723579
3.018600	0.104500	0.032000	0.189500	3.541667	0.286828	0.234354	0.241301	0.216190	0.230775	0.212749	0.219882	0.202201	0.218869	0.216215	0.214977	0.208974	0.208575	0.202661	0.213613	0.212705	0.209606	0.237291	0.323294	0.367578	0.101277	0.188787	-0.158613	2.059648	7.134000	35.000000	97.723579
3.021850	0.104500	0.031833	0.190000	3.544104	0.286029	0.234066	0.241009	0.216070	0.230582	0.212687	0.219825	0.202155	0.218781	0.216174	0.214940	0.208900	0.208535	0.202619	0.213504	0.212655	0.209456	0.237244	0.323287	0.367553	0.101229	0.188745	-0.159745	2.059648	7.116000	35.000000	97.723579
3.025358	0.104500	0.032000	0.189667	3.549695	0.285673	0.233553	0.240862	0.215853	0.230489	0.212569	0.219717	0.202112	0.218738	0.216097	0.214869	0.208864	0.208461	0.202540	0.213450	0.212560	0.209382	0.237153	0.323285	0.367516	0.101204	0.188724	-0.161963	2.059648	7.128000	35.000000	97.723579
3.029000	0.104333	0.032333	0.189333	3.552134	0.284973	0.233286	0.240718	0.215741	0.230399	0.212512	0.219663	0.202028	0.218654	0.216058	0.214834	0.208828	0.208424	0.202500	0.213397	0.212514	0.209239	0.237108	0.323281	0.367494	0.101178	0.188703	-0.163048	2.059648	7.135000	35.000000	97.764229
3.033292	0.104333	0.032167	0.188833	3.554897	0.284325	0.232598	0.240335	0.215434	0.230150	0.212348	0.219505	0.201904	0.218572	0.215946	0.214731	0.208726	0.208315	0.202385	0.213245	0.212381	0.209103	0.236982	0.323284	0.367473	0.101113	0.188650	-0.165692	2.059648	7.151000	35.000000	97.723579
3.036800	0.104500	0.032333	0.188000	3.560183	0.283710	0.232416	0.240096	0.215337	0.229998	0.212295	0.219454	0.201863	0.218490	0.215911	0.214697	0.208662	0.208278	0.202348	0.213150	0.212339	0.208971	0.236940	0.323294	0.367469	0.101076	0.188618	-0.166724	2.059648	7.147000	35.000000	97.764229
3.040184	0.104333	0.032333	0.187833	3.562879	0.283393	0.232068	0.239973	0.215248	0.229921	0.212190	0.219350	0.201822	0.218449	0.215837	0.214630	0.208628	0.208207	0.202273	0.213102	0.212254	0.208907	0.236859	0.323299	0.367469	0.101039	0.188586	-0.168238	2.059647	7.130000	35.000000	97.784554
3.043817	0.104333	0.032667	0.187667	3.568556	0.282715	0.231902	0.239850	0.215080	0.229760	0.212137	0.219300	0.201740	0.218368	0.215800	0.214597	0.208593	0.208172	0.202236	0.213054	0.212212	0.208783	0.236818	0.323319	0.367501	0.101015	0.188565	-0.169729	2.059647	7.111000	35.000000	97.743904
3.047333	0.104167	0.032667	0.187167	3.571704	0.282422	0.231616	0.239627	0.215000	0.229694	0.212039	0.219250	0.201701	0.218328	0.215764	0.214533	0.208527	0.208104	0.202199	0.212960	0.212172	0.208724	0.236743	0.323330	0.367510	0.100979	0.188534	-0.171176	2.059647	7.117000	35.000000	97.764229
3.050842	0.104167	0.032667	0.186500	3.578488	0.282176	0.231495	0.239540	0.214868	0.229635	0.212001	0.219157	0.201665	0.218289	0.215697	0.214502	0.208498	0.208070	0.202130	0.212919	0.212108	0.208668	0.236708	0.323390	0.367529	0.100945	0.188502	-0.172600	2.059646	7.129000	35.000000	97.825203
3.054350	0.104333	0.032667	0.186000	3.581965	0.281764	0.231419	0.239421	0.214844	0.229558	0.211971	0.219116	0.201600	0.218219	0.215668	0.214472	0.208446	0.208039	0.202098	0.212864	0.212085	0.208573	0.236676	0.323427	0.367653	0.100913	0.188471	-0.173980	2.059646	7.131000	35.000000	97.784554
3.058767	0.104333	0.032667	0.185000	3.594475	0.281563	0.231228	0.239349	0.214805	0.229513	0.211908	0.219074	0.201567	0.218185	0.215607	0.214421	0.208421	0.207980	0.202034	0.212842	0.212032	0.208532	0.236623	0.323612	0.367901	0.100872	0.188432	-0.175782	2.059646	7.140000	35.000000	97.723579
3.062275	0.104333	0.032000	0.184333	3.598430	0.281041	0.231133	0.239264	0.214726	0.229388	0.211877	0.218992	0.201497	0.218114	0.215575	0.214395	0.208392	0.207951	0.202001	0.212811	0.212003	0.208456	0.236596	0.323676	0.367976	0.100855	0.188411	-0.176658	2.059646	7.106000	35.000000	97.723579
3.065658	0.104333	0.032000	0.183667	3.606448	0.280779	0.230997	0.239125	0.214711	0.229328	0.211849	0.218950	0.201463	0.218080	0.215543	0.214342	0.208343	0.207894	0.201969	0.212759	0.211978	0.208422	0.236552	0.323801	0.368090	0.100825	0.188373	-0.178368	2.059645	7.102000	35.000000	97.764229
3.069167	0.104333	0.032667	0.183333	3.610596	0.280542	0.230945	0.239067	0.214667	0.229267	0.211784	0.218875	0.201427	0.218046	0.215483	0.214315	0.208316	0.207865	0.201911	0.212725	0.211921	0.208381	0.236526	0.323842	0.368201	0.100810	0.188354	-0.179200	2.059645	7.100000	35.000000	97.723579
3.072683	0.104333	0.032000	0.183000	3.614662	0.280032	0.230881	0.239000	0.214632	0.229127	0.211742	0.218834	0.201355	0.217975	0.215451	0.214288	0.208286	0.207837	0.201881	0.212647	0.211892	0.208284	0.236506	0.323881	0.368233	0.100797	0.188317	-0.180823	2.059645	7.115000	35.000000	97.723579
3.094908	0.104333	0.032000	0.182333	3.646561	0.278290	0.229768	0.238217	0.214102	0.228547	0.211366	0.218502	0.201052	0.217657	0.215157	0.214041	0.208007	0.207579	0.201623	0.212306	0.211608	0.207873	0.236298	0.324193	0.368481	0.100672	0.188158	-0.187436	2.059643	7.108000	35.000000	97.784554
3.098025	0.104333	0.032000	0.183000	3.646561	0.277851	0.229421	0.238053	0.214005	0.228502	0.211328	0.218465	0.200986	0.217624	0.215098	0.213988	0.207949	0.207552	0.201594	0.212222	0.211579	0.207773	0.236247	0.324212	0.368478	0.100651	0.188142	-0.188096	2.059642	7.122000	35.000000	97.784554
3.103883	0.104333	0.031833	0.182833	3.655422	0.277163	0.228871	0.237792	0.213719	0.228326	0.211177	0.218355	0.200890	0.217527	0.215011	0.213910	0.207865	0.207448	0.201483	0.212102	0.211467	0.207636	0.236175	0.324249	0.368478	0.100615	0.188102	-0.189695	2.059642	7.096000	35.000000	97.764229
3.109600	0.104000	0.031667	0.182333	3.671795	0.276956	0.228717	0.237728	0.213631	0.228291	0.211139	0.218323	0.200860	0.217498	0.214982	0.213885	0.207838	0.207423	0.201483	0.212064	0.211439	0.207604	0.236157	0.324343	0.368552	0.100577	0.188063	-0.191237	2.059641	7.068000	35.000000	97.723579
3.113108	0.104000	0.031667	0.181333	3.676167	0.276757	0.228565	0.237665	0.213543	0.228243	0.211102	0.218257	0.200831	0.217437	0.214953	0.213859	0.207812	0.207398	0.201427	0.212025	0.211411	0.207572	0.236152	0.324386	0.368642	0.100560	0.188047	-0.192405	2.059641	7.084000	35.000000	97.723579
3.116750	0.104333	0.031667	0.180667	3.681840	0.276350	0.228248	0.237519	0.213367	0.228184	0.211060	0.218217	0.200770	0.217406	0.214896	0.213808	0.207758	0.207372	0.201398	0.211948	0.211380	0.207500	0.236116	0.324445	0.368701	0.100524	0.188018	-0.192970	2.059640	7.078000	35.000000	97.723579
3.120133	0.104167	0.031500	0.180167	3.684849	0.276142	0.228104	0.237460	0.213280	0.228085	0.210977	0.218179	0.200740	0.217345	0.214869	0.213784	0.207732	0.207320	0.201341	0.211911	0.211323	0.207467	0.236102	0.324486	0.368884	0.100504	0.188003	-0.193523	2.059640	7.112000	35.000000	97.723579
3.123641	0.104333	0.031667	0.179333	3.693854	0.275879	0.227906	0.237421	0.213129	0.228055	0.210938	0.218112	0.200687	0.217316	0.214843	0.213761	0.207707	0.207296	0.201313	0.211876	0.211297	0.207443	0.236125	0.324544	0.369030	0.100484	0.187975	-0.194592	2.059639	7.108000	35.000000	97.764229
3.127800	0.104000	0.031833	0.178833	3.698645	0.275777	0.227854	0.237432	0.213003	0.228022	0.210840	0.218031	0.200639	0.217243	0.214777	0.213699	0.207644	0.207233	0.201238	0.211796	0.211237	0.207444	0.236171	0.324767	0.369251	0.100433	0.187954	-0.195607	2.059639	7.091000	35.000000	97.723579
3.131442	0.104333	0.031833	0.178333	3.707355	0.275586	0.227652	0.237393	0.212876	0.227991	0.210802	0.217997	0.200585	0.217216	0.214731	0.213656	0.207600	0.207210	0.201213	0.211743	0.211213	0.207443	0.236216	0.324898	0.369876	0.100414	0.187934	-0.196346	2.059638	7.072000	35.000000	97.743904
3.134950	0.104167	0.032000	0.177833	3.711289	0.275545	0.227652	0.237393	0.212823	0.227976	0.210735	0.217969	0.200561	0.217179	0.214713	0.213637	0.207585	0.207170	0.201169	0.211729	0.211177	0.207443	0.236272	0.325180	0.370138	0.100386	0.187915	-0.196821	2.059638	7.070000	35.000000	97.743904
3.138592	0.104000	0.032333	0.177500	3.715145	0.275545	0.227718	0.237448	0.212758	0.227976	0.210701	0.217931	0.200538	0.217162	0.214695	0.213619	0.207570	0.207151	0.201148	0.211717	0.211161	0.207487	0.236335	0.325404	0.370846	0.100357	0.187895	-0.197508	2.059638	7.091000	35.000000	97.743904
3.141967	0.104333	0.032000	0.177000	3.723256	0.276099	0.228184	0.237628	0.212722	0.227993	0.210667	0.217912	0.200493	0.217146	0.214660	0.213585	0.207539	0.207113	0.201129	0.211691	0.211130	0.207577	0.236496	0.325692	0.371553	0.100330	0.187875	-0.198177	2.059638	7.102000	35.000000	97.743904
3.145475	0.104167	0.032000	0.176667	3.727829	0.276754	0.228292	0.237842	0.212716	0.228055	0.210608	0.217876	0.200471	0.217111	0.214643	0.213570	0.207524	0.207094	0.201089	0.211680	0.211113	0.207673	0.236569	0.326260	0.372559	0.100304	0.187862	-0.198811	2.059638	7.103000	35.000000	97.723579
3.148992	0.104167	0.032167	0.175667	3.739000	0.277770	0.228680	0.238065	0.212716	0.228093	0.210592	0.217876	0.200430	0.217095	0.214620	0.213543	0.207502	0.207078	0.201072	0.211676	0.211103	0.207716	0.236654	0.326522	0.374306	0.100288	0.187844	-0.199428	2.059638	7.075000	35.000000	97.723579
3.153275	0.104000	0.031667	0.175667	3.755962	0.280908	0.230092	0.239480	0.212877	0.228427	0.210570	0.217887	0.200413	0.217068	0.214609	0.213531	0.207493	0.207047	0.201042	0.211676	0.211093	0.207967	0.237030	0.327508	0.377520	0.100252	0.187818	-0.200395	2.059638	7.068000	35.000000	97.723579
3.156925	0.104333	0.031667	0.175333	3.776014	0.281920	0.230483	0.239908	0.212953	0.228510	0.210562	0.217895	0.200396	0.217051	0.214596	0.213519	0.207484	0.207033	0.201027	0.211677	0.211087	0.208057	0.237254	0.328118	0.378965	0.100239	0.187793	-0.200762	2.059639	7.050000	35.000000	97.723579
3.160300	0.104333	0.031667	0.174667	3.787175	0.284989	0.230811	0.241722	0.213066	0.228603	0.210555	0.217896	0.200362	0.217034	0.214567	0.213492	0.207461	0.207006	0.201014	0.211683	0.211082	0.208214	0.237391	0.329718	0.380707	0.100213	0.187780	-0.201117	2.059639	7.092000	35.000000	97.723579
3.163942	0.104000	0.031667	0.174500	3.827599	0.287922	0.231257	0.242871	0.213145	0.228680	0.210573	0.217896	0.200345	0.217002	0.214552	0.213479	0.207450	0.206992	0.200995	0.211688	0.211083	0.208324	0.237602	0.330912	0.387092	0.100201	0.187768	-0.201797	2.059639	7.103000	35.000000	97.723579
3.167450	0.104167	0.031667	0.174667	3.844248	0.294290	0.232402	0.244858	0.213264	0.228792	0.210568	0.217891	0.200315	0.216985	0.214521	0.213455	0.207439	0.206979	0.200985	0.211685	0.211079	0.208457	0.237908	0.333123	0.389676	0.100189	0.187743	-0.202121	2.059640	7.103000	35.000000	97.723579
3.170959	0.104000	0.031500	0.175167	3.876234	0.297866	0.233096	0.245701	0.213305	0.228840	0.210560	0.217886	0.200300	0.216952	0.214506	0.213444	0.207416	0.206953	0.200965	0.211668	0.211071	0.208500	0.238023	0.334045	0.394691	0.100166	0.187731	-0.202736	2.059640	7.087000	35.000000	97.764229
3.175125	0.104000	0.031833	0.175833	3.885085	0.300114	0.232935	0.246215	0.213282	0.228767	0.210528	0.217835	0.200254	0.216915	0.214455	0.213405	0.207372	0.206913	0.200934	0.211627	0.211037	0.208437	0.238079	0.334665	0.396191	0.100142	0.187700	-0.203168	2.059640	7.060000	35.000000	97.723579
3.178633	0.104000	0.031500	0.176167	3.890203	0.301224	0.232703	0.246161	0.213251	0.228723	0.210492	0.217805	0.200238	0.216874	0.214437	0.213391	0.207355	0.206900	0.200896	0.211607	0.211017	0.208386	0.238092	0.335345	0.397582	0.100123	0.187688	-0.203573	2.059640	7.065000	35.000000	97.743904
3.182133	0.104000	0.031500	0.176167	3.894061	0.300743	0.232211	0.246018	0.213210	0.228606	0.210465	0.217739	0.200221	0.216851	0.214400	0.213358	0.207338	0.206886	0.200872	0.211582	0.210990	0.208334	0.238062	0.335575	0.399160	0.100111	0.187671	-0.203963	2.059640	7.080000	35.000000	97.784554
3.185783	0.104000	0.031667	0.176667	3.895519	0.300676	0.231981	0.245948	0.213131	0.228550	0.210411	0.217707	0.200187	0.216808	0.214381	0.213341	0.207298	0.206853	0.200853	0.211533	0.210948	0.208231	0.238042	0.335859	0.399259	0.100093	0.187653	-0.204322	2.059640	7.087000	35.000000	97.764229
3.189291	0.103833	0.031667	0.177000	3.899139	0.300676	0.231543	0.245948	0.213093	0.228478	0.210385	0.217645	0.200170	0.216786	0.214362	0.213324	0.207279	0.206835	0.200811	0.211505	0.210929	0.208181	0.238014	0.335918	0.400280	0.100075	0.187635	-0.204665	2.059640	7.103000	35.000000	97.743904
3.192800	0.104000	0.031667	0.177167	3.904112	0.301504	0.231424	0.246009	0.213066	0.228478	0.210359	0.217614	0.200139	0.216765	0.214324	0.213290	0.207246	0.206808	0.200790	0.211479	0.210890	0.208089	0.238006	0.335908	0.400437	0.100058	0.187618	-0.204880	2.059640	7.095000	35.000000	97.784554
