14.473316	0.102667	0.015167	0.019667	5.068910	0.278057	0.216039	0.233935	0.204717	0.220734	0.204949	0.212089	0.195656	0.212044	0.209894	0.209147	0.202923	0.202309	0.195930	0.205688	0.205622	0.199542	0.233465	0.335233	0.420395	0.083119	0.185158	0.029728	2.059905	13.757999	35.000000	97.825203
14.477092	0.102167	0.014833	0.019667	5.068732	0.277987	0.215987	0.233920	0.204701	0.220729	0.204942	0.212083	0.195654	0.212044	0.209893	0.209147	0.202921	0.202308	0.195928	0.205684	0.205620	0.199540	0.233463	0.335221	0.420385	0.083119	0.185158	0.029728	2.059905	13.778999	35.000000	97.703255
14.480342	0.102333	0.015000	0.019833	5.068650	0.277956	0.215964	0.233909	0.204687	0.220728	0.204939	0.212080	0.195652	0.212044	0.209893	0.209146	0.202920	0.202307	0.195928	0.205683	0.205619	0.199538	0.233460	0.335216	0.420383	0.083119	0.185157	0.029728	2.059905	13.798000	35.000000	97.621948
14.483850	0.102333	0.015167	0.019667	5.068564	0.277903	0.215923	0.233889	0.204661	0.220727	0.204936	0.212077	0.195649	0.212043	0.209894	0.209145	0.202919	0.202307	0.195927	0.205681	0.205617	0.199536	0.233459	0.335205	0.420380	0.083119	0.185157	0.029728	2.059906	13.792999	35.000000	97.723572
14.487358	0.102333	0.015000	0.019667	5.068379	0.277877	0.215904	0.233880	0.204649	0.220723	0.204931	0.212073	0.195647	0.212042	0.209894	0.209144	0.202918	0.202307	0.195926	0.205678	0.205616	0.199535	0.233457	0.335200	0.420375	0.083118	0.185157	0.029729	2.059906	13.782000	35.000000	97.825203
14.491650	0.102000	0.015000	0.020000	5.068284	0.277849	0.215884	0.233854	0.204621	0.220719	0.204929	0.212070	0.195644	0.212041	0.209894	0.209143	0.202917	0.202307	0.195926	0.205677	0.205615	0.199531	0.233454	0.335193	0.420364	0.083118	0.185156	0.029729	2.059906	13.768000	35.000000	97.723579
14.496850	0.102167	0.015000	0.019667	5.068035	0.277775	0.215837	0.233839	0.204600	0.220709	0.204921	0.212064	0.195641	0.212039	0.209894	0.209142	0.202916	0.202307	0.195924	0.205674	0.205612	0.199529	0.233451	0.335175	0.420347	0.083117	0.185155	0.029730	2.059907	13.746000	35.000000	97.703247
14.500484	0.102333	0.015000	0.019833	5.067955	0.277733	0.215811	0.233827	0.204583	0.220706	0.204920	0.212063	0.195639	0.212039	0.209895	0.209142	0.202916	0.202308	0.195924	0.205673	0.205611	0.199527	0.233450	0.335163	0.420341	0.083117	0.185154	0.029730	2.059907	13.801000	35.000000	97.581299
14.504000	0.102167	0.015000	0.019667	5.067848	0.277717	0.215799	0.233825	0.204576	0.220703	0.204917	0.212062	0.195638	0.212039	0.209897	0.209142	0.202916	0.202308	0.195924	0.205672	0.205611	0.199527	0.233449	0.335159	0.420336	0.083116	0.185154	0.029730	2.059907	13.802999	35.000000	97.581299
14.507508	0.102167	0.015000	0.019667	5.067831	0.277708	0.215791	0.233825	0.204571	0.220703	0.204917	0.212062	0.195637	0.212039	0.209898	0.209143	0.202916	0.202310	0.195924	0.205672	0.205611	0.199527	0.233449	0.335155	0.420328	0.083116	0.185153	0.029731	2.059908	13.794001	35.000000	97.642273
14.511284	0.102333	0.015000	0.019833	5.067831	0.277708	0.215791	0.233825	0.204571	0.220704	0.204918	0.212063	0.195637	0.212040	0.209903	0.209145	0.202917	0.202312	0.195925	0.205672	0.205612	0.199527	0.233449	0.335148	0.420322	0.083115	0.185153	0.029731	2.059908	13.773001	35.000000	97.703255
14.515308	0.102333	0.015333	0.019667	5.068062	0.277715	0.215796	0.233830	0.204575	0.220729	0.204926	0.212067	0.195639	0.212042	0.209908	0.209150	0.202923	0.202317	0.195927	0.205674	0.205613	0.199527	0.233449	0.335146	0.420318	0.083115	0.185152	0.029732	2.059908	13.754000	35.000000	97.886177
14.518826	0.102333	0.015333	0.019667	5.068328	0.277721	0.215800	0.233837	0.204580	0.220748	0.204929	0.212070	0.195639	0.212042	0.209911	0.209151	0.202925	0.202318	0.195928	0.205674	0.205614	0.199527	0.233448	0.335143	0.420314	0.083114	0.185152	0.029732	2.059909	13.756000	35.000000	97.682930
14.522333	0.102333	0.015000	0.019667	5.069014	0.277723	0.215811	0.233846	0.204583	0.220761	0.204939	0.212077	0.195640	0.212042	0.209913	0.209152	0.202926	0.202320	0.195928	0.205675	0.205613	0.199527	0.233447	0.335143	0.420308	0.083114	0.185151	0.029732	2.059909	13.802000	35.000000	97.764229
14.525833	0.102667	0.014667	0.019667	5.069522	0.277734	0.215861	0.233867	0.204593	0.220774	0.204943	0.212079	0.195640	0.212042	0.209914	0.209153	0.202928	0.202321	0.195928	0.205675	0.205613	0.199529	0.233446	0.335144	0.420300	0.083114	0.185150	0.029733	2.059909	13.800000	35.000000	97.886177
14.529741	0.102667	0.015000	0.019667	5.070300	0.277754	0.216001	0.233887	0.204613	0.220805	0.204953	0.212085	0.195641	0.212042	0.209916	0.209153	0.202928	0.202321	0.195928	0.205675	0.205614	0.199530	0.233447	0.335153	0.420302	0.083113	0.185149	0.029733	2.059909	13.786000	35.000000	97.601624
14.532991	0.102167	0.015000	0.019667	5.070676	0.277755	0.216104	0.233909	0.204628	0.220816	0.204961	0.212087	0.195642	0.212042	0.209917	0.209154	0.202930	0.202322	0.195929	0.205676	0.205615	0.199532	0.233448	0.335157	0.420316	0.083113	0.185149	0.029733	2.059910	13.771999	35.000000	97.845528
14.537149	0.102333	0.015000	0.019667	5.071247	0.277733	0.216287	0.233948	0.204651	0.220841	0.204969	0.212091	0.195644	0.212041	0.209920	0.209153	0.202931	0.202323	0.195929	0.205675	0.205619	0.199535	0.233448	0.335168	0.420321	0.083112	0.185148	0.029733	2.059910	13.753000	35.000000	97.784554
14.540659	0.102333	0.015000	0.019833	5.071745	0.277720	0.216334	0.233959	0.204655	0.220848	0.204988	0.212097	0.195644	0.212041	0.209922	0.209152	0.202930	0.202323	0.195928	0.205674	0.205620	0.199536	0.233448	0.335171	0.420321	0.083112	0.185147	0.029734	2.059909	13.747000	35.000000	97.764229
14.544559	0.102333	0.015000	0.019667	5.071897	0.277694	0.216472	0.233977	0.204664	0.220861	0.204991	0.212098	0.195644	0.212042	0.209923	0.209152	0.202929	0.202321	0.195928	0.205674	0.205619	0.199537	0.233447	0.335172	0.420322	0.083112	0.185146	0.029734	2.059909	13.797000	35.000000	97.621948
14.547684	0.102333	0.015000	0.019667	5.072001	0.277682	0.216503	0.234009	0.204677	0.220863	0.204993	0.212099	0.195644	0.212042	0.209923	0.209151	0.202928	0.202320	0.195928	0.205673	0.205619	0.199538	0.233447	0.335172	0.420322	0.083111	0.185146	0.029734	2.059909	13.792000	35.000000	97.743896
14.551317	0.102333	0.015000	0.020000	5.071944	0.277668	0.216530	0.234033	0.204681	0.220863	0.204996	0.212100	0.195644	0.212042	0.209923	0.209150	0.202928	0.202319	0.195928	0.205672	0.205619	0.199538	0.233446	0.335173	0.420321	0.083111	0.185145	0.029735	2.059909	13.784000	35.000000	97.886177
14.554825	0.102333	0.015000	0.019667	5.071767	0.277647	0.216570	0.234066	0.204682	0.220864	0.204995	0.212100	0.195644	0.212041	0.209923	0.209150	0.202927	0.202317	0.195926	0.205672	0.205618	0.199538	0.233446	0.335173	0.420318	0.083111	0.185144	0.029736	2.059908	13.764000	35.000000	97.723572
14.558342	0.102167	0.015000	0.019667	5.071649	0.277640	0.216591	0.234079	0.204687	0.220866	0.204991	0.212099	0.195643	0.212041	0.209922	0.209148	0.202925	0.202316	0.195926	0.205671	0.205618	0.199538	0.233444	0.335173	0.420311	0.083110	0.185143	0.029736	2.059908	13.756001	35.000000	97.662598
14.564450	0.102333	0.015000	0.019667	5.071254	0.277616	0.216588	0.234098	0.204683	0.220875	0.204988	0.212097	0.195642	0.212039	0.209922	0.209146	0.202923	0.202314	0.195923	0.205669	0.205615	0.199535	0.233440	0.335165	0.420293	0.083109	0.185142	0.029737	2.059908	13.771000	35.000000	97.784554
14.567833	0.102333	0.015000	0.019667	5.071068	0.277609	0.216553	0.234095	0.204676	0.220874	0.204985	0.212096	0.195642	0.212038	0.209921	0.209144	0.202922	0.202313	0.195922	0.205666	0.205613	0.199531	0.233438	0.335155	0.420286	0.083109	0.185141	0.029738	2.059907	13.799000	35.000000	97.723579
14.571342	0.102167	0.015000	0.019667	5.070964	0.277586	0.216529	0.234083	0.204656	0.220869	0.204981	0.212094	0.195639	0.212036	0.209920	0.209143	0.202921	0.202311	0.195919	0.205665	0.205612	0.199530	0.233436	0.335150	0.420278	0.083109	0.185140	0.029738	2.059907	13.791000	35.000000	97.662598
14.574850	0.102167	0.015000	0.019667	5.070868	0.277579	0.216493	0.234070	0.204646	0.220861	0.204973	0.212087	0.195637	0.212035	0.209917	0.209141	0.202920	0.202309	0.195917	0.205662	0.205610	0.199527	0.233433	0.335145	0.420266	0.083108	0.185139	0.029739	2.059907	13.780001	35.000000	97.743896
14.578617	0.102167	0.014833	0.019667	5.070722	0.277567	0.216480	0.234054	0.204625	0.220855	0.204968	0.212084	0.195634	0.212034	0.209917	0.209141	0.202919	0.202308	0.195915	0.205660	0.205607	0.199523	0.233432	0.335135	0.420259	0.083108	0.185138	0.029740	2.059907	13.762000	35.000000	97.764221
14.582000	0.102333	0.015167	0.019500	5.070639	0.277555	0.216465	0.234039	0.204614	0.220839	0.204961	0.212079	0.195633	0.212032	0.209916	0.209140	0.202917	0.202307	0.195913	0.205659	0.205606	0.199521	0.233428	0.335129	0.420246	0.083108	0.185138	0.029740	2.059906	13.753000	35.000000	97.743896
14.586425	0.102333	0.015000	0.019667	5.070447	0.277541	0.216420	0.234008	0.204601	0.220833	0.204957	0.212078	0.195631	0.212030	0.209913	0.209139	0.202917	0.202306	0.195912	0.205656	0.205603	0.199518	0.233427	0.335117	0.420238	0.083108	0.185137	0.029741	2.059906	13.790000	35.000000	97.723579
14.589800	0.102000	0.015000	0.019667	5.070379	0.277511	0.216396	0.233992	0.204577	0.220826	0.204953	0.212076	0.195628	0.212030	0.209911	0.209138	0.202916	0.202304	0.195909	0.205655	0.205601	0.199515	0.233424	0.335112	0.420231	0.083107	0.185136	0.029741	2.059906	13.788000	35.000000	97.845528
14.593307	0.102333	0.015000	0.019667	5.070300	0.277491	0.216343	0.233973	0.204562	0.220811	0.204944	0.212073	0.195626	0.212026	0.209908	0.209137	0.202914	0.202303	0.195907	0.205653	0.205600	0.199513	0.233423	0.335108	0.420215	0.083107	0.185136	0.029742	2.059905	13.790000	35.000000	97.642273
14.597342	0.102333	0.015000	0.019667	5.070140	0.277440	0.216318	0.233932	0.204532	0.220796	0.204940	0.212069	0.195622	0.212025	0.209906	0.209136	0.202913	0.202301	0.195905	0.205652	0.205597	0.199509	0.233420	0.335098	0.420207	0.083107	0.185135	0.029742	2.059905	13.772000	35.000000	97.642273
14.600467	0.102167	0.015000	0.019833	5.070048	0.277416	0.216287	0.233912	0.204515	0.220790	0.204931	0.212067	0.195619	0.212021	0.209904	0.209135	0.202912	0.202299	0.195903	0.205650	0.205596	0.199506	0.233418	0.335092	0.420192	0.083107	0.185135	0.029742	2.059905	13.756001	35.000000	97.723579
14.603967	0.102333	0.015000	0.019667	5.069904	0.277396	0.216237	0.233879	0.204501	0.220785	0.204927	0.212066	0.195617	0.212020	0.209900	0.209135	0.202910	0.202298	0.195902	0.205649	0.205594	0.199504	0.233417	0.335085	0.420185	0.083106	0.185135	0.029742	2.059905	13.760000	35.000000	97.723579
14.608258	0.102333	0.015167	0.019833	5.069628	0.277359	0.216185	0.233864	0.204464	0.220770	0.204917	0.212062	0.195612	0.212016	0.209896	0.209134	0.202908	0.202296	0.195899	0.205648	0.205593	0.199500	0.233413	0.335081	0.420168	0.083106	0.185134	0.029741	2.059905	13.769000	35.000000	97.804878
14.612034	0.102333	0.015167	0.019833	5.069531	0.277334	0.216162	0.233853	0.204437	0.220758	0.204914	0.212061	0.195608	0.212014	0.209894	0.209134	0.202907	0.202295	0.195897	0.205647	0.205592	0.199497	0.233410	0.335078	0.420162	0.083105	0.185134	0.029739	2.059905	13.791000	35.000000	97.764229
14.616966	0.102333	0.015000	0.019667	5.069431	0.277323	0.216117	0.233847	0.204425	0.220754	0.204908	0.212060	0.195606	0.212011	0.209893	0.209133	0.202906	0.202294	0.195897	0.205647	0.205591	0.199496	0.233409	0.335076	0.420157	0.083104	0.185134	0.029739	2.059905	13.788000	35.000000	97.601624
14.620483	0.102000	0.014667	0.019667	5.069238	0.277318	0.216095	0.233845	0.204413	0.220749	0.204905	0.212059	0.195605	0.212009	0.209890	0.209132	0.202905	0.202293	0.195896	0.205647	0.205591	0.199496	0.233408	0.335081	0.420147	0.083104	0.185134	0.029737	2.059905	13.774000	35.000000	97.601624
14.644266	0.102167	0.015000	0.019667	5.068602	0.277434	0.216024	0.233907	0.204360	0.220707	0.204891	0.212045	0.195593	0.211998	0.209884	0.209129	0.202901	0.202290	0.195888	0.205644	0.205585	0.199481	0.233414	0.335100	0.420148	0.083102	0.185136	0.029730	2.059905	13.764999	35.000000	97.723579
14.647909	0.102167	0.015000	0.019667	5.068578	0.277441	0.216019	0.233893	0.204356	0.220697	0.204891	0.212045	0.195592	0.211996	0.209884	0.209128	0.202901	0.202289	0.195888	0.205644	0.205585	0.199479	0.233418	0.335100	0.420149	0.083101	0.185136	0.029729	2.059905	13.745000	35.000000	97.642273
14.651158	0.102333	0.015000	0.019667	5.068570	0.277466	0.216017	0.233884	0.204352	0.220694	0.204892	0.212045	0.195591	0.211995	0.209885	0.209128	0.202901	0.202289	0.195888	0.205643	0.205584	0.199478	0.233420	0.335101	0.420151	0.083100	0.185136	0.029729	2.059905	13.778000	35.000000	97.723579
14.655575	0.102167	0.015000	0.019833	5.068608	0.277482	0.216020	0.233846	0.204349	0.220684	0.204902	0.212047	0.195591	0.211995	0.209886	0.209128	0.202902	0.202289	0.195887	0.205642	0.205582	0.199476	0.233421	0.335096	0.420157	0.083100	0.185136	0.029727	2.059905	13.805000	35.000000	97.906502
14.658958	0.102167	0.015000	0.019667	5.068646	0.277498	0.216023	0.233831	0.204346	0.220684	0.204907	0.212047	0.195591	0.211993	0.209887	0.209127	0.202902	0.202289	0.195887	0.205641	0.205582	0.199476	0.233423	0.335094	0.420158	0.083100	0.185136	0.029727	2.059905	13.793000	35.000000	97.784546
14.662725	0.102333	0.015000	0.019667	5.068721	0.277529	0.216028	0.233805	0.204346	0.220684	0.204911	0.212047	0.195591	0.211992	0.209888	0.209127	0.202903	0.202289	0.195887	0.205640	0.205581	0.199476	0.233424	0.335089	0.420161	0.083099	0.185136	0.029726	2.059905	13.779000	35.000000	97.682922
14.666117	0.102500	0.014667	0.019667	5.068774	0.277560	0.216036	0.233791	0.204345	0.220685	0.204912	0.212046	0.195591	0.211992	0.209889	0.209126	0.202903	0.202289	0.195888	0.205640	0.205581	0.199476	0.233425	0.335085	0.420160	0.083099	0.185137	0.029726	2.059905	13.754999	35.000000	97.723579
14.669617	0.102167	0.015167	0.019667	5.068908	0.277585	0.216036	0.233775	0.204338	0.220687	0.204913	0.212046	0.195593	0.211992	0.209889	0.209126	0.202904	0.202290	0.195889	0.205639	0.205581	0.199476	0.233425	0.335079	0.420158	0.083098	0.185137	0.029726	2.059905	13.746000	35.000000	97.662598
14.673124	0.102333	0.015333	0.019667	5.068964	0.277608	0.216043	0.233772	0.204335	0.220690	0.204917	0.212046	0.195593	0.211992	0.209891	0.209125	0.202905	0.202290	0.195889	0.205638	0.205580	0.199476	0.233426	0.335075	0.420158	0.083098	0.185137	0.029726	2.059905	13.764999	35.000000	97.662598
14.676641	0.102333	0.014667	0.019667	5.069008	0.277649	0.216054	0.233762	0.204333	0.220705	0.204920	0.212047	0.195594	0.211992	0.209891	0.209125	0.202906	0.202292	0.195891	0.205638	0.205580	0.199478	0.233427	0.335071	0.420158	0.083098	0.185137	0.029726	2.059905	13.788000	35.000000	97.723579
14.682616	0.102333	0.015000	0.019667	5.069066	0.277787	0.216085	0.233753	0.204333	0.220718	0.204921	0.212045	0.195595	0.211992	0.209892	0.209125	0.202909	0.202295	0.195895	0.205638	0.205580	0.199481	0.233429	0.335063	0.420167	0.083097	0.185137	0.029725	2.059905	13.778000	35.000000	97.743904
14.686133	0.102333	0.015167	0.019667	5.069113	0.277884	0.216118	0.233756	0.204336	0.220726	0.204921	0.212045	0.195595	0.211992	0.209892	0.209125	0.202909	0.202296	0.195897	0.205638	0.205580	0.199486	0.233429	0.335060	0.420166	0.083097	0.185137	0.029725	2.059905	13.763000	35.000000	97.784554
14.689767	0.102167	0.015000	0.019667	5.069166	0.277936	0.216146	0.233762	0.204344	0.220740	0.204921	0.212046	0.195597	0.211991	0.209892	0.209126	0.202911	0.202298	0.195898	0.205638	0.205582	0.199488	0.233430	0.335057	0.420162	0.083096	0.185137	0.029725	2.059905	13.753000	35.000000	97.865852
14.693283	0.102167	0.014833	0.019667	5.069199	0.277969	0.216174	0.233763	0.204346	0.220738	0.204920	0.212045	0.195598	0.211990	0.209892	0.209126	0.202912	0.202299	0.195901	0.205638	0.205582	0.199490	0.233430	0.335055	0.420160	0.083096	0.185138	0.029724	2.059905	13.760000	35.000000	97.804878
14.696917	0.102333	0.015000	0.019667	5.069190	0.277989	0.216179	0.233759	0.204346	0.220731	0.204918	0.212043	0.195598	0.211989	0.209891	0.209126	0.202912	0.202299	0.195901	0.205638	0.205582	0.199493	0.233430	0.335052	0.420159	0.083096	0.185138	0.029724	2.059905	13.802000	35.000000	97.804878
14.700300	0.102000	0.015167	0.019667	5.069114	0.277998	0.216185	0.233757	0.204347	0.220731	0.204918	0.212042	0.195598	0.211988	0.209891	0.209126	0.202912	0.202300	0.195901	0.205638	0.205582	0.199493	0.233431	0.335050	0.420155	0.083095	0.185138	0.029724	2.059906	13.801001	35.000000	97.886177
14.704975	0.102333	0.014667	0.019667	5.069054	0.278022	0.216209	0.233756	0.204355	0.220730	0.204918	0.212044	0.195599	0.211987	0.209891	0.209125	0.202913	0.202302	0.195901	0.205639	0.205581	0.199497	0.233431	0.335047	0.420156	0.083095	0.185138	0.029723	2.059906	13.780000	35.000000	97.601624
14.708225	0.102500	0.014833	0.019667	5.068955	0.278039	0.216251	0.233772	0.204365	0.220731	0.204920	0.212045	0.195602	0.211988	0.209891	0.209126	0.202913	0.202303	0.195901	0.205641	0.205582	0.199499	0.233433	0.335047	0.420159	0.083095	0.185138	0.029723	2.059906	13.764000	35.000000	97.723579
14.711609	0.102333	0.014833	0.019667	5.068894	0.278073	0.216263	0.233787	0.204380	0.220735	0.204923	0.212047	0.195606	0.211987	0.209890	0.209126	0.202914	0.202304	0.195901	0.205643	0.205583	0.199502	0.233433	0.335049	0.420165	0.083095	0.185137	0.029722	2.059906	13.743999	35.000000	97.601624
14.715375	0.102333	0.015000	0.019833	5.068853	0.278101	0.216286	0.233824	0.204406	0.220750	0.204929	0.212052	0.195609	0.211988	0.209891	0.209126	0.202915	0.202304	0.195901	0.205645	0.205585	0.199503	0.233435	0.335056	0.420167	0.083095	0.185137	0.029722	2.059906	13.771000	35.000000	97.642273
14.718767	0.102333	0.014833	0.019667	5.068791	0.278142	0.216339	0.233853	0.204422	0.220767	0.204936	0.212058	0.195612	0.211990	0.209891	0.209128	0.202916	0.202305	0.195901	0.205646	0.205585	0.199505	0.233436	0.335058	0.420171	0.083095	0.185137	0.029721	2.059906	13.790000	35.000000	97.601624
14.722267	0.102667	0.014667	0.019667	5.068735	0.278162	0.216351	0.233866	0.204433	0.220793	0.204946	0.212067	0.195616	0.211991	0.209891	0.209128	0.202917	0.202306	0.195901	0.205646	0.205587	0.199505	0.233436	0.335059	0.420177	0.083095	0.185137	0.029720	2.059906	13.800000	35.000000	97.723579
14.726559	0.102167	0.015000	0.019667	5.068545	0.278181	0.216372	0.233876	0.204449	0.220809	0.204952	0.212072	0.195619	0.211993	0.209891	0.209128	0.202917	0.202307	0.195901	0.205648	0.205587	0.199505	0.233437	0.335057	0.420178	0.083095	0.185136	0.029720	2.059906	13.780001	35.000000	97.764229
14.730200	0.102167	0.014833	0.019667	5.068545	0.278237	0.216382	0.233883	0.204457	0.220851	0.204959	0.212076	0.195622	0.211995	0.209892	0.209129	0.202917	0.202307	0.195901	0.205649	0.205587	0.199506	0.233438	0.335057	0.420183	0.083095	0.185136	0.029719	2.059906	13.759001	35.000000	97.662598
14.733450	0.102167	0.014833	0.019667	5.068510	0.278292	0.216406	0.233938	0.204490	0.220888	0.204982	0.212093	0.195630	0.211998	0.209892	0.209130	0.202920	0.202308	0.195901	0.205650	0.205590	0.199507	0.233441	0.335057	0.420187	0.083095	0.185136	0.029718	2.059907	13.749001	35.000000	97.743896
14.736959	0.102167	0.015000	0.019667	5.068510	0.278327	0.216458	0.233970	0.204520	0.220923	0.204998	0.212104	0.195637	0.212006	0.209894	0.209132	0.202922	0.202311	0.195901	0.205653	0.205591	0.199507	0.233442	0.335058	0.420191	0.083095	0.185135	0.029718	2.059907	13.773000	35.000000	97.825203
14.740725	0.102167	0.015000	0.019667	5.068554	0.278370	0.216485	0.234001	0.204539	0.220968	0.205020	0.212117	0.195646	0.212009	0.209893	0.209133	0.202923	0.202312	0.195900	0.205654	0.205593	0.199507	0.233443	0.335058	0.420197	0.083094	0.185135	0.029717	2.059907	13.799999	35.000000	97.845528
14.744108	0.102333	0.015167	0.019667	5.068639	0.278386	0.216508	0.234055	0.204585	0.220998	0.205031	0.212125	0.195647	0.212013	0.209892	0.209134	0.202923	0.202312	0.195899	0.205655	0.205594	0.199506	0.233444	0.335058	0.420201	0.083094	0.185135	0.029716	2.059908	13.790000	35.000000	97.845528
14.747749	0.102333	0.015000	0.019833	5.068833	0.278435	0.216502	0.234091	0.204598	0.221049	0.205042	0.212132	0.195649	0.212014	0.209891	0.209134	0.202923	0.202312	0.195898	0.205655	0.205595	0.199506	0.233445	0.335059	0.420211	0.083094	0.185134	0.029716	2.059908	13.784000	35.000000	97.784554
14.752042	0.102333	0.015000	0.019667	5.069376	0.278461	0.216500	0.234144	0.204606	0.221081	0.205058	0.212145	0.195651	0.212017	0.209891	0.209136	0.202924	0.202312	0.195900	0.205656	0.205596	0.199509	0.233446	0.335063	0.420223	0.083094	0.185134	0.029715	2.059908	13.758000	35.000000	97.886177
14.755424	0.102667	0.015000	0.019667	5.069604	0.278469	0.216494	0.234161	0.204607	0.221102	0.205062	0.212148	0.195653	0.212018	0.209891	0.209137	0.202924	0.202312	0.195900	0.205657	0.205598	0.199512	0.233447	0.335073	0.420241	0.083094	0.185133	0.029714	2.059908	13.760000	35.000000	97.804878
14.759058	0.102333	0.015000	0.020000	5.069788	0.278491	0.216483	0.234178	0.204610	0.221117	0.205062	0.212149	0.195653	0.212020	0.209890	0.209137	0.202924	0.202311	0.195900	0.205657	0.205598	0.199512	0.233449	0.335076	0.420249	0.083094	0.185133	0.029714	2.059909	13.778000	35.000000	97.845528
14.762434	0.102333	0.015000	0.019667	5.069813	0.278502	0.216475	0.234195	0.204610	0.221117	0.205059	0.212147	0.195652	0.212020	0.209889	0.209136	0.202924	0.202311	0.195898	0.205657	0.205598	0.199511	0.233450	0.335082	0.420256	0.083094	0.185132	0.029714	2.059909	13.795000	35.000000	97.764229
14.766209	0.102333	0.015167	0.019833	5.070020	0.278502	0.216460	0.234227	0.204608	0.221115	0.205050	0.212141	0.195648	0.212019	0.209889	0.209135	0.202923	0.202309	0.195897	0.205656	0.205598	0.199510	0.233451	0.335085	0.420269	0.083094	0.185132	0.029713	2.059909	13.796000	35.000000	97.804878
14.769592	0.102333	0.015000	0.019667	5.070086	0.278503	0.216453	0.234244	0.204603	0.221100	0.205046	0.212137	0.195647	0.212017	0.209888	0.209134	0.202922	0.202307	0.195896	0.205655	0.205598	0.199508	0.233452	0.335084	0.420273	0.083093	0.185132	0.029712	2.059909	13.776000	35.000000	97.642273
14.773875	0.102167	0.015167	0.019833	5.070114	0.278503	0.216408	0.234228	0.204577	0.221072	0.205031	0.212123	0.195642	0.212012	0.209888	0.209130	0.202920	0.202304	0.195895	0.205652	0.205598	0.199503	0.233452	0.335076	0.420275	0.083093	0.185132	0.029710	2.059910	13.756001	35.000000	97.804878
14.777258	0.102333	0.015167	0.019667	5.070072	0.278502	0.216394	0.234226	0.204570	0.221063	0.205030	0.212120	0.195641	0.212010	0.209888	0.209129	0.202920	0.202302	0.195895	0.205650	0.205598	0.199500	0.233453	0.335075	0.420277	0.083092	0.185132	0.029709	2.059910	13.750999	35.000000	97.784554
14.781025	0.102500	0.015000	0.019667	5.069964	0.278482	0.216362	0.234193	0.204562	0.221053	0.205022	0.212111	0.195639	0.212008	0.209888	0.209128	0.202919	0.202302	0.195895	0.205650	0.205597	0.199499	0.233453	0.335072	0.420281	0.083092	0.185132	0.029709	2.059910	13.764999	35.000000	97.723579
14.784283	0.102500	0.015000	0.019667	5.069900	0.278473	0.216347	0.234171	0.204542	0.221028	0.205017	0.212107	0.195637	0.212003	0.209888	0.209125	0.202919	0.202299	0.195895	0.205647	0.205597	0.199496	0.233452	0.335069	0.420281	0.083091	0.185132	0.029708	2.059910	13.791000	35.000000	97.703255
14.787916	0.102167	0.015167	0.019500	5.069800	0.278457	0.216332	0.234150	0.204532	0.221017	0.205013	0.212103	0.195636	0.212001	0.209887	0.209125	0.202919	0.202298	0.195895	0.205646	0.205595	0.199491	0.233451	0.335062	0.420278	0.083091	0.185132	0.029707	2.059911	13.789000	35.000000	97.723579
14.791558	0.102000	0.015333	0.019500	5.069736	0.278435	0.216296	0.234104	0.204514	0.220991	0.205002	0.212093	0.195631	0.211996	0.209886	0.209122	0.202917	0.202296	0.195894	0.205643	0.205595	0.199489	0.233449	0.335058	0.420274	0.083091	0.185132	0.029707	2.059911	13.776000	35.000000	97.764229
14.794941	0.102333	0.015167	0.019667	5.069673	0.278406	0.216272	0.234081	0.204504	0.220978	0.204998	0.212088	0.195630	0.211994	0.209885	0.209121	0.202916	0.202295	0.195894	0.205643	0.205594	0.199487	0.233448	0.335051	0.420272	0.083090	0.185132	0.029706	2.059911	13.762000	35.000000	97.784554
14.799358	0.102333	0.015000	0.019667	5.069528	0.278345	0.216224	0.234040	0.204492	0.220965	0.204991	0.212080	0.195627	0.211992	0.209885	0.209121	0.202916	0.202293	0.195894	0.205642	0.205593	0.199484	0.233445	0.335047	0.420266	0.083090	0.185132	0.029706	2.059911	13.752000	35.000000	97.886177
14.802742	0.102000	0.015000	0.019667	5.069469	0.278320	0.216210	0.234023	0.204480	0.220944	0.204990	0.212077	0.195627	0.211989	0.209883	0.209119	0.202916	0.202292	0.195894	0.205641	0.205592	0.199482	0.233445	0.335045	0.420266	0.083089	0.185132	0.029706	2.059911	13.790000	35.000000	97.723579
14.806250	0.102333	0.015000	0.019667	5.069380	0.278268	0.216197	0.234005	0.204477	0.220934	0.204988	0.212074	0.195626	0.211986	0.209883	0.209118	0.202916	0.202292	0.195894	0.205641	0.205591	0.199481	0.233444	0.335041	0.420262	0.083089	0.185133	0.029706	2.059911	13.805000	35.000000	97.723579
14.810150	0.102000	0.015000	0.019667	5.069358	0.278240	0.216163	0.233970	0.204475	0.220916	0.204985	0.212067	0.195625	0.211983	0.209883	0.209117	0.202915	0.202290	0.195894	0.205641	0.205590	0.199480	0.233443	0.335039	0.420257	0.083089	0.185133	0.029706	2.059911	13.784000	35.000000	97.723579
14.813400	0.102333	0.015000	0.019667	5.069384	0.278217	0.216157	0.233958	0.204480	0.220907	0.204985	0.212065	0.195624	0.211982	0.209882	0.209116	0.202915	0.202290	0.195894	0.205641	0.205590	0.199479	0.233443	0.335038	0.420254	0.083089	0.185133	0.029706	2.059910	13.775000	35.000000	97.804878
