376	22437.644379648	30720.222728546	66710.3480009954	112215.033850695	152625.225776889	151687.612203161	136970.150894091	117672.900344587	101689.70732191	91070.3367960552	84132.2610691919	81953.1542603901	81728.9684395893	82768.8589843871	84942.2078065274	86577.8345692227	87293.9703511628	86906.581201473	84550.5610317393	80087.0320029963	74288.8159377074	69448.0958180597	79295.3728297131	77432.1583436907	48008.7920513147	34422.9748681779	26405.5634201181	19146.2536129183	13395.5234522343	9645.43267696491	87259.8864972313	391579.636973867	227080.803712955	7848.46720895073	552.449871337608	304.409270075969	177.436739453021	162.317130011724	141.782869153742	126.605310682353	111.619814157882	104.045609572593	95.7643153327264	84.4194331132996	85.829985373853	86.9237648831119	85.4501752970697	78.6588628980489	83.2222604321351	83.5190753851081	104.555453885329	171.139102470139	212.794122174973
378	25661.0539886426	31383.5954355223	66274.9418870903	117274.229296779	157319.441039985	160607.130921862	145343.90620088	123824.956171493	106482.605546787	93985.885538915	87472.1794979137	84996.2383316499	83616.7700973117	85041.0329881464	87405.5276833421	89319.2478335893	89927.3702896893	90072.0152269752	87879.4254492721	83268.0705703671	78032.4187278913	71535.154383399	74632.305913324	83245.845708147	55937.1277463117	37971.089248069	29031.0295952612	21618.9008518082	15150.1769464229	10672.3551386668	24040.5079190829	275998.889962861	350496.596075295	46786.722295306	846.075580836657	354.091445062714	214.716934497181	158.741380814928	137.821008678895	128.766263183125	108.490683067388	110.828668062381	95.9825702928886	90.1970458138406	98.4455658530371	76.9515720257901	79.6101519752835	83.0976866730423	81.492965979076	81.3748698256816	101.638385913959	159.425947245275	201.101513094114
380	23326.5060886489	32924.6232375953	69712.3042732633	121898.608687635	163220.659873428	165111.454173751	150048.50077378	129319.037513992	111217.493232374	97400.7438390262	90702.3569629328	87779.0400747041	86113.0919400246	87473.8695945929	88981.0142284618	91125.3510965395	92349.379012014	93160.0867810366	90675.981879191	86637.448020049	81022.1047291505	74606.2684833754	71905.2647399185	84127.5911024022	65925.4144747501	42098.7991398792	31863.6823445018	23997.474810618	17348.3409943226	12080.2668067785	9655.62139970439	132385.720588739	389290.340577618	143488.736425987	2358.8360637306	452.020491645925	254.040585641812	185.234988341301	151.890061655395	122.79928701119	129.861071002852	117.527866878587	100.059169050326	93.7749407591201	87.1823244896032	84.8608173690001	75.7762705967987	76.6503027467633	87.2724287450819	87.809606307572	110.27019638728	166.596528516595	212.491081915216
382	22758.0164490372	30596.680438166	66651.7911755849	128285.986105064	168710.865088469	171549.942281723	158496.183970003	136003.131673317	117483.984390739	102801.377788837	94723.2124359789	91349.9380454348	89401.6006946036	90442.6309346366	92556.3651700794	94195.7060131594	96213.4738393784	96990.5979130205	94615.5553637879	90836.922396443	84418.2622732777	77987.411191352	72538.0117036326	80914.3807956624	75512.4808668915	47589.8313079837	35215.5000360703	26862.4284299568	19798.372959015	13969.9741764926	9952.47204210215	42683.7553649185	319630.544635154	274860.01939591	19684.7543038463	680.528229605262	299.927424652258	199.646564874331	148.535722893945	130.851886716186	108.063855395142	109.089438696564	102.243598377382	96.2047256060497	91.5139542881291	81.2313910874532	79.8568121077125	82.0148274937729	86.5141140611267	88.1219633944181	110.05695887884	179.715668832811	222.398048864275
384	24362.6521923729	33178.015419897	71314.0122204662	128503.217809722	176157.404150162	178762.586702214	164707.670583264	143146.063236659	122219.82541039	106008.497249882	97733.0045643575	93680.2387770008	92510.8090924724	93021.4208340439	95665.238134475	97325.6926040361	99417.217065293	100344.994604131	98047.0041224978	93519.3067543094	88072.5089096102	81564.1803682149	75186.1037476201	77393.534347632	82241.2750864297	55163.0539748871	38397.2107670001	29834.1889706029	22409.4425915704	16149.3376730654	11336.7476410129	12018.7149606735	186262.845711663	365191.438034891	81510.8186036492	1111.84903875826	412.62771491012	232.945843665662	157.161591164797	127.407092147371	119.118611911727	123.561726268629	115.043300922007	99.5166570042959	85.6424973217617	86.8331506467291	74.2057845819315	84.7727100331867	83.5085038925397	88.1141878484609	116.057957857594	171.442663295165	228.313236896485
386	25391.4527867175	35120.7747521878	74629.6678972791	136714.245668258	178583.325235763	186418.092417974	170396.406117393	148006.981853575	126607.505004206	110503.708204939	101613.723859256	97078.3761418435	95399.8911093434	96104.2984175184	97958.618844813	100299.793857641	101957.025991789	102672.486260678	100776.790346706	97444.1988065568	91771.4354999725	84775.1082947769	77792.0929853849	75187.1708403536	83982.4666186439	64054.8193617541	42197.1312621923	32715.1007460047	24995.6955765428	18449.5449893221	12855.6966928639	9463.28197518703	72579.6143008656	354568.424312633	197758.166691237	7506.88005870033	569.70360749567	262.521189390009	174.935356901421	148.121196579264	139.827155493615	115.391324368278	114.292229257525	92.2964707355472	89.0845038855796	89.6926530787945	80.652602298887	84.0778129461529	87.5327730729607	88.0472530482918	115.852982661297	181.25162718602	238.884387804433
388	26550.6819138616	34372.2268000538	72970.1881416965	133911.693636308	185831.633320914	189949.418072139	175647.056914816	153232.347679093	131953.792546587	114413.484468126	105314.44317873	99799.2213825698	97776.5438533915	98670.2530135158	100046.955954687	102182.034940575	104514.688662179	105584.927483745	104065.68210703	100372.207993939	94361.1174739653	87884.5131618194	81120.7771600628	75266.7548325216	81886.8748018567	73735.1470602779	47493.609528207	35707.6155312568	27691.1085117607	20683.9594565552	14727.5352529454	10439.5425825211	20188.2633486479	252240.475546641	315427.931026525	43955.0388123663	878.477339503485	350.043587439157	210.404547698055	156.364517878477	129.012002110732	115.898728075294	110.071348433405	104.431499160025	88.9267176214978	94.8138408686238	80.2506371495567	85.1276014789837	81.9533523002076	94.0455147938559	125.451463140339	181.681638995805	234.740698473077
390	26036.025657642	35100.7807602333	74092.3636988595	142365.551521253	187948.826267258	194829.086800164	181575.221995738	158140.911214014	135897.456752254	118998.18991143	108346.949878122	102626.032429184	99783.124440575	100889.424657644	103296.634194267	105258.847833235	107229.38806866	108426.851621058	106879.646458044	103188.319871999	97081.2291370209	91309.8265510704	84300.0246939406	76840.0266827037	78737.3280064432	80397.587916719	54354.426892832	39029.2638372328	30273.4097027671	23274.2454012848	16727.031005857	11721.567211005	9175.18270802813	124086.686017318	361159.892954953	135979.553502015	2578.72256569829	470.464927972081	253.951109984046	179.326685731666	145.630027802374	113.491137553002	124.346095731503	110.672683592102	92.6378648282482	99.3293801052897	84.5829687266745	86.4394585967577	88.4007216391568	91.0392717323717	118.91750543697	182.137156069795	253.736290819189
392	24555.1995509225	39223.1232694665	80917.0748907395	148097.705030317	191791.849940939	200847.037349226	185693.490721446	164285.854189162	140618.505000836	123542.401660944	113100.159150032	106439.939411115	103105.423229203	103743.643322447	105366.044121408	107471.978244163	110331.202214701	111553.092925171	110034.831373484	106113.553851168	100361.573136985	94253.7078091162	87401.0568178815	80116.611830801	77053.642667259	83153.1982160059	62689.0920033243	42558.432244909	33478.8848626388	25894.4882802081	18919.0651789199	13561.7968683069	9631.7699657346	41879.9026030124	306937.295077505	259516.051296312	21094.7951991859	677.457569892909	297.61737303748	202.663170421617	153.421738469182	130.717374686038	124.500979815849	116.928163895651	97.2505417675243	92.7809005631153	74.8933345541702	90.6911899493026	87.2630859862755	97.0902060365233	124.746675296686	197.173938641397	243.177674949426
394	26173.2936042408	40902.4386029956	82162.6796135111	149200.979076042	200327.131420611	204702.643212562	190893.296345637	168140.49274561	146543.837894411	127534.844336412	115990.983085159	108669.469070757	105656.027887646	106276.108023071	108179.254623498	110508.623443807	113198.132315925	114616.056164714	113178.104153987	109845.330370257	103945.82164018	97879.8960489426	90949.4501765903	83421.3388426388	77024.2942334633	82882.3458151637	71531.9948212184	47642.6668690678	36704.2408901773	28643.3833635583	21311.9075282192	15407.0472178312	10831.0312454836	11922.1945555919	185088.213295329	347449.242538546	86659.5084456266	1128.85585889751	400.152214932213	241.021899862367	167.41252381227	146.84822911057	121.498041147795	116.218017857128	100.989464545539	96.2445219791364	90.9154612732266	80.5198757493298	85.7374931200198	97.0632415306766	124.283269849368	198.28312259058	250.727604971485
396	28742.6190971163	39075.4441692682	84823.0155118359	149665.439749058	201270.092358549	208561.875636449	196328.978560886	173749.86929833	150928.799770513	131809.050856688	120011.194828994	112818.991767953	108913.221018839	109212.499386164	110979.509428815	112699.452833869	116438.990142981	118014.238740201	116778.143958302	112251.145608063	107120.480829414	100957.026006187	93776.7133482284	86586.6791863393	78556.438013973	80343.523903001	78574.2501941665	53588.9269472137	40048.1066412451	31638.9806279653	23835.3058191677	17580.3696081742	12333.459166151	9081.11413780384	73982.7084559673	337341.668252092	203565.147975987	7477.45694529627	579.276006534847	287.725374323773	177.754048866914	146.020091549663	127.504011246122	112.665912826371	117.855326407968	97.7552839676038	82.7307671126001	92.6141399428976	99.7044183208507	102.62095680913	129.497601397592	190.841119385358	245.696562637671
398	28371.1630797232	40491.3301599734	91619.0739301546	159301.302821102	200432.275224573	213231.974632809	200597.607357064	178903.901460299	156893.11002949	134977.769695523	124152.979437418	116314.969060927	111922.867192363	111564.89786052	112961.811323118	115353.546447566	117797.419417165	120110.448479996	119256.758203252	115167.781302795	110148.988121534	103401.549065279	96600.8526511374	89828.7671070756	81482.2197351773	78694.4202807449	82436.4839675039	61223.2305740566	43555.9603251992	34384.7306285702	26402.9687382033	19714.6035294032	14109.0348239234	9942.27680549765	21086.0451616688	241007.584257158	312017.143205418	42711.5939284786	826.045877586252	337.603266324709	216.681331343004	153.554477214083	135.781827472764	115.512705747181	122.616931034091	105.223209184632	93.7716011519721	90.8571166470756	95.339728404476	102.981800643397	127.696245468912	206.290610303807	266.235043936978
400	30060.7260234111	35740.3980057054	82846.2154905227	153692.124344191	207128.872792086	215912.231613062	204131.044277263	184131.189267015	160550.114234908	140921.27350352	127645.278493049	118254.913089511	114660.668622157	113945.380866357	115809.420229658	117640.366834028	120495.002360107	122452.1889677	121334.146663882	118071.172638644	112249.004657111	106407.893172967	99699.6197901799	92369.8118554542	84671.6164008591	78084.2732006037	82686.9872330019	69504.535209057	47960.0390123871	37715.1792319749	29103.447555991	21960.4797344726	15848.2927630168	11166.7904287636	8816.15093919196	115105.336693565	348552.993973166	131768.3374286	2152.35651739028	462.676162740408	249.645650148485	175.325566518095	142.706218833426	123.939543471046	117.584952797329	116.621058958297	94.4611807341643	101.896195404831	91.9524634233881	103.494331189132	131.728451438586	202.595857844998	262.755586001223
402	31779.6675351289	40829.8244640659	88869.5931034903	159738.06723323	208900.437018835	217548.929892142	208290.790676881	188515.848761682	164814.554366247	144388.007601619	130974.306887811	122232.064654031	117174.726077432	115754.166392934	117082.986202619	119664.320964081	122596.756458225	124925.886791684	123898.492217624	120023.936063705	115043.831986799	108959.327359805	102642.463576083	95432.8861295914	87224.0226561575	79443.2132165168	80738.5982361842	76822.0070531628	53452.3175358071	40716.3808449778	31856.1715969758	24273.4088451978	17804.7921072158	12564.4018784099	9043.47745894201	36961.9520511308	286159.905919556	251375.202380602	17971.3441131754	685.681365822475	318.677271647656	210.982979707438	151.354030284903	129.286820540675	111.031932632658	115.146174130855	98.4201292661695	106.14653124816	101.224791276108	103.119502370798	133.856237701065	203.772958316875	264.256075157804
404	32592.8485374795	42791.68537583	88685.8737116633	159492.448967827	210367.644872141	220562.03736573	210951.086239428	190672.982121072	167881.804167921	147669.024934357	134138.923007553	124048.753027601	118887.042131249	117577.41258177	119078.755659913	121984.636603239	124402.449042682	126280.913164745	125345.81734768	121793.996722223	117450.235525544	111184.076137605	105146.422272625	98126.2092595864	90451.8826897643	81570.6498500626	78510.3302595315	80889.9731021496	60630.0147803941	43852.384597342	34682.824901201	26550.1104795781	19802.9569432214	14159.4940968469	9986.25466726385	10699.1822727151	169257.736707884	333187.22553028	75379.6389485761	1096.8093989085	414.934832504374	235.529147728738	192.051944538941	138.755133760278	135.378485535025	125.768222811645	93.451739147592	98.7158592351761	99.0744397823186	107.193008701428	134.799704222081	210.604782563587	282.716661913803
406	30258.8637656519	41737.056422483	88327.6011584332	158502.491401605	212890.5840919	224934.216954937	214171.118014057	194199.097818862	172029.41375808	152235.065765525	137073.393674704	126649.632415801	120968.236170156	119913.468663055	121291.638431552	123223.245177207	126023.454411334	128258.568735317	128068.889391996	124679.099477824	119470.8757804	113808.050022286	107384.47401532	100461.299016662	93037.5022363633	84167.4939003538	78013.1600687649	81961.3654831918	67977.9544730637	47864.6745664713	37356.6108722817	29087.6919170355	21843.2661921319	15801.3621316679	11076.0434613414	8198.57612542516	65262.8057609854	324179.58177558	186100.998507185	7048.06886363149	567.191696389088	291.032380231529	187.620724343226	138.321237704755	117.687866662356	119.009921399674	112.278938091644	106.711546449146	104.23318816616	103.076708996857	138.63130524951	220.225525741988	281.962925398095
408	29972.1716950298	42703.748136303	95795.9777153182	159700.236432072	214281.554409093	226059.155655554	215044.401672974	197247.764373931	176272.017917529	155696.367633879	140163.014173198	128585.043256451	123333.257696118	122237.884712911	122204.860771003	124513.189223617	127582.278798745	129563.508606494	128717.549323469	126025.18635605	121139.58617232	115550.713005548	109675.334331847	103484.975620234	95429.7124115454	86948.9197145279	78759.6802834925	80508.8940479699	74760.3085578581	52692.0002256919	40177.1024974183	31486.42752955	23953.207443545	17597.1706606179	12492.7243681023	8873.64613005122	17829.7453375255	228626.474568033	295521.244231585	42092.2484868943	831.482970366992	367.502328381652	212.502300234002	161.035896722323	137.217947427113	126.798024780212	115.70512331792	113.085336824408	106.711191534044	107.177403041652	132.247381512036	206.21761961145	260.311315863402
410	32026.6259942586	44064.9276175487	93351.1704849672	161995.523127649	214269.170999142	226718.844172424	220123.743369503	201433.036079354	180337.254294877	158860.026562035	142992.672207822	131478.284179057	125556.12401916	123513.391604519	124429.820357018	126395.304018253	128645.314146852	131217.414215239	130760.265820402	128071.520034323	123079.829800477	117609.940708632	111827.882506736	105610.375940643	98158.266958817	89866.3827219602	81073.0227274032	78472.7742803619	79273.0101053648	58754.9713325713	43206.5162716581	34039.4868776431	26170.4308555204	19440.8036617283	13868.2720126513	10047.982821842	7828.39586896023	108055.0247403	335254.613869124	129578.606068145	2363.1657475586	499.813475445131	258.198240790364	177.980632133023	149.161167761979	117.167666472579	107.637404274949	122.707824967149	106.064528302331	112.244862642727	126.508427510916	197.784686687972	275.848284931073
412	32726.2159609578	44405.8908138684	97662.1771608313	164561.969841819	220199.765791007	228720.93147378	220815.02238306	204369.082905638	182646.487528379	162428.250478525	146467.888982925	134940.664450654	128227.42779359	125763.340569461	125742.688077734	127509.604457058	130150.07336921	132652.022623969	132119.625065145	129196.888117681	124737.90688725	119664.991106204	113588.843310387	107840.642284213	100855.600683902	92113.8071047694	83373.6167485226	77500.3340445873	80594.5230105836	66171.781704938	46576.1935621265	36838.9998846575	28569.7543445513	21568.0362811703	15727.7340839503	11184.1400672051	8152.98036360848	29759.9432402739	267704.400680535	253809.927798592	22553.6619174694	735.553261583162	334.739164963823	206.831047369482	152.26230121626	127.157172896655	114.472862333072	116.223057772094	111.743134798102	115.87426842261	151.851786089711	221.008231753923	290.676644245271
414	31541.1789336562	43866.2341139879	93465.0167317117	167364.580129622	217906.566118882	228555.728877738	222199.43180446	206666.94701972	186055.986077091	166581.017535506	149127.308160195	137195.112379152	130085.153434326	126809.342421205	127336.405310168	128375.777920908	131431.540312776	133448.789015049	133652.991205636	130526.201773335	126343.83886651	120797.223811547	115549.861359668	110059.888267314	103018.876515515	94625.7443055155	86083.244403369	78090.6436783479	79682.423829035	72904.3476956197	51216.6655400369	39540.0094583782	30968.3765520154	23794.4662155194	17631.3899177492	12607.4449182728	9065.70055098676	8346.25928827411	144588.847147194	323254.924727379	92087.3088033125	1296.27795048319	449.358843921606	259.786992252479	172.373143085076	143.073745678168	115.832959959523	113.811130523349	112.227265060719	120.556388760087	147.625221591644	224.498965249142	267.889667789105
416	33699.2574863226	46065.8684848544	93430.3807810945	165958.419919414	222218.956521384	229590.83605423	224631.846842876	207663.447777954	190200.203943541	169365.800480762	151938.837545595	140114.593320508	131319.517540048	128614.863043296	128482.914236191	129195.483640773	132070.328703979	134735.515377191	134157.744256334	131549.898234015	127495.024560494	122558.697126815	117376.504449362	111535.916505295	105136.639127765	97138.6225258018	88597.6687020081	79825.9187216748	77765.5114063694	77330.6003480216	57254.0066378983	42399.0056207075	33345.619119443	25922.4611385873	19354.2909711803	14236.4354434384	10124.2801370608	7355.11718089841	48926.7080544935	291841.342968795	210174.089132236	10833.9183094621	622.860928177332	310.512538143729	194.276348861433	147.392784949463	124.296900385084	117.252793750362	115.909351336863	116.77379173382	147.400797318799	221.192257708625	276.638274761196
418	35184.7143299677	43518.1841045085	94593.7579533622	164193.947869646	218538.651641579	228943.489577101	224497.156562252	211201.595933124	192205.530503964	170624.744690848	153715.824400568	141065.602913337	133695.591614143	129194.705571601	129420.746880898	130488.628803108	132597.915120152	134325.582833738	134854.208186728	132331.715606023	128212.033638557	123811.279408575	118894.880840412	113083.80635892	106446.95931785	99022.0548970234	90205.0536972654	81971.8047879981	76802.1932052257	78572.5876416953	62178.7558877932	44621.280395771	35355.6050819411	27514.6738462779	20764.2795250301	15323.7237774197	11021.5480956388	8005.11371312023	16525.4855615068	212718.903048827	289748.271970055	41630.0802656543	857.625402067633	368.662689685727	221.708616879526	162.311031012234	129.394520023889	124.889479310793	123.063054895823	126.14065236572	152.490329910305	228.467152277963	272.733162561753
420	32359.9015173573	46130.5347691945	101111.925719515	164398.062718278	217349.700708147	232400.441285013	227313.738530584	212233.066546427	193696.905550086	172582.374323177	157017.456465235	143471.854560587	134768.241241786	130775.356836125	129623.70571874	130699.845896256	132997.166786547	135428.980531981	135242.449428402	132932.11372754	129318.906998556	124871.990552981	119890.77364014	114635.593913927	108359.15025504	100351.406998239	92253.5202280267	83973.3394450025	76929.5366247388	77956.2063400137	68022.356234641	48228.689504689	37495.7379856245	29567.3836722858	22552.1243066401	16953.8949862744	12363.1343906077	8748.299711677	6974.10199134556	101118.954998692	319699.560926998	125798.404438008	2544.77061019375	499.744816500587	258.064619628334	181.067012319334	131.380998850324	122.974751972499	131.066642329626	125.182944132362	157.306735491131	220.03962158181	289.312346896339
422	31080.3957997081	40751.7408505622	94637.5317373043	166939.256519216	218068.29634775	232227.458256217	226471.774791815	216127.606520535	196198.747745614	176574.344625409	159511.582920304	145446.689183466	136736.207903534	131984.122700196	130834.577370585	131570.065561929	133151.09369271	136322.839499106	135773.740049868	133932.322685615	129902.008861901	125745.823060246	121289.064568371	116112.561518858	110028.688409691	102247.772202244	93922.8785290009	85783.997657482	77985.7762877269	76747.6603316528	72821.7520543452	53291.6159619604	39996.6388749219	31633.354850647	24492.1329855537	18565.3260053182	13588.5617461833	9744.85085087215	7277.71009233461	31620.5269341164	256845.024143858	237469.812252631	20461.6403742201	679.832350968233	337.156907009908	202.605493391233	157.653952776345	121.127358110667	122.581382779816	127.170330582809	153.022501391756	221.639639426325	280.380098068807
424	35986.9889737819	45027.6971392684	95261.2273786945	167780.4208091	215341.499812283	231358.193731243	230576.15313153	217873.171944287	200063.194571297	178783.273518597	161673.593637736	147272.3996898	137766.465261519	133228.599538125	131114.375656299	131407.049228591	133628.562542073	135670.687180612	136087.261400474	133415.72105327	130706.326223884	126349.45157049	121991.560189957	117212.22921571	111096.87093974	103876.925470333	95710.2104541423	87850.6546556509	79615.0431730141	75566.9755579479	75011.2507777522	57892.1671591642	42390.3099272728	33524.9336624428	26243.8380117021	20196.6405162384	15074.6216617985	10829.7122198799	7915.811863327	8642.34759651449	146741.425132637	307653.555812975	77524.3264203052	1113.84588325145	431.421681450371	239.382801753991	157.666068239443	144.218677127929	128.695792732777	127.618166204527	153.385021796079	228.097863508889	284.522773350426
426	35748.1874229732	45251.5246613761	100894.346117303	166735.152678134	216177.122561722	229905.761330156	229495.57510528	218680.932911876	202140.382093614	181202.595216719	164345.941707733	149045.38173655	138232.205751683	134225.398729728	132158.861493333	132645.968205194	133886.752182315	136386.36275662	136134.866833011	133949.924061132	130868.34053433	126929.836959052	122351.730558374	118194.035206996	112228.235381716	105194.77687109	97226.4632946204	89691.938956498	81538.4282235346	75101.7164965317	75156.2546846461	63479.6048270825	45598.2262349774	35534.5533184753	27998.3598206229	21536.8737141374	16419.9796985407	12001.4196406517	8778.00441743919	6705.31595536622	56598.6474766245	294780.459221042	178822.113726003	6787.23112905197	565.362770072716	273.916388497102	178.755907971527	137.367253682437	138.801651663127	127.379454895791	158.847430636118	237.116382266971	279.079767199379
428	31671.1319881555	45081.6024316756	98549.1242894618	166173.984582186	216585.803375889	230943.590639159	228419.353545224	219440.958297361	202560.419354124	182858.560115322	165974.576711375	150824.925230313	139636.423850948	134124.264996599	132359.189168391	132162.49868809	133848.488531132	135957.469275714	136144.554448823	134070.817187861	131162.17413951	127385.030310861	122785.663259394	119228.374713698	113674.31900449	106058.365667313	98930.0277196492	91000.8063752614	83111.0542334643	75641.7456726006	73730.6608123297	67952.1353998471	49078.0022286486	37472.5877742605	29848.2284484019	23307.5709536725	17946.4416296685	13255.3501626543	9625.40974284018	7285.83247449186	15361.056167515	206727.665325207	274825.739937167	38275.1746527666	805.212898239231	363.128028108687	211.728649530438	159.327154236029	136.617035905791	122.699286486923	164.902469636157	240.586516840355	280.875956542953
430	31574.6716146101	48096.4733622901	93272.0179959829	162438.299685606	217906.612547777	230576.477922682	228605.768645774	219857.62808613	203543.402613147	184690.404869896	167998.298507721	152159.787775788	141334.148095586	135142.280695202	132549.060578286	132349.817040631	133722.866251751	135791.150543426	135590.14998831	133909.961413337	130775.982939762	127317.627383335	123476.541384829	119782.315941964	114079.294862177	107530.525755032	100066.719098957	92397.052461178	84899.9664232747	77075.393989979	72422.6202315048	70281.4057555157	53555.5565009786	39604.5563580801	31621.7219220302	24919.3424030148	19271.9949897105	14490.3307443141	10732.933992499	7966.09361764535	6429.67529962982	97905.7040456009	307645.708928508	116216.823946202	1928.81525080061	465.549893608422	266.968309069315	184.312608002791	144.724430350284	131.694489560376	157.905937039858	235.761611609222	295.003036432931
432	36056.2497582895	47945.7905660325	98907.4237160181	165679.735131952	213715.168321429	225864.117050974	229584.572149729	220219.461278339	206085.184340691	186576.181090343	169250.823383949	154077.936134543	141781.621964733	135172.445813283	132085.554737256	131591.159107683	133309.70792673	135088.47736927	135374.061838473	133389.901719892	130601.467734467	127268.536996836	123611.787880906	119694.638028162	114684.389341646	108275.240596102	100843.375814131	93364.7060590024	86248.5006346057	78685.2405097668	71506.5523518618	71137.571742445	58471.249482893	42126.4890742569	33404.9997153561	26712.8425321905	20816.6869472465	15773.8840014614	11800.0291295132	8760.46104936033	6699.15603307333	30744.4565833679	250370.044066464	222850.447263561	16067.7816665172	662.100406070717	327.567624221085	213.975406528841	161.263570672446	147.903075571298	159.396884850573	236.292676864659	293.915927516039
434	35499.1120154302	48370.81815824	100974.689383939	158128.030298818	214559.597505936	226513.381811838	227343.066116243	221894.632452687	206330.898840327	188582.484720715	169180.419520413	154478.994902638	142994.266729544	135953.49913306	132325.741822213	131685.92291298	132493.524518437	133979.218869204	134350.734256244	132375.077652962	130151.601197473	127070.165954072	123734.276810733	119945.729184057	115345.057006725	108865.948748299	102058.135960232	94636.5428068101	87587.6254721256	79723.3814134232	71714.4323891684	70133.2662829712	62979.3789442271	45280.7128760675	35313.279478973	28289.9746088939	22406.0461907164	17181.485100281	12899.3737636685	9679.42572614099	7278.60268554291	8270.59603456313	144185.565802716	294141.000002338	68261.3556442553	1005.61326797494	424.613424770197	245.520678670201	179.001650764275	161.74576573831	164.824298191455	248.578543163907	306.544951700687
436	33775.8386240388	47464.3881975904	102387.655091786	165137.95172498	212993.308792779	225816.266881484	228130.667528508	221790.002408965	206866.494326792	188745.563957378	171187.426575249	155359.953045901	143154.035258994	135820.388108167	133185.495467975	131211.243848008	131862.143730043	133075.328673732	133664.313956655	132402.58956472	129555.212727162	126696.379003306	123332.797276224	120300.69981763	115532.591635338	109403.59946087	102687.160421827	95883.3132381607	88727.9435843963	81339.597188535	72896.132805437	68426.1158485474	65346.9727411572	49344.7430430995	37193.841593743	29952.5244276862	23811.7280905499	18565.376719944	14297.4857010335	10619.3880854657	8043.93084752555	6072.88098990595	53831.5395992402	281684.711200576	166155.693627249	5879.10537335048	540.397598475366	318.277464552957	203.781077326657	156.985572092005	177.488667920445	234.877579080026	301.905900712755
438	36017.8766708894	48140.7828816049	93916.9069590528	162385.998377815	211867.124394388	224750.771127419	227942.440810544	222149.928554029	207595.588283957	190950.243562597	172684.546221518	157364.673589369	143916.517508758	135891.264543808	132509.617358651	131018.201831778	131331.409296831	132940.739707623	132846.046185114	131400.569178966	129404.781837931	126031.198525175	123386.443005198	119886.653648181	115595.18733608	109755.7113333	103172.996418755	96476.6498813581	89794.1427768884	82220.4739772966	73959.3692095511	67376.8415669139	66685.6807481079	53222.7328645313	39191.3306931781	31360.2183509326	25426.7486643415	19917.2450162455	15360.757430337	11741.0322276124	8819.40030237043	6677.45869113692	14076.518713462	195488.20249878	261167.258527956	34439.3237375093	789.462631469642	367.508622738508	221.517890716385	165.986801136856	175.389939357681	242.505171376639	305.033832637444
440	34827.5348804197	49955.4095230403	97108.8240520006	156437.539234814	205994.289890839	222672.510022993	227607.664539993	220796.351350105	208253.266327008	189880.927542808	173207.744022695	157411.094498559	144100.797748588	136484.928365296	131566.005274816	130368.306360982	130420.872024168	132425.20570373	132026.661592971	130567.097428643	128335.685459412	126013.094630827	123001.839726794	119912.138879842	115332.250794922	109648.870187916	103786.812416108	97212.7103532128	90672.0520901691	83628.2068272376	75147.7007810395	67425.0484821887	65909.5672896499	57357.7148283556	41820.8847182792	33143.0389818021	26814.1694046622	21263.8493695777	16672.5711656446	12732.5650805528	9672.20055644592	7251.55229581775	5929.95050192808	89110.0614500776	293826.667744011	108924.910645121	1912.24974354776	483.93855328889	287.698025378925	187.754624619271	192.47824945937	236.847764235298	299.432636878135
442	37210.8109724215	48073.77116906	96606.1895899295	157221.119062706	207053.282684227	221950.555678834	224803.008660596	221791.341220124	207771.199016634	191264.379315849	174664.831508128	158066.850120686	144974.879381231	136110.478980699	131983.872897441	129630.019051731	129938.580074624	130916.275634966	131107.415995166	129765.113613208	127888.982375394	124942.916531852	122414.575099627	119577.378412451	115455.159176663	110486.479292717	104218.970546877	97778.6638869155	91745.7108211209	85123.2678013926	76405.2631907367	68089.7804387398	64628.0745146676	60302.0649841482	45238.1072866932	35023.1768823477	28340.6930712424	22759.1656497614	17980.2814590443	14044.0224675812	10720.4962818814	8037.01237684386	6150.7965360621	26727.2166259206	238217.59687369	210496.457078631	14873.229033121	673.499308506747	333.410072726319	211.982185011638	211.242133060005	256.435738809675	300.813601900901
444	37532.9686194195	50715.682884225	97423.8011901225	158349.12449644	209286.210338547	221892.031198623	225651.024282056	220761.111564904	208781.754087626	191973.780614949	175814.643109893	159138.616434375	144575.811927792	136600.706785434	131783.587124252	129144.770098279	129140.976810883	130329.928834845	130042.386620048	128575.842626945	126935.508027743	124471.679474607	121928.034867387	118919.021639977	115202.957919538	110127.417118375	104313.360158488	97962.7440036368	92401.108225202	85582.1405780112	77493.5328997904	69153.8917767727	63500.3832813335	61825.9430446865	48818.034269411	36893.2643029735	29870.3971204705	24115.2361647505	19256.2193274299	15137.1852479761	11627.0982947876	8813.17736139497	6731.1762454489	7170.30899998218	137987.806058652	280030.977807443	62191.1553883212	1059.25021174918	407.35771705677	263.108722350086	218.452525907614	258.692622641789	298.649931643541
