306	28805.9580032784	30777.3029765871	35847.3009223405	32158.3316537276	26462.9466977028	24128.5709083393	22027.8574779977	21871.2915797221	21925.4797820613	24939.9169955994	35148.2250417207	85543.3479772341	77171.7922728535	30504.1241668464	18861.6574834834	12243.3767500563	138880.778105335	734411.005021177	442276.498342866	20603.4921042801	1440.63735404379	1050.23410813344	908.771041214712	825.552647367244	752.571059381261	671.385785695119	633.245913129749	535.499010629761	514.723548411673	522.475016598366	439.330233018686	380.493119209517	376.645967309862	361.717058531592	312.941326271014	288.390884880739	277.018117968567	250.317022425332	247.270386725869	221.974826830929	211.092681151351	204.884710577096	189.378848053633	179.731578922474	170.719522975294	148.277269755129	154.646916699745	164.424064784574	134.701197711592	109.578060997217	145.259231724624	162.085809357102	162.210137347401
308	31146.0142088038	33512.7120814113	35938.525228852	29797.0457202893	26693.7567641311	24459.7995518395	22054.6452306502	22270.8379828567	23830.7640029905	25962.7088788827	31389.7330253712	65925.8004759105	92400.0287702381	39572.1391964717	20446.1688009632	12803.4319947201	34504.0979720724	491142.466293227	685375.420733893	105391.929228649	1847.82027024019	1044.21515585057	859.92604229425	818.110570263678	760.521869661178	629.478160048514	587.938670599816	564.389304919767	531.726248364957	457.334966075795	458.759810168339	399.583148411817	364.937445897766	343.404431888814	321.393855995621	272.232767150801	237.832538953236	234.896543923957	234.888068414129	226.148441465177	177.031234431856	216.383454189678	197.352202458955	187.501988065133	173.502527070442	143.199218806141	142.819489925738	142.73034717832	122.139052497896	123.312323818341	118.101661094059	126.958549176832	144.566429986917
310	28576.8823679653	29537.1626536476	32015.9373973137	33354.9114968112	27145.8070845107	23740.0503829737	23469.8122868364	23775.2535375861	24254.5314834539	25928.9461948626	29969.25667264	49669.7156335201	94718.3223164945	54280.6058299751	21923.5999106543	14006.9440537099	10688.2900735548	228524.821622969	757026.498282104	297978.911403288	5491.29801673759	1216.46687170711	890.106620271564	762.681702789914	672.251261804272	662.693297916711	553.851929291517	526.202962029853	489.446650461722	454.472142354026	452.445024043432	402.351492237956	336.997439593903	303.960061971333	301.897806109465	278.668540585222	262.671509459227	213.492318993108	241.308687075936	193.456186392225	205.333516703286	182.66150661351	171.747645148841	164.871320610526	161.395542792611	141.453443295741	144.607330887491	138.115271071685	135.939209154058	124.615367291735	111.125560387827	154.081245514309	134.025646789237
312	32427.633609115	29939.7359437116	36648.7822263006	30984.8266354083	27565.5810123149	25220.0240766307	24336.1629878502	24225.8522352524	25644.9655203864	27538.2313350075	32171.0685839693	40739.1145606842	86825.4390848937	73041.946267911	26085.5046746738	15291.8510395073	10027.5572252412	72819.3034569293	628740.389912356	570616.549170144	43340.5585991728	1367.86813289403	961.72352695127	839.501086943708	711.445921933177	624.78751052158	574.062138551951	539.160350285122	490.593365293102	422.560807544109	395.115332131622	383.159360177491	350.874968388795	301.224543759202	294.617617910608	250.741740584644	253.224366541264	239.659454240904	196.042988452347	198.068276496788	204.718650672956	187.471568686268	177.129671819028	170.077562546854	159.702571438171	144.877211162581	137.492825627895	134.126196129488	135.514311570939	111.337046092348	117.535294910355	134.855011535524	127.953356847518
314	28108.0273087978	31078.3428354453	34683.3510694429	33387.0969076448	29486.1041993887	25264.527191708	25156.5021433005	26662.161947739	26984.0227373369	29485.273083148	33806.4829674416	38624.0700285342	71289.8711506746	89601.9372547169	34828.7477076786	17065.9155448518	11091.1258229145	17072.5692522825	376988.856864346	761784.467467447	166340.50337913	2130.24401069171	1037.02949215153	794.156750048095	697.764863511471	621.35668547166	599.177264099222	518.519048670926	447.091051061081	436.918524463068	414.388536337387	380.017511967046	323.846353686924	296.79832302584	289.922738086647	251.886539928312	239.44153368549	236.460204539922	209.835181849778	192.004637233904	173.481071710334	175.97294303787	161.394242672986	146.970142495386	142.766970413232	146.547539190121	152.982891526274	127.008038802017	131.100131316528	116.48975673884	120.258788481538	129.680734285215	140.404313125586
316	28776.5989015816	29925.235477321	35851.666711725	32172.7498807495	28131.4639295601	26406.9514062083	26281.0182055544	27045.3803715953	28997.0873898892	30492.2291383479	34006.4180243152	37637.9436271179	56464.8063474462	95024.6857309861	48735.9593005014	18882.8848924608	12082.304416161	9219.37934854617	146601.511384415	739915.316541334	410584.789857592	15953.3713643229	1129.35788770337	838.082290175865	716.688846734132	641.04971542209	626.741308729282	535.078071081568	469.299884342273	424.069610947861	398.284414901748	367.116112928348	338.006227703978	298.257195926683	267.833065629832	240.704198187643	241.341763833508	222.135823283094	206.715567237109	187.034275205246	163.95694499495	175.655882549692	150.930755153866	163.390211125002	144.709300084425	135.057848052466	137.753227831169	132.297264550851	127.741842590286	113.361985366133	102.128544757903	125.023839337435	125.141464518946
318	26158.5577872015	28076.030986167	32122.5732391989	31429.1157113056	29869.5924352336	26744.736995518	27387.7253427949	28630.3151544957	29795.3963331282	31657.5205032805	35106.8877107909	38658.8630930497	46637.1899063884	87067.8443366586	65867.8586554564	22497.9780430334	13254.0463132244	9379.58923125392	36775.092352632	510904.122499434	652656.195160949	89494.1110211688	1596.10123685467	903.642776752695	766.726472592421	660.326267212322	556.714826292472	532.934664079343	465.982930171752	398.33932077753	420.892912044516	350.215091447759	326.092673608173	293.598461680725	258.42658439477	233.590191412474	246.446832163092	193.495980155705	206.537932964248	190.808439556543	169.604374721091	173.068979550317	147.723023270497	142.860817816409	138.420834340724	134.377282724233	129.187133433918	124.818213458821	116.831492504435	96.7425019448221	112.224131550227	137.261011875812	130.969706399253
320	24116.2712912531	28422.1702785212	32792.260339085	31306.9676959826	31186.6994963849	26425.8535345411	27486.4567818881	29612.7829834472	30991.0849376565	32532.576779774	36510.1308208824	39142.1679125885	41636.2032032071	71609.3422552606	81117.0304661007	29858.7649935209	15001.3067409532	10484.4392765442	9597.05836711648	234878.886784275	736529.223784019	275025.313209644	4714.69656395457	1037.63021848329	746.202361696485	627.349761720076	543.003594212124	531.015537872531	468.522716589623	415.751156032241	405.376222942846	304.995022873781	303.957883178924	276.034993585006	253.273768853648	254.758480022375	224.78738325746	214.693898123404	205.717361194965	182.021520317561	161.98140071643	173.839265311807	152.55526391234	143.120945688366	135.836605304117	131.602368652049	118.871119026369	124.757418579172	115.639594383809	102.134336514985	100.366687906965	129.491258079643	118.548351578508
322	28857.0838850452	26517.3293963668	31836.1937605254	31093.043745125	31700.1857248862	29124.8396925635	30371.1158365308	32189.3105967202	32960.1701119726	35294.8503010633	37052.4728753321	40588.1710408139	41456.1486597659	57119.4781458091	87274.9590308127	43632.4303875599	17376.5329594901	12116.8605949479	8892.3132464107	71491.1978519205	602481.283372262	531001.957043355	39422.5599466575	1292.54837406241	827.824268825353	665.65209219255	578.937880358782	516.177734312381	430.368994143513	417.834336018734	366.153390346041	331.821030761962	279.959540001253	268.078113811262	264.343753209021	231.997793639277	223.061148702923	222.732771551032	184.746476481748	183.858735725345	167.856261976006	158.029541802287	151.656906441389	151.288640423729	150.730738489312	130.750701566835	119.43903498757	120.164211087914	109.548842530266	110.491779187283	120.621069534161	124.829188240245	120.278563360657
324	25620.0880677379	29335.6838744351	33314.7816717793	34942.8911498271	32499.1957616849	31806.0860429308	30535.3348760174	32464.6209893472	33853.0861451169	37139.3121506005	39352.6279740748	41984.0571230973	43727.0557081483	49018.1585729378	82951.6312295175	60935.6457545786	21155.7114377382	13924.6336715819	10055.1602479412	15696.3101600147	350233.732008676	705703.860676832	158991.509929951	2009.80706519133	851.382734199742	653.52963953383	547.959329445165	467.00873195908	436.279301916882	391.372206464418	378.95325141208	349.250399455572	302.545568535077	285.599490403341	252.195594348445	225.002835593699	203.392565315722	209.087235108266	189.015169641775	170.875616396879	142.106322054823	150.967044015123	144.367312240433	141.521128936832	142.539269941261	128.561115285048	115.463730818222	121.587322237029	119.060876907454	91.5583089495864	107.959810447256	126.551687844464	127.05003495703
326	25242.9588136393	28717.8995735504	36311.7973813555	37891.4947125887	34429.706812646	30811.6159593851	32495.9108362432	33743.6702704011	36528.0107126946	37500.0240380709	40055.4889567331	43678.2790148889	44958.2581752315	45690.7206326189	70007.7613578225	76157.9631524492	28779.547972355	15713.4857391965	11507.2641548528	9178.81851149416	133447.84983905	678645.577889037	385913.493497224	14115.1311524177	1070.91303931346	706.464831196633	578.28458161677	496.837162449363	474.524229171566	419.424351112111	376.505952655145	330.850643867484	290.030580524237	273.318076382255	242.603978169225	219.557443094753	202.415906596237	197.341442896163	191.82335584596	172.019538522847	167.875007148041	154.131805080566	125.666139277128	125.357842148128	125.181827956252	127.970647992378	113.788659062933	110.575743261158	117.627962518814	106.554430755186	106.209577732507	116.903923155543	121.813865854161
328	26170.0793144648	29341.0162886793	35783.7441201436	39476.4638818184	34205.9729929112	32898.4939781214	34812.7128532688	35634.0203217801	36818.8504279779	39415.7541752454	41719.6873671856	44074.1575078591	46119.6512816847	45746.5824799927	56003.0476070134	83354.4544817181	41065.9969932273	18494.199537543	13287.3436627234	9776.83919314877	33674.6957939742	467808.495259949	610523.051464546	81861.3187017242	1482.49797430598	777.563579754936	565.063267945096	509.103913939742	468.696066088889	399.50242063222	358.438634659213	339.675598366374	288.052561925998	255.841999042614	233.714003322535	225.034797335793	203.467852626075	198.568926951617	177.486194196389	163.860930730576	154.445281353866	146.356999093345	131.679132795178	134.48745940851	131.630450092841	141.799691175023	118.22350605455	116.773786792206	98.149371190994	98.7938360151116	108.398781325596	125.100262645165	114.814834207773
330	25954.1562000302	30265.9338928212	32403.3670200582	37791.4505379152	37558.2748775057	35568.4130564283	34202.6350192479	37295.6368830963	38178.8037105079	40596.2323028054	43257.0442084732	45544.2559980864	47362.7143215628	47023.5156490558	48307.9846356636	79323.2329758711	57050.4366830271	22439.4128219803	15487.5407543435	11572.9172657155	10209.202523648	219906.239342515	692997.376907296	254256.040940531	4474.66783908878	905.0148660068	603.659993919428	491.430749431321	466.926244833692	421.691862043906	347.797885705514	326.085902119948	281.969985608411	269.718566080331	232.200055457698	216.611409237794	193.911275892466	198.377786141075	190.475211519002	141.821064388223	152.19907365389	150.008613299964	143.017794428716	133.822639099768	133.147795008475	106.29251425285	114.699031047735	109.226352521732	107.542743687948	98.7744433308903	95.5456920401036	111.877976863956	120.024368788786
332	22689.1408579524	26658.4657481971	39237.5601091272	38805.9223749497	39755.8789427548	36053.600556791	37377.4633653652	38941.7389081424	40776.1520169354	42401.7064858243	44669.2313307373	46728.1189172696	48644.1724279223	48550.9549121222	46232.2657819884	67519.2214400821	71830.2132487173	29265.2318424637	17338.8433312182	13069.2010215367	10016.3176752962	67623.7115481322	567363.130267347	491281.264289365	39000.1088114073	1164.54051157842	698.90800040684	519.38392890765	479.721470138437	424.154072936649	360.859510996114	333.062440867301	279.985664520629	267.978710073871	227.929107775643	218.037462107284	190.094598823014	185.945175341474	189.847387613027	166.104991014724	151.859158416626	147.205241366502	135.851800722058	109.497314454429	122.585080125511	118.791730086987	123.559652027755	103.083956938003	99.3122796861129	91.9644826543983	94.5789644848815	126.207925701126	126.505777471575
334	24455.5544348697	28543.6786071447	42907.9388365583	41799.1224113923	40359.1196145511	39608.3576777124	39461.0838206275	41174.7026136012	41912.8534929923	43939.462326735	45988.6129651005	47542.4838883225	50126.3291214286	49825.7894889313	46812.0289977139	56735.1018170575	79685.9235794049	41134.1119913922	20109.9097730944	15235.29683917	11419.222681998	15961.6252315969	330763.26562177	653531.640425144	153749.464288536	1841.34385802741	758.41161138945	556.6135727315	446.48240919388	434.997298192701	340.330105387403	333.397768303781	294.111280353618	251.174686013687	220.251604954448	200.251218338323	202.081510377733	196.336357286507	170.378740952005	164.221203709192	138.110315384411	140.158916186866	130.755676837632	143.042775604365	112.388474001209	116.029514447353	101.737436736392	111.051114640934	95.0073756581306	88.8518536552009	94.3902891293046	122.036794610477	123.946080420017
336	23212.0593264659	27002.726077924	36752.9296767429	42486.8208664985	43778.5511320445	42318.5496194188	41992.3664245123	42513.979343062	43377.4672768709	45110.489927792	47369.0337131947	49349.4416664412	51344.1647836026	51512.4553311166	48382.3949170946	49823.4220614612	77143.7736566325	56283.2290772194	24182.4230474999	17378.373435434	13260.7176525178	10688.66569786	128102.928785327	627566.621067399	362084.569257683	13522.6976143081	962.984984179762	582.447849618461	473.862441749882	394.961565880262	359.193872733873	314.033145452987	292.740855069096	263.392394371643	232.713069148626	202.558824653413	187.447635125064	174.884602361237	164.713883867508	161.202362985531	140.266070100177	135.460376962761	147.85913572115	137.484594145954	109.593260105422	102.229726564656	101.887813815293	109.966254338595	95.8003619017737	88.2996015197006	92.8622655520029	114.954685472599	119.970273968101
338	25250.3282844171	28155.4236527236	40322.5136265475	43524.343486593	46079.3022348167	45122.5947974	43345.4322180654	44508.7755368867	45686.5542233608	47009.9967784658	48972.6895595939	51555.7079333588	53618.6168246087	53836.1887939768	51018.8543199541	47497.1984524658	68657.9113229367	70983.1171070386	31325.25264476	20403.025883372	15528.2298278408	12015.9539527001	33548.2097004299	438213.161141377	569161.64010285	76989.3345692545	1339.16791015779	666.380791194853	477.299241576107	415.854970044746	347.521264748694	332.51883528473	274.172601605574	264.436282968056	227.106112322744	201.625299526001	190.076460088053	173.706770855086	150.250857887894	137.613013825005	151.45376417319	129.830977305129	138.838912437908	112.055898237304	116.296394285847	118.410097346727	115.867348860003	99.1258483120419	98.0837872741293	105.013670839666	91.4190671508869	120.462072354618	127.438155045905
340	22293.3844113872	28964.1086210138	39073.0997120339	47078.4827936682	52149.7175543241	49703.9530037386	46427.2607654769	46514.9627543183	47104.6605233373	48788.0424240618	50396.9515613823	53135.6603025508	54982.2056657746	55550.6849802922	53700.4253143423	48933.8674082308	59274.1870219301	79524.5443811653	42604.299894086	23779.7911136092	18066.5625571653	14052.5915055552	12049.221241633	210863.856172008	638917.633937247	231855.32817253	3900.64518307044	825.761331261797	515.777895099603	417.555362388575	347.129123232201	316.834992052653	302.164717365953	239.736168070256	214.603209405669	208.454916814585	195.370547116161	189.852104556626	155.120831159105	141.807565559498	150.973417734221	131.920717661892	117.734279759932	127.533972070682	101.618540519004	108.873520877758	108.163035688874	94.5720859171619	86.74991388262	94.52379649342	94.3165446187967	124.163924289365	134.681539705531
342	25331.0580631404	25850.5309100735	40694.0937172029	52613.2319617283	54511.5118509945	50613.6474081234	49764.4889555064	50101.0851950513	49345.5960416253	50105.1263934475	52304.5531194143	54234.218225057	56408.8418597206	57997.232710571	55279.5916334388	51382.0940640837	52915.686615813	78823.1051736108	56976.5910144545	28226.7590000925	21100.1279119969	16472.7002719177	12673.0403264247	67759.4974804595	521633.763855226	439785.176377001	32529.2374993524	1074.05693702395	590.729612126341	443.989378243855	371.826125102006	326.746433879606	309.363642568696	257.908918825993	212.647662857533	193.817191963789	180.776933079508	171.73838214076	161.276727773566	143.991102350662	139.666641807312	138.838585543475	115.013438820074	107.294943664475	112.589485529104	116.464504137102	89.757909665308	99.3560821039735	88.5601436498173	84.2829512220155	90.751328040484	119.303225852581	130.55276822835
344	23969.7342351702	28669.7330701256	43350.7845615683	53716.2227903864	55608.4873059108	55909.3444327727	52441.2910236612	52216.8294175798	51358.0435011944	51956.6465232298	53392.0424315259	55842.4473167812	58413.2194344089	59882.020434544	58342.2840709249	54045.6681464592	51453.9747352506	71577.3526653502	71048.6364343214	35339.2986669863	24356.8194331918	19478.2786140142	14512.5180206698	18464.4303178452	304626.886396948	577502.418483712	129922.845153751	1726.14811012447	738.823220334044	476.651183058476	357.372687811156	335.360562033331	279.669049923246	247.467526095687	204.670656571085	190.094041832102	166.91067967178	156.84711864341	156.666711541279	146.292868353566	146.277312384352	139.552613690777	124.449138576272	126.802168357866	107.804959433775	114.71480332583	100.420300120886	97.8495807676675	92.6554357724379	88.5056729829271	97.4220860422682	120.713141408716	123.565523451823
346	23342.4506993504	25952.8107078253	41760.6923444107	55468.6711319494	59402.5737681327	60132.109185347	57827.1031372844	54255.8054398203	54248.4388834492	54407.0629622167	54923.088037973	57736.3954976296	60267.6677970998	61255.4372420596	60622.6863566551	57195.9379095777	53083.1337901565	63264.5429944004	80047.8847779172	45289.6483850502	28415.4871694957	22251.0290450992	17211.6272069513	13251.3761130437	117107.994854183	553181.979465456	313018.777068796	12172.402991067	926.932079187788	509.366283722685	385.934610913751	310.477781726404	283.794575919688	265.258582165231	207.889696334086	189.610086123594	175.840113825871	174.920749692229	147.26301981554	143.118868700161	138.216507138401	130.368383258443	122.886793606264	105.49940557791	112.934634856635	109.433829587294	99.0973979998828	102.820550440244	94.9794463480086	77.7487663558715	95.0287774326324	108.565209485487	116.313096387859
348	24955.9840318059	23789.1155525926	43170.4264724567	57048.5360940976	66753.7547862876	62984.9230412746	60102.7374393571	58292.3872266613	56981.7385590692	55609.7987899931	57298.1051346854	59387.8127867411	61320.1157663422	63092.438173142	62492.7927674516	59805.5343219962	55932.870292607	58505.2735175397	80722.1797191184	59019.7227801686	32529.3183754304	26082.337793856	20102.9024734301	15195.520233929	32910.1602136891	383266.551719473	487679.657203504	68821.496938286	1349.17683573677	587.296806721173	400.065811116772	346.696103138389	277.681637256573	262.126220026398	215.072738048646	191.448463017714	173.854284662694	167.811882513283	145.081419297164	134.332204040233	130.822811725774	125.380353379245	112.610258603638	105.728650649221	98.6887889133837	102.474009253865	101.230410946116	91.2370350588441	93.6592872806349	87.7395038868679	95.9698243507695	117.507397993652	131.132330735708
350	20955.0272966857	26234.5309250098	42782.9748014918	60364.0888605765	67793.1219782041	67662.3250145102	64295.5027940071	60788.5946790264	58107.8040236996	58389.5993711711	58984.8657138653	60589.2729480154	62885.25110896	65167.8705896446	64740.1913874934	62670.4406099138	58637.5347949599	56898.5766995832	75622.2205724346	72209.6054009427	38873.1344487694	29173.0702190417	23238.1630263419	17631.9700977029	14063.9016471857	182951.838925996	541944.098564016	202411.721570468	4072.22377173544	728.345929274982	450.579023286033	334.523699896794	272.117692328497	252.673082576404	235.149743792797	189.639850886935	163.26457098632	144.174527701031	147.642326099912	142.614379836075	135.389448519861	126.022253362491	112.151903224566	102.602246102332	96.4931942918164	98.3076530633638	99.6947430985328	83.7377336903757	87.8157693841058	81.315107799055	100.492229297225	126.223227027945	138.796173070702
352	24473.072873047	27248.5312029699	44948.5718126811	63814.9210314266	74357.4423847193	72452.0129471655	70298.0220679956	66290.5131844861	63087.5335652347	61664.7681644122	62034.4996870441	63665.7354011981	65642.5766165708	68160.0605141498	68618.4860520036	66781.6981516044	63494.2664157938	60790.2096832089	70759.3838473682	82566.0711604291	49548.9204951314	33921.7563656657	27310.6205192208	20979.4138347696	15379.7852241851	60596.7852486309	451458.3476139	386489.586936939	37730.1760888774	1014.3246651474	486.410552960021	355.138339620564	288.567043466979	246.736997154302	204.703983164764	187.49277343984	171.369650888553	161.581786909622	152.508117334907	134.36211737187	119.075405131423	130.019199369141	116.612797074685	113.229520655455	101.719830339104	94.8892793510916	96.2994046830025	96.2175215573938	94.415548493665	89.6552648634866	98.2199974680503	131.67589083346	143.880919786888
354	22380.6292968342	26480.7730616484	45457.271395705	68250.3883637241	79935.0119527075	80621.889333765	76524.0116166011	70889.4714529703	67378.1405692165	65710.399039302	65660.3092871957	67163.0476668838	68760.0734670188	71823.3569206056	72833.1784495418	71201.640225626	68305.8645981294	65526.2318186203	67730.0024940785	87003.9460072969	63712.9648052687	39744.3325386593	32081.6863841093	24575.3183887745	18288.0905483966	18523.7642625785	267205.540138673	510926.293740696	152569.035401061	1673.29941043122	607.363782990514	395.031635906055	290.269753099835	240.763518909622	225.542603151388	202.466780454844	194.443044310701	156.404774551726	149.692214399426	129.718219406633	128.190865733354	113.487458841676	115.622943402635	111.867198824331	97.7955609316493	107.19010631324	85.6471157705948	88.9220413837696	89.0919106918617	75.5924275129331	94.777661013626	129.932995350505	138.652264966693
356	24261.9580006623	28887.9544607074	47200.0540503918	73858.6565804146	89423.8612265901	89580.5575973065	83388.9289810523	78933.912056866	72694.0376795402	70467.968396937	69815.6120428394	70896.2018941302	72027.5797720195	76014.5331824513	76736.994947311	76377.3363230834	74240.1091798145	71166.9671734363	68559.4704253535	84014.04262253	79328.189354262	48559.6258539346	36889.455344797	29373.3478725577	21886.8715089544	15636.3276362019	96212.9926698495	480481.409143853	360646.720397353	14400.6016059627	833.716284428041	448.299035336035	312.562316885645	251.885808279814	213.86576001488	213.76111138222	180.112301934375	159.097390926861	144.898803032531	145.980199348544	127.964388041171	128.456310398005	113.863531692352	107.079469620094	103.470181413079	93.6866006944867	95.3959670232949	94.2434326917971	80.3265184421746	94.5753313662672	92.7242290104933	135.036483678958	163.343040518757
358	24685.7219586854	28561.0869206082	49073.7415422485	77940.8972402465	95369.051673976	95051.8628523693	89541.2377120589	83845.0658472924	77702.8008816667	74368.6818876487	73920.2729186611	74833.2524147656	75639.7509668436	78879.9462273962	80545.9850297658	80704.6360993498	79344.7334814102	76542.1725441546	72236.086025833	79783.4003069601	90791.0853488161	59215.6795607738	41959.4421876611	33638.2814981401	25880.0036983036	18211.5279524138	26731.8352930228	315586.278949101	519341.541091478	79308.5200262209	1245.97637743509	543.155919450347	344.302268407718	280.953084896095	231.900790446196	209.509591349507	189.905508049601	160.64786322477	142.361876132585	127.12000857107	127.219209766251	123.710519061647	108.730517825414	102.671692773981	101.244133776176	100.137068328065	90.5258858237129	81.8506550144484	96.5782533701732	87.8698078569167	91.9424503438385	142.371234485458	157.262704886619
360	22469.5573925826	29671.5275041254	48195.0842139906	81763.7986249284	103654.75976171	104784.605410117	97511.29173407	90320.4039266566	83184.0853256217	78555.3245101894	77565.7551811073	78496.6363816684	80322.1162555918	82437.9109969161	85076.2799397396	84881.4874177885	84242.4950433801	81862.8827131523	77586.9202872802	78027.0302629718	94276.7435927984	73386.9368149454	48177.5075706153	38566.8352160944	29779.8296490456	21323.952684553	15278.4056020989	132029.991981576	526288.086831838	234256.328434256	5761.30907544084	728.551049616809	440.964528155895	286.536218745554	233.208122177312	209.737543992494	196.373076890397	167.528393386552	151.155344366426	140.563776500489	131.674947561081	124.810666497967	108.667329646926	107.682945914236	93.4487768828667	99.8304957566916	88.0930146572973	87.7740703939799	96.0633821212159	84.657015511404	106.609418376217	129.896489768307	158.196195191412
362	24130.6306133522	32248.2556531287	57924.2447848032	85719.5705542903	109685.641595768	109865.345341243	104128.720407333	96101.9787205662	88275.0985864124	82474.7635932309	81213.764802773	81314.0082961309	82795.8466333529	86285.3235137258	87529.9224401837	88635.0230063216	87977.7554532733	86547.9717644997	82114.0882310185	79000.0619080878	93048.0386733673	84201.3421560724	54119.7887388572	42102.1453732324	33130.5397368167	24099.2955882129	16751.3398242412	52600.6026776746	425918.473368791	370481.251440034	30223.8984975801	995.738158610985	471.726341012681	307.919837239296	269.669024507532	202.012232556481	184.455826834332	170.333800968056	138.375041890234	139.362561030947	125.485359193888	116.867622346377	111.775889023572	104.73623875036	105.902124314824	98.9061345605142	81.335095801144	94.2675649285228	84.4796865345213	82.6139561059147	109.865319531867	139.955384190076	168.690394951845
364	26913.6102028004	31144.8507721468	57607.8616675352	91746.7399445536	116891.118406614	118945.303227606	111900.538489845	101280.390961326	94287.484020518	88851.4444238117	86304.3262918655	84635.1758526795	86393.9624326565	89625.217664091	92403.3867443686	93391.4578063968	93910.2122979415	92457.7800118079	88135.8683759282	83167.8734446003	90407.2846863997	95075.6028753164	63521.3771098066	47631.4507864794	37381.1509960322	27792.2360178662	19345.0101051966	17692.0817997063	243040.639328625	474436.426845452	117074.064055272	1663.33169384929	591.63115155761	343.133374557516	261.111493950895	202.484647343926	192.359809740429	166.791779070778	152.571257483053	144.271634046145	122.587329246351	121.83212671103	116.963524364116	107.780163927639	103.511900324326	96.6741485861704	91.7049866499637	86.0741120896035	86.9917106174357	85.6880968124867	113.553503396214	148.417318124188	185.089134858778
366	26612.9206996251	32050.3119930131	60194.9709204271	94466.1831520511	123325.97726597	126140.94407998	120042.668788667	110299.109298615	99853.6630765703	92987.7726518339	90432.0419039832	88800.761326651	90957.2499745769	94111.5399036314	96257.464114795	97651.2443592864	98908.4873737737	98151.9474074041	94092.4790930769	88218.9838130412	88681.7170268181	100722.564067148	75366.7970114891	53135.3587255516	42165.6561434115	31958.3433992021	22498.5371442182	15458.9185415587	94708.4516062202	447136.936532655	268712.652429511	11785.0760860125	808.665182742781	399.718214991809	272.987701067865	218.19315734716	192.773567910484	181.673222141079	149.102043403089	137.428326498254	131.798023091576	110.978030059646	110.319563961779	99.5961123965763	103.815980204903	100.697054485738	93.157831460364	90.4041090757049	96.3088759483202	93.8330015508996	110.083417042014	156.848123056046	192.594525536135
368	26541.4759216802	27890.8947970349	65300.3131555773	102936.943729099	132834.950804764	136773.610518847	128873.948215733	116810.91044654	106005.158241098	98110.7915185864	94400.1785627042	93259.7365132725	94243.6343739913	97935.4527217861	100584.303781592	102269.710054917	104578.889279475	103430.55976476	99741.7724707483	93979.4963936083	89961.2472690655	101938.878868263	87762.5365682938	59753.4214975718	46847.7637251839	36134.6367020876	26031.2770879568	17746.5251574264	28830.4316205131	311597.601656497	408357.282951092	61871.5717982672	1153.49595945342	509.374633228288	300.586003101258	239.856448149358	200.217132762274	179.356365434414	150.787999528091	131.810912505946	126.792654708585	121.33387153505	112.93962239595	104.190627965271	101.733172565743	101.560930824416	88.212200089021	93.27091627068	90.1040269960955	94.5142932930553	109.485396939545	165.848021429389	184.235224795844
370	24942.1970904027	32576.3015218249	63457.4091694332	108289.889558416	140224.57827534	141832.897339166	136816.189922361	124078.779125268	112004.431821725	103598.131688539	99708.9514129614	98152.8422843106	98576.6862771199	102105.893115487	104754.238582965	107984.108361575	109552.966641539	109388.697044585	105934.377088674	100158.938972902	93757.521836418	100287.978289613	99412.3489093502	68576.0175984225	51997.5222085032	40451.7424749726	29514.6149903465	20475.2341643894	14889.9788059364	151665.542911939	452796.470918857	176873.718586102	3464.85638490686	656.504915676926	362.473793903716	255.660146965933	211.395266178444	176.556245704616	167.746319684723	145.87499274832	131.882296565367	124.1453657114	117.720569641841	109.413909173819	110.129652998019	96.2405791668759	92.3325146553563	86.3439508377927	93.6857675192235	103.190478067125	114.253689723942	163.730121885089	207.090172566476
372	27229.7330310119	35789.7430403424	65866.1124311958	114593.887641878	151162.356040676	154099.570403942	145780.055172323	131743.078142021	118937.998371311	110630.990441944	105734.520409083	103092.389252413	103073.111863403	106092.236083765	109843.888480423	113213.547091357	115459.838808042	115866.87449931	112643.773994449	106596.765711988	99365.5125945257	99075.0531026427	107050.194198503	79525.0696773146	58009.6749423227	45118.7757173588	33606.1462744701	23737.6550916282	16008.1065125407	52662.404874393	375956.299677593	325569.498256464	25796.1789684201	893.398772278935	435.660196831477	280.745494229791	215.476880447473	185.116426340092	157.954290855514	151.888433922622	131.864567248803	128.01283109255	118.145958902435	115.710194292559	112.994455023644	102.639884841079	93.2200032670211	87.8476307222017	90.9197605318083	87.0269348254144	120.282714163685	173.195691135756	209.178895646287
374	26477.1123198373	33245.0436271099	74098.7373086823	120444.674213844	157311.804478049	161621.831008303	153727.328579326	139419.564690231	127251.197882466	116793.722209692	109204.733920227	107914.428299812	108056.665436389	111162.310574226	115025.3312496	118366.928432903	121433.61540157	122254.252893788	119077.012155007	113912.80846599	105580.336425256	100469.27490333	109742.198827938	91709.9382300771	64477.6121019668	50167.4819173416	38001.3136270308	27253.7911747245	18601.418701342	17871.194910743	226424.240939649	423407.706356453	101119.913417878	1507.92237677137	551.201441259346	320.654811303886	229.65978055214	190.33908511265	161.160297106131	148.954006469752	144.491060317288	119.859767957335	113.408044752075	113.977224164602	105.272845706982	100.518129094177	93.7181185919233	91.2831613203504	94.2252160142101	101.101030553965	117.434228983342	182.510447296799	203.797736161127
